a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00026731450113118434,3739.9119062689792,0.0001,1.0000007367693162e-05,-2.1171552036910438e-11,2.74858073630336e-11,9.861295604481933e-12,-2.0462161432446585e-06,0.0,0.0,-1.2871196459863956e-06,0.0
0.0002693758340563633,3711.2854895393602,0.0001,1.0000007531735043e-05,-2.1539192402274113e-11,2.6248266631488376e-11,9.427633959467836e-12,-2.05433909296463e-06,0.0,0.0,-1.2789967509470513e-06,0.0
0.00027145306246573994,3682.878129487708,0.0001,1.0000007698621279e-05,-2.1912118060263988e-11,2.50664458759845e-11,8.978714070448121e-12,-2.062463887200583e-06,0.0,0.0,-1.2708720123398433e-06,0.0
0.0002735463089336025,3654.6881498361895,0.0001,1.0000007868392728e-05,-2.2290396388034297e-11,2.3937836582822265e-11,8.514219257726622e-12,-2.0705902867374233e-06,0.0,0.0,-1.262745669393486e-06,0.0
0.00027565569697944327,3626.713887134261,0.0001,1.0000008041090767e-05,-2.2674095396399677e-11,2.2860043179214533e-11,8.033827203908525e-12,-2.078718052170017e-06,0.0,0.0,-1.2546179615269054e-06,0.0
0.00027778135107524613,3598.9536906605276,0.0001,1.0000008216757301e-05,-2.306328373312578e-11,2.18307779484949e-11,7.537209884665592e-12,-2.08684694393136e-06,0.0,0.0,-1.2464891283210736e-06,0.0
0.00027992339665283006,3571.4059223253566,0.0001,1.0000008395434763e-05,-2.345803068621049e-11,2.084785617425414e-11,7.024033498410794e-12,-2.094976722320797e-06,0.0,0.0,-1.2383594094907903e-06,0.0
0.00028208196011125374,3544.0689565741736,0.0001,1.0000008577166118e-05,-2.385840618715701e-11,1.990919150309601e-11,6.493958394877713e-12,-2.1031071475322747e-06,0.0,0.0,-1.2302290448564316e-06,0.0
0.00028425716882427075,3516.941180291587,0.0001,1.0000008761994877e-05,-2.4264480814236625e-11,1.9012791516175342e-11,5.946639002603912e-12,-2.1112379796826095e-06,0.0,0.0,-1.2220982743156828e-06,0.0
0.0002864491511478492,3490.020992706155,0.0001,1.0000008949965092e-05,-2.467632579574399e-11,1.8156753500111862e-11,5.3817237553104066e-12,-2.1193689788397924e-06,0.0,0.0,-1.213967337815238e-06,0.0
0.00028865803642774224,3463.306805295972,0.0001,1.0000009141121361e-05,-2.509401301324214e-11,1.7339260408310087e-11,4.798855017176758e-12,-2.127499905051287e-06,0.0,0.0,-1.2058364753225e-06,0.0
0.00029088395500712376,3436.7970416948915,0.0001,1.0000009335508845e-05,-2.5517615004800312e-11,1.6558577004106636e-11,4.197669007003107e-12,-2.1356305183723526e-06,0.0,0.0,-1.1977059267972622e-06,0.0
0.0002931270382342785,3410.490137599525,0.0001,1.0000009533173256e-05,-2.594720496822238e-11,1.581304617756362e-11,3.5777957212573017e-12,-2.1437605788943517e-06,0.0,0.0,-1.1895759321634002e-06,0.0
0.000295387418470351,3384.3845406769524,0.0001,1.0000009734160878e-05,-2.638285676426684e-11,1.5101085428088118e-11,2.938858856000477e-12,-2.151889846773043e-06,0.0,0.0,-1.181446731280583e-06,0.0
0.0002976652290971597,3358.47871047308,0.0001,1.000000993851856e-05,-2.682464491985979e-11,1.4421183505410429e-11,2.280475727683906e-12,-2.1600180822568786e-06,0.0,0.0,-1.173318563915975e-06,0.0
0.00029996060452506363,3332.771118321785,0.0001,1.000001014629373e-05,-2.7272644631298338e-11,1.3771897201795502e-11,1.6022571928147328e-12,-2.168145045715259e-06,0.0,0.0,-1.1651916697159843e-06,0.0
0.0003022736802008976,3307.2602472546682,0.0001,1.0000010357534392e-05,-2.7726931767447936e-11,1.3151848288673804e-11,9.038075664796934e-13,-2.1762704976667715e-06,0.0,0.0,-1.157066288178026e-06,0.0
0.0003046045926159609,3281.9445919115838,0.0001,1.0000010572289139e-05,-2.8187582872930688e-11,1.255972059119446e-11,1.8472453972510518e-13,-2.1843941988073746e-06,0.0,0.0,-1.1489426586223385e-06,0.0
0.0003069534793140748,3256.8226584517715,0.0001,1.0000010790607151e-05,-2.86546751713077e-11,1.1994257194486572e-11,-5.554009042186679e-13,-2.1925159100385566e-06,0.0,0.0,-1.140821020163827e-06,0.0
0.00030932047889969765,3231.892964465721,0.0001,1.000001101253821e-05,-2.912828656825352e-11,1.1454257775702533e-11,-1.3169845748715092e-12,-2.2006353924954353e-06,0.0,0.0,-1.1327016116839679e-06,0.0
0.0003117057310461016,3207.1540388877193,0.0001,1.000001123813269e-05,-2.960849565472378e-11,1.0938576056178868e-11,-2.1004491606056032e-12,-2.2087524075747836e-06,0.0,0.0,-1.12458467180278e-06,0.0
0.00031410937650361883,3182.6044219090004,0.0001,1.000001146744158e-05,-3.0095381710117425e-11,1.0446117368305561e-11,-2.906224315924938e-12,-2.216866716963027e-06,0.0,0.0,-1.116470438850833e-06,0.0
0.00031653155710794224,3158.2426648916535,0.0001,1.0000011700516477e-05,-3.058902470543101e-11,9.975836331942434e-12,-3.734746749925841e-12,-2.2249780826641193e-06,0.0,0.0,-1.1083591508413732e-06,0.0
0.0003189724157884996,3134.0673302830924,0.0001,1.0000011937409595e-05,-3.1089505306409055e-11,9.526734635446945e-12,-4.586460315952572e-12,-2.23308626702739e-06,0.0,0.0,-1.1002510454424748e-06,0.0
0.0003214320965768831,3110.076991531276,0.0001,1.0000012178173769e-05,-3.1596904876686883e-11,9.097858916607161e-12,-5.4618161024506676e-12,-2.2411910327752595e-06,0.0,0.0,-1.0921463599493302e-06,0.0
0.0003239107446153525,3086.2702330004854,0.0001,1.0000012422862463e-05,-3.2111305480930036e-11,8.688298738978661e-12,-6.361272525032913e-12,-2.2492921430308983e-06,0.0,0.0,-1.0840453312565895e-06,0.0
0.00032640850616539777,3062.645649887812,0.0001,1.0000012671529776e-05,-3.2632789887967636e-11,8.297184659332696e-12,-7.285295419762358e-12,-2.2573893613457623e-06,0.0,0.0,-1.0759481958308298e-06,0.0
0.00032892552861636844,3039.2018481402743,0.0001,1.0000012924230443e-05,-3.3161441573921144e-11,7.923686382112509e-12,-8.234358137663687e-12,-2.265482451727029e-06,0.0,0.0,-1.0678551896831189e-06,0.0
0.0003314619604941745,3015.93744437252,0.0001,1.0000013181019843e-05,-3.3697344725330305e-11,7.567010996979722e-12,-9.208941640475087e-12,-2.273571178664923e-06,0.0,0.0,-1.0597665483416912e-06,0.0
0.0003340179514700464,2992.851065785237,0.0001,1.0000013441954006e-05,-3.424058424227344e-11,7.226401295712074e-12,-1.020953459764517e-11,-2.281655307159918e-06,0.0,0.0,-1.0516825068247504e-06,0.0
0.0003365936523693711,2969.9413500841074,0.0001,1.0000013707089614e-05,-3.4791245741486276e-11,6.901134164877371e-12,-1.1236633484592084e-11,-2.2897346027498145e-06,0.0,0.0,-1.0436032996133902e-06,0.0
0.00033918921518058873,2947.206945399449,0.0001,1.0000013976484013e-05,-3.534941555947645e-11,6.5905190508743985e-12,-1.2290742682229092e-11,-2.29780883153668e-06,0.0,0.0,-1.035529160624658e-06,0.0
0.0003418047930641631,2924.646510206431,0.0001,1.0000014250195214e-05,-3.5915180755636236e-11,6.293896494081007e-12,-1.3372374577772173e-11,-2.3058777602136543e-06,0.0,0.0,-1.0274603231847502e-06,0.0
0.0003444405403616187,2902.258713245913,0.0001,1.0000014528281899e-05,-3.648862911535311e-11,6.010636728998907e-12,-1.4482049666838515e-11,-2.3139411560916055e-06,0.0,0.0,-1.0193970200023608e-06,0.0
0.00034709661260464857,2880.0422334458913,0.0001,1.0000014810803426e-05,-3.7069849153118664e-11,5.740138347423592e-12,-1.562029665684802e-11,-2.3219987871256356e-06,0.0,0.0,-1.011339483142173e-06,0.0
0.0003497731665242917,2857.9957598435444,0.0001,1.0000015097819837e-05,-3.765893011563656e-11,5.481827021801915e-12,-1.6787652571739565e-11,-2.3300504219414216e-06,0.0,0.0,-1.0032879439985241e-06,0.0
0.00035247036006018145,2836.1179915078765,0.0001,1.0000015389391864e-05,-3.8255961984929714e-11,5.235154286067596e-12,-1.798466285801383e-11,-2.3380958298614004e-06,0.0,0.0,-9.952426332692211e-07,0.0
0.00035518835236986635,2814.407637462941,0.0001,1.0000015685580929e-05,-3.8861035481447795e-11,4.999596371366709e-12,-1.9211881492115917e-11,-2.346134780930775e-06,0.0,0.0,-9.872037809295346e-07,0.0
0.00035792730383820006,2792.8634166116785,0.0001,1.0000015986449158e-05,-3.947424206717446e-11,4.774653094202326e-12,-2.0469871089168184e-11,-2.354167045943344e-06,0.0,0.0,-9.791716162063752e-07,0.0
0.00036068737608680666,2771.48405766031,0.0001,1.0000016292059379e-05,-4.009567394873622e-11,4.559846794637754e-12,-2.175920301306896e-11,-2.362192396467152e-06,0.0,0.0,-9.711463675526408e-07,0.0
0.0003634687319836173,2750.2682990433223,0.0001,1.0000016602475133e-05,-4.072542408051255e-11,4.354721322305041e-12,-2.308045748796824e-11,-2.370210604869943e-06,0.0,0.0,-9.631282626217679e-07,0.0
0.0003662715356524811,2729.214888849024,0.0001,1.0000016917760679e-05,-4.136358616774811e-11,4.1588410680663054e-12,-2.4434223711134557e-11,-2.378221444344428e-06,0.0,0.0,-9.55117528242465e-07,0.0
0.00036909595248284927,2708.322584745675,0.0001,1.0000017237980995e-05,-4.201025466966761e-11,3.971790039272549e-12,-2.58210999672266e-11,-2.3862246889333396e-06,0.0,0.0,-9.471143903936587e-07,0.0
0.0003719421491395353,2687.5901539081733,0.0001,1.0000017563201792e-05,-4.2665524802593904e-11,3.793170976657103e-12,-2.724169374398351e-11,-2.394220113554291e-06,0.0,0.0,-9.391190741796396e-07,0.0
0.00037481029357254865,2667.016372945315,0.0001,1.0000017893489512e-05,-4.3329492543069894e-11,3.6226045109892686e-12,-2.8696621849348035e-11,-2.402207494024414e-06,0.0,0.0,-9.311318038054234e-07,0.0
0.0003777005550270068,2646.6000278275915,0.0001,1.0000018228911338e-05,-4.400225463098531e-11,3.459728357697955e-12,-3.0186510530038036e-11,-2.4101866070847863e-06,0.0,0.0,-9.231528025523265e-07,0.0
0.0003806131040531202,2626.3399138155664,0.0001,1.0000018569535201e-05,-4.4683908572707714e-11,3.304196547756127e-12,-3.171199559157853e-11,-2.4181572304246245e-06,0.0,0.0,-9.151822927537758e-07,0.0
0.0003835481125162575,2606.234835388775,0.0001,1.000001891542978e-05,-4.537455264422014e-11,3.1556786931931536e-12,-3.327372251981293e-11,-2.426119142705257e-06,0.0,0.0,-9.072204957713365e-07,0.0
0.00038650575360708666,2586.283606175183,0.0001,1.0000019266664518e-05,-4.607428589426466e-11,3.0138592856763356e-12,-3.487234660390619e-11,-2.4340721235838656e-06,0.0,0.0,-8.992676319709738e-07,0.0
0.0003894862018517948,2566.4850488811785,0.0001,1.0000019623309614e-05,-4.678320814749299e-11,2.878437026672662e-12,-3.6508533060856374e-11,-2.4420159537369676e-06,0.0,0.0,-8.913239206995702e-07,0.0
0.0003924896331223868,2546.837995222101,0.0001,1.0000019985436043e-05,-4.750142000762508e-11,2.7491241877690246e-12,-3.81829571615309e-11,-2.449950414883688e-06,0.0,0.0,-8.833895802616597e-07,0.0
0.0003955162246470626,2527.341285853308,0.0001,1.0000020353115554e-05,-4.822902286061579e-11,2.625645999793111e-12,-3.9896304358242855e-11,-2.4578752898087397e-06,0.0,0.0,-8.75464827896445e-07,0.0
0.0003985661550206769,2507.9937703017504,0.0001,1.0000020726420677e-05,-4.896611887783125e-11,2.5077400694382464e-12,-4.164927041388561e-11,-2.4657903623851905e-06,0.0,0.0,-8.675498797550354e-07,0.0
0.0004016396042152756,2488.7943068981017,0.0001,1.0000021105424731e-05,-4.971281101923431e-11,2.3951558221541126e-12,-4.344256153263929e-11,-2.4736954175969388e-06,0.0,0.0,-8.596449508779717e-07,0.0
0.00040473675359071706,2469.7417627093796,0.0001,1.0000021490201827e-05,-5.0469203036581197e-11,2.2876539701205372e-12,-4.527689449227012e-11,-2.481590241560943e-06,0.0,0.0,-8.517502551729994e-07,0.0
0.0004078577859053734,2450.835013472095,0.0001,1.0000021880826878e-05,-5.123539947662921e-11,2.1850060041752805e-12,-4.715299677803716e-11,-2.4894746215491795e-06,0.0,0.0,-8.438660053931134e-07,0.0
0.00041100288532691523,2432.072943525911,0.0001,1.0000022277375603e-05,-5.20115056843566e-11,2.086993708617289e-12,-4.907160671822529e-11,-2.497348346010322e-06,0.0,0.0,-8.359924131148793e-07,0.0
0.00041417223744317865,2413.4544457478096,0.0001,1.0000022679924534e-05,-5.2797627806195216e-11,1.9934086978555413e-12,-5.103347362132212e-11,-2.5052112045911504e-06,0.0,0.0,-8.281296887170277e-07,0.0
0.00041736602927311677,2394.978421486762,0.0001,1.0000023088551019e-05,-5.359387279327673e-11,1.904051973919967e-12,-5.3039357914857036e-11,-2.513062988157675e-06,0.0,0.0,-8.202780413593311e-07,0.0
0.000420584449277835,2376.6437804989014,0.0001,1.000002350333323e-05,-5.4400348404693147e-11,1.8187335038952014e-12,-5.5090031285920736e-11,-2.52090348881597e-06,0.0,0.0,-8.124376789617734e-07,0.0
0.00042382768737171336,2358.4494408831792,0.0001,1.0000023924350176e-05,-5.521716321077309e-11,1.7372718163801673e-12,-5.718627682338566e-11,-2.528732499932733e-06,0.0,0.0,-8.046088081839921e-07,0.0
0.00042709593493361095,2340.394329017538,0.0001,1.0000024351681696e-05,-5.6044426596373166e-11,1.6594936161170598e-12,-5.932888916184275e-11,-2.5365498161555322e-06,0.0,0.0,-7.96791634405033e-07,0.0
0.00043038938481816024,2322.477379495548,0.0001,1.0000024785408478e-05,-5.688224876418689e-11,1.5852334159715258e-12,-6.151867462727867e-11,-2.544355233432766e-06,0.0,0.0,-7.889863617033935e-07,0.0
0.0004337082313671468,2304.697535063545,0.0001,1.0000025225612054e-05,-5.77307407380709e-11,1.5143331854830129e-12,-6.375645138450967e-11,-2.5521485490333197e-06,0.0,0.0,-7.81193192837365e-07,0.0
0.0004370526704209772,2287.053746558239,0.0001,1.0000025672374819e-05,-5.859001436638968e-11,1.4466420152392164e-12,-6.604304958639371e-11,-2.5599295615659233e-06,0.0,0.0,-7.734123292256828e-07,0.0
0.0004404228993302354,2269.544972844806,0.0001,1.0000026125780022e-05,-5.946018232537985e-11,1.382015796362217e-12,-6.837931152484099e-11,-2.567698070998187e-06,0.0,0.0,-7.656439709284874e-07,0.0
0.0004438191169673274,2252.170180755456,0.0001,1.0000026585911789e-05,-6.03413581225341e-11,1.3203169144259665e-12,-7.076609178364291e-11,-2.575453878675341e-06,0.0,0.0,-7.578883166285886e-07,0.0
0.00044724152373821834,2234.928345028457,0.0001,1.0000027052855115e-05,-6.123365610000702e-11,1.2614139571553666e-12,-7.32042573931424e-11,-2.5831967873386548e-06,0.0,0.0,-7.501455636130503e-07,0.0
0.00045069032159425563,2217.8184482476486,0.0001,1.0000027526695881e-05,-6.21371914380417e-11,1.2051814352865816e-12,-7.569468798676274e-11,-2.5909266011435317e-06,0.0,0.0,-7.424159077550952e-07,0.0
0.0004541657140440873,2200.8394807823975,0.0001,1.0000028007520852e-05,-6.305208015842019e-11,1.1514995159959147e-12,-7.823827595942182e-11,-2.598643125677291e-06,0.0,0.0,-7.346995434963262e-07,0.0
0.00045766790616567053,2183.9904407280233,0.0001,1.0000028495417691e-05,-6.397843912793723e-11,1.1002537683315028e-12,-8.083592662785004e-11,-2.606346167976627e-06,0.0,0.0,-7.269966638292701e-07,0.0
0.00046119710461837304,2167.270333846676,0.0001,1.000002899047496e-05,-6.491638606189853e-11,1.0513349201074108e-12,-8.348855839283493e-11,-2.6140355365447417e-06,0.0,0.0,-7.193074602802451e-07,0.0
0.0004647535176551675,2150.6781735086693,0.0001,1.0000029492782129e-05,-6.586603952764452e-11,1.0046386257440862e-12,-8.619710290341534e-11,-2.6217110413681374e-06,0.0,0.0,-7.116321228925723e-07,0.0
0.0004683373551349202,2134.2129806342623,0.0001,1.0000030002429581e-05,-6.682751894810048e-11,9.600652445623645e-13,-8.896250522304778e-11,-2.6293724939330972e-06,0.0,0.0,-7.039708402100964e-07,0.0
0.00047194882853477586,2117.8737836358764,0.0001,1.0000030519508622e-05,-6.780094460535484e-11,9.17519629060372e-13,-9.178572399777015e-11,-2.637019707241817e-06,0.0,0.0,-6.963237992610569e-07,0.0
0.0004755881509626342,2101.659618360777,0.0001,1.0000031044111483e-05,-6.878643764426422e-11,8.769109227239622e-13,-9.466773162638082e-11,-2.6446524958282047e-06,0.0,0.0,-6.886911855422895e-07,0.0
0.0004792555371697269,2085.5695280341706,0.0001,1.000003157633133e-05,-6.978412007608892e-11,8.381523669413842e-13,-9.760951443266394e-11,-2.6522706757733458e-06,0.0,0.0,-6.810731830037642e-07,0.0
0.0004829512035632892,2069.602563202751,0.0001,1.000003211626227e-05,-7.079411478215819e-11,8.011611166123801e-13,-1.0061207283968055e-10,-2.6598740647206273e-06,0.0,0.0,-6.734699740334626e-07,0.0
0.0004866753682193299,2053.7577816786697,0.0001,1.0000032663999356e-05,-7.181654551756653e-11,7.658580640602574e-13,-1.0367642154615133e-10,-2.6674624818905163e-06,0.0,0.0,-6.658817394426024e-07,0.0
0.0004904282508954998,2038.0342484839427,0.0001,1.0000033219638597e-05,-7.285153691490226e-11,7.32167670873138e-13,-1.0680358970495615e-10,-2.6750357480949997e-06,0.0,0.0,-6.583086584511992e-07,0.0
0.0004942100730440589,2022.431035795278,0.0001,1.0000033783276961e-05,-7.389921448800893e-11,7.000178073174137e-13,-1.0999462110377504e-10,-2.6825936857516738e-06,0.0,0.0,-6.507509086739799e-07,0.0
0.0004980210578249439,2006.9472228893248,0.0001,1.0000034355012385e-05,-7.495970463578065e-11,6.693395989825095e-13,-1.1325057434789608e-10,-2.6901361188974926e-06,0.0,0.0,-6.432086661066354e-07,0.0
0.0005018614301189382,1991.5818960883403,0.0001,1.0000034934943777e-05,-7.603313464599313e-11,6.400672803313837e-13,-1.165725230452184e-10,-2.697662873202168e-06,0.0,0.0,-6.35682105112424e-07,0.0
0.0005057314165409394,1976.3341487062812,0.0001,1.000003552317103e-05,-7.711963269916945e-11,6.121380548459207e-13,-1.1996155599347102e-10,-2.705173775981211e-06,0.0,0.0,-6.281713984091326e-07,0.0
0.0005096312454533325,1961.2030809952978,0.0001,1.0000036119795024e-05,-7.821932787248395e-11,5.854919614702497e-13,-1.2341877736968111e-10,-2.712668656208634e-06,0.0,0.0,-6.206767170563738e-07,0.0
0.0005135611469794659,1946.1878000926417,0.0001,1.0000036724917635e-05,-7.933235014370339e-11,5.600717470685109e-13,-1.2694530692191335e-10,-2.720147344529299e-06,0.0,0.0,-6.13198230443246e-07,0.0
0.0005175213530172298,1931.287419967978,0.0001,1.0000037338641738e-05,-8.045883039516732e-11,5.358227446262851e-13,-1.305422801633102e-10,-2.727609673270909e-06,0.0,0.0,-6.057361062763372e-07,0.0
0.0005215120972527405,1916.5010613711033,0.0001,1.000003796107122e-05,-8.159890041780839e-11,5.126927569371126e-13,-1.3421084856845996e-10,-2.735055476455648e-06,0.0,0.0,-5.982905105680918e-07,0.0
0.0005255336151741294,1901.827851780065,0.0001,1.000003859231098e-05,-8.275269291521334e-11,4.906319455271745e-13,-1.3795217977212042e-10,-2.742484589811472e-06,0.0,0.0,-5.908616076255214e-07,0.0
0.0005295861440854407,1887.2669253496654,0.0001,1.0000039232466943e-05,-8.392034150772677e-11,4.695927245823038e-13,-1.4176745777032897e-10,-2.7498968507830395e-06,0.0,0.0,-5.834495600392748e-07,0.0
0.0005336699231206314,1872.8174228603823,0.0001,1.0000039881646065e-05,-8.510198073659644e-11,4.4952965965216746e-13,-1.456578831239218e-10,-2.757292098542291e-06,0.0,0.0,-5.760545286730639e-07,0.0
0.0005377851932576845,1858.4784916676595,0.0001,1.0000040539956336e-05,-8.629774606816407e-11,4.3039937091651043e-13,-1.4962467316449975e-10,-2.764670173998667e-06,0.0,0.0,-5.686766726534451e-07,0.0
0.0005419321973328279,1844.2492856515953,0.0001,1.0000041207506793e-05,-8.750777389810035e-11,4.121604408081217e-13,-1.5366906220286383e-10,-2.7720309198089875e-06,0.0,0.0,-5.613161493599437e-07,0.0
0.0005461111800548638,1830.128965167015,0.0001,1.0000041884407522e-05,-8.873220155568605e-11,3.947733257963796e-13,-1.577923017399528e-10,-2.779374180386953e-06,0.0,0.0,-5.539731144155541e-07,0.0
0.000550322388019609,1816.1166969939231,0.0001,1.0000042570769668e-05,-8.997116730814018e-11,3.782002721440787e-13,-1.6199566068031284e-10,-2.786699801912305e-06,0.0,0.0,-5.466477216775842e-07,0.0
0.0005545660697244461,1802.2116542883375,0.0001,1.0000043266705442e-05,-9.122481036499671e-11,3.624052354586722e-13,-1.6628042554813095e-10,-2.794007632339636e-06,0.0,0.0,-5.393401232288446e-07,0.0
0.000558842475582986,1788.4130165335002,0.0001,1.000004397232813e-05,-9.249327088252977e-11,3.47353803867118e-13,-1.7064790070586077e-10,-2.801297521406826e-06,0.0,0.0,-5.320504693692172e-07,0.0
0.0005631518579398471,1774.7199694914523,0.0001,1.0000044687752094e-05,-9.377668996822974e-11,3.330131246511969e-13,-1.7509940857547642e-10,-2.8085693206431472e-06,0.0,0.0,-5.247789086075507e-07,0.0
0.0005674944710855423,1761.1317051549972,0.0001,1.0000045413092787e-05,-9.507520968532926e-11,3.193518341875489e-13,-1.7963628986237886e-10,-2.8158228833769914e-06,0.0,0.0,-5.175255876539377e-07,0.0
