a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00633142185557762,156.9424057992688,0.0001,1.0002127163843918e-05,-2.6805862425602662e-09,0.0,nan,-4.027664772965815e-06,0.0,0.0,6.936223850178421e-07,0.0
0.00638024512658938,155.73379002830873,0.0001,1.0002147844304163e-05,-2.703799330350057e-09,0.0,nan,-4.02901715658403e-06,0.0,0.0,6.949678751493088e-07,0.0
0.006429444886776346,154.53442289500504,0.0001,1.0002168703782628e-05,-2.7271955751634435e-09,0.0,nan,-4.030359942798621e-06,0.0,0.0,6.963037082044114e-07,0.0
0.006479024039346268,153.344233626412,0.0001,1.0002189743691604e-05,-2.750776368298232e-09,0.0,nan,-4.031693190863379e-06,0.0,0.0,6.976299429661773e-07,0.0
0.006528985509894316,152.16315199115627,0.0001,1.0002210965454111e-05,-2.774543111792942e-09,0.0,nan,-4.0330169597478085e-06,0.0,0.0,6.989466379297714e-07,0.0
0.006579332246575685,150.99110829529326,0.0001,1.000223237050398e-05,-2.798497218509982e-09,0.0,nan,-4.034331308136898e-06,0.0,0.0,7.002538513022377e-07,0.0
0.006630067220279576,149.82803337819433,0.0001,1.0002253960285939e-05,-2.8226401122194736e-09,0.0,nan,-4.035636294430914e-06,0.0,0.0,7.015516410022679e-07,0.0
0.0066811934248045095,148.67385860846557,0.0001,1.0002275736255692e-05,-2.846973227683692e-09,0.0,nan,-4.036931976745223e-06,0.0,0.0,7.028400646599923e-07,0.0
0.006732713877034976,147.52851587989812,0.0001,1.0002297699880011e-05,-2.8714980107421447e-09,0.0,nan,-4.038218412910154e-06,0.0,0.0,7.041191796168166e-07,0.0
0.006784631617119463,146.39193760744934,0.0001,1.0002319852636815e-05,-2.896215918397294e-09,0.0,nan,-4.039495660470859e-06,0.0,0.0,7.053890429252538e-07,0.0
0.00683694970864984,145.2640567232547,0.0001,1.0002342196015256e-05,-2.9211284189009146e-09,0.0,nan,-4.040763776687233e-06,0.0,0.0,7.066497113488143e-07,0.0
0.006889671238842166,144.14480667266986,0.0001,1.0002364731515813e-05,-2.9462369918411183e-09,0.0,nan,-4.042022818533828e-06,0.0,0.0,7.079012413618904e-07,0.0
0.006942799318718819,143.034121410344,0.0001,1.000238746065037e-05,-2.971543128230007e-09,0.0,nan,-4.043272842699822e-06,0.0,0.0,7.091436891496992e-07,0.0
0.006996337083292105,141.93193539632213,0.0001,1.0002410384942312e-05,-2.9970483305920098e-09,0.0,nan,-4.044513905588985e-06,0.0,0.0,7.103771106082143e-07,0.0
0.0070502876917492375,140.83818359217784,0.0001,1.000243350592661e-05,-3.0227541130528714e-09,0.0,nan,-4.045746063319689e-06,0.0,0.0,7.116015613441526e-07,0.0
0.007104654327638759,139.75280145717537,0.0001,1.0002456825149908e-05,-3.0486620014293142e-09,0.0,nan,-4.046969371724928e-06,0.0,0.0,7.12817096674959e-07,0.0
0.0071594401990584,138.67572494446125,0.0001,1.000248034417062e-05,-3.0747735333193736e-09,0.0,nan,-4.048183886352371e-06,0.0,0.0,7.140237716288307e-07,0.0
0.007214648538844382,137.60689049728492,0.0001,1.0002504064559014e-05,-3.101090258193412e-09,0.0,nan,-4.04938966246443e-06,0.0,0.0,7.15221640944759e-07,0.0
0.007270282604762174,136.54623504524858,0.0001,1.0002527987897306e-05,-3.1276137374858187e-09,0.0,nan,-4.050586755038359e-06,0.0,0.0,7.164107590725901e-07,0.0
0.0073263456796987605,135.49369600058475,0.0001,1.0002552115779756e-05,-3.1543455446874116e-09,0.0,nan,-4.05177521876637e-06,0.0,0.0,7.175911801731182e-07,0.0
0.007382841071856315,134.44921125446407,0.0001,1.0002576449812756e-05,-3.181287265438507e-09,0.0,nan,-4.052955108055765e-06,0.0,0.0,7.187629581181792e-07,0.0
0.007439772114947442,133.41271917332975,0.0001,1.0002600991614925e-05,-3.2084404976227155e-09,0.0,nan,-4.054126477029096e-06,0.0,0.0,7.199261464907873e-07,0.0
0.007497142168391887,132.3841585952607,0.0001,1.0002625742817203e-05,-3.2358068514614326e-09,0.0,nan,-4.055289379524351e-06,0.0,0.0,7.210807985852834e-07,0.0
0.00755495461751477,131.36346882636255,0.0001,1.0002650705062947e-05,-3.2633879496090434e-09,0.0,nan,-4.056443869095142e-06,0.0,0.0,7.222269674074924e-07,0.0
0.007613212873746351,130.3505896371862,0.0001,1.000267588000803e-05,-3.291185427248841e-09,0.0,nan,-4.057589999010936e-06,0.0,0.0,7.233647056749259e-07,0.0
0.007671920374823324,129.34546125917385,0.0001,1.000270126932093e-05,-3.319200932189666e-09,0.0,nan,-4.0587278222572804e-06,0.0,0.0,7.244940658169705e-07,0.0
0.007731080584991703,128.3480243811316,0.0001,1.0002726874682835e-05,-3.3474361249632936e-09,0.0,nan,-4.0598573915360744e-06,0.0,0.0,7.256150999751294e-07,0.0
0.0077906969952112005,127.35822014573046,0.0001,1.0002752697787736e-05,-3.3758926789225153e-09,0.0,nan,-4.060978759265838e-06,0.0,0.0,7.267278600032594e-07,0.0
0.00785077312336125,126.37599014603258,0.0001,1.0002778740342529e-05,-3.404572280339991e-09,0.0,nan,-4.062091977582001e-06,0.0,0.0,7.278323974678249e-07,0.0
0.007911312514448583,125.4012764220451,0.0001,1.0002805004067112e-05,-3.4334766285078333e-09,0.0,nan,-4.063197098337226e-06,0.0,0.0,7.289287636481883e-07,0.0
0.007972318740816423,124.43402145729974,0.0001,1.0002831490694487e-05,-3.462607435837946e-09,0.0,nan,-4.0642941731017305e-06,0.0,0.0,7.300170095369015e-07,0.0
0.00803379540235527,123.4741681754591,0.0001,1.0002858201970861e-05,-3.4919664279631156e-09,0.0,nan,-4.065383253163637e-06,0.0,0.0,7.310971858400165e-07,0.0
0.008095746126715335,122.52165993694855,0.0001,1.000288513965575e-05,-3.521555343838856e-09,0.0,nan,-4.066464389529335e-06,0.0,0.0,7.321693429774179e-07,0.0
0.008158174569520615,121.57644053561374,0.0001,1.0002912305522077e-05,-3.5513759358460444e-09,0.0,nan,-4.067537632923863e-06,0.0,0.0,7.332335310831704e-07,0.0
0.008221084414584575,120.63845419540455,0.0001,1.0002939701356278e-05,-3.5814299698942948e-09,0.0,nan,-4.068603033791299e-06,0.0,0.0,7.342898000058731e-07,0.0
0.008284479374127546,119.70764556708332,0.0001,1.0002967328958408e-05,-3.611719225526139e-09,0.0,nan,-4.0696606422951795e-06,0.0,0.0,7.353381993090435e-07,0.0
0.008348363188995771,118.78395972495903,0.0001,1.0002995190142246e-05,-3.6422454960219835e-09,0.0,nan,-4.070710508318917e-06,0.0,0.0,7.363787782715013e-07,0.0
0.008412739628882157,117.86734216364604,0.0001,1.0003023286735395e-05,-3.6730105885058486e-09,0.0,nan,-4.071752681466248e-06,0.0,0.0,7.374115858877832e-07,0.0
0.008477612492548706,116.95773879484794,0.0001,1.0003051620579395e-05,-3.704016324051913e-09,0.0,nan,-4.072787211061687e-06,0.0,0.0,7.384366708685554e-07,0.0
0.008542985608050679,116.05509594416583,0.0001,1.0003080193529833e-05,-3.7352645377918605e-09,0.0,nan,-4.073814146150999e-06,0.0,0.0,7.394540816410545e-07,0.0
0.008608862832962479,115.15936034793116,0.0001,1.0003109007456442e-05,-3.766757079023023e-09,0.0,nan,-4.074833535501675e-06,0.0,0.0,7.404638663495281e-07,0.0
0.008675248054605312,114.27047915006229,0.0001,1.0003138064243217e-05,-3.798495811317365e-09,0.0,nan,-4.075845427603442e-06,0.0,0.0,7.414660728557029e-07,0.0
0.00874214519027652,113.38839989894623,0.0001,1.0003167365788524e-05,-3.8304826126312475e-09,0.0,nan,-4.076849870668761e-06,0.0,0.0,7.424607487392527e-07,0.0
0.008809558187480778,112.51307054434301,0.0001,1.0003196914005212e-05,-3.8627193754160585e-09,0.0,nan,-4.077846912633358e-06,0.0,0.0,7.434479412982874e-07,0.0
0.008877491024163006,111.64443943431446,0.0001,1.0003226710820719e-05,-3.895208006729653e-09,0.0,nan,-4.078836601156762e-06,0.0,0.0,7.444276975498557e-07,0.0
0.008945947708943115,110.78245531217632,0.0001,1.0003256758177193e-05,-3.9279504283486356e-09,0.0,nan,-4.079818983622844e-06,0.0,0.0,7.454000642304462e-07,0.0
0.009014932281352549,109.92706731347357,0.0001,1.00032870580316e-05,-3.960948576881494e-09,0.0,nan,-4.0807941071403846e-06,0.0,0.0,7.463650877965179e-07,0.0
0.009084448812072635,109.07822496297912,0.0001,1.000331761235584e-05,-3.994204403882579e-09,0.0,nan,-4.08176201854364e-06,0.0,0.0,7.473228144250267e-07,0.0
0.009154501403174831,108.23587817171502,0.0001,1.000334842313686e-05,-4.027719875966957e-09,0.0,nan,-4.08272276439293e-06,0.0,0.0,7.482732900139769e-07,0.0
0.009225094188362728,107.39997723399725,0.0001,1.0003379492376773e-05,-4.06149697492609e-09,0.0,nan,-4.083676390975226e-06,0.0,0.0,7.492165601829683e-07,0.0
0.009296231333216007,106.57047282450237,0.0001,1.0003410822092977e-05,-4.095537697844426e-09,0.0,nan,-4.084622944304759e-06,0.0,0.0,7.501526702737666e-07,0.0
0.00936791703543624,105.74731599535697,0.0001,1.0003442414318268e-05,-4.1298440572168484e-09,0.0,nan,-4.085562470123631e-06,0.0,0.0,7.510816653508751e-07,0.0
0.00944015552509459,104.93045817324922,0.0001,1.000347427110096e-05,-4.164418081067014e-09,0.0,nan,-4.086495013902443e-06,0.0,0.0,7.520035902021222e-07,0.0
0.009512951064881413,104.11985115656283,0.0001,1.0003506394505009e-05,-4.199261813066576e-09,0.0,nan,-4.087420620840922e-06,0.0,0.0,7.529184893392529e-07,0.0
0.009586307950357802,103.3154471125326,0.0001,1.0003538786610125e-05,-4.234377312655306e-09,0.0,nan,-4.088339335868568e-06,0.0,0.0,7.538264069985266e-07,0.0
0.009660230510209053,102.51719857442195,0.0001,1.0003571449511902e-05,-4.269766655162119e-09,0.0,nan,-4.089251203645311e-06,0.0,0.0,7.54727387141344e-07,0.0
0.009734723106500124,101.72505843872173,0.0001,1.0003604385321938e-05,-4.305431931927024e-09,0.0,nan,-4.090156268562163e-06,0.0,0.0,7.556214734548498e-07,0.0
0.009809790134932987,100.93897996237115,0.0001,1.0003637596167958e-05,-4.341375250423961e-09,0.0,nan,-4.0910545747418936e-06,0.0,0.0,7.565087093525741e-07,0.0
0.009885436025106045,100.15891675999923,0.0001,1.0003671084193936e-05,-4.377598734384584e-09,0.0,nan,-4.091946166039701e-06,0.0,0.0,7.573891379750557e-07,0.0
0.009961665240775507,99.3848228011877,0.0001,1.0003704851560225e-05,-4.414104523922973e-09,0.0,nan,-4.09283108604391e-06,0.0,0.0,7.582628021905015e-07,0.0
0.010038482280118787,98.6166524077549,0.0001,1.000373890044368e-05,-4.450894775661277e-09,0.0,nan,-4.093709378076647e-06,0.0,0.0,7.591297445954209e-07,0.0
0.01011589167599994,97.85436025106027,0.0001,1.0003773233037787e-05,-4.487971662856304e-09,0.0,nan,-4.094581085194558e-06,0.0,0.0,7.599900075152957e-07,0.0
0.010193897996237124,97.09790134932979,0.0001,1.000380785155279e-05,-4.525337375527062e-09,0.0,nan,-4.0954462501895055e-06,0.0,0.0,7.608436330052425e-07,0.0
0.010272505843872182,96.34723106500115,0.0001,1.0003842758215819e-05,-4.562994120583271e-09,0.0,nan,-4.096304915589281e-06,0.0,0.0,7.616906628506748e-07,0.0
0.010351719857442205,95.60230510209044,0.0001,1.0003877955271027e-05,-4.6009441219548075e-09,0.0,nan,-4.0971571236583385e-06,0.0,0.0,7.625311385679961e-07,0.0
0.010431544711253278,94.86307950357785,0.0001,1.000391344497971e-05,-4.639189620722155e-09,0.0,nan,-4.098002916398504e-06,0.0,0.0,7.633651014052673e-07,0.0
0.010511985115656302,94.12951064881396,0.0001,1.0003949229620452e-05,-4.677732875247822e-09,0.0,nan,-4.0988423355497206e-06,0.0,0.0,7.641925923429031e-07,0.0
0.010593045817324941,93.40155525094573,0.0001,1.0003985311489246e-05,-4.716576161308744e-09,0.0,nan,-4.099675422590784e-06,0.0,0.0,7.650136520943686e-07,0.0
0.010674731599535714,92.67917035436226,0.0001,1.0004021692899638e-05,-4.755721772229684e-09,0.0,nan,-4.100502218740086e-06,0.0,0.0,7.658283211068732e-07,0.0
0.010757047282450256,91.96231333215991,0.0001,1.0004058376182858e-05,-4.79517201901763e-09,0.0,nan,-4.101322764956362e-06,0.0,0.0,7.666366395620763e-07,0.0
0.010839997723399735,91.25094188362719,0.0001,1.0004095363687954e-05,-4.834929230497199e-09,0.0,nan,-4.1021371019394475e-06,0.0,0.0,7.67438647376796e-07,0.0
0.010923587817171511,90.54501403174822,0.0001,1.0004132657781935e-05,-4.874995753447082e-09,0.0,nan,-4.102945270131035e-06,0.0,0.0,7.682343842037236e-07,0.0
0.011007822496297922,89.84448812072628,0.0001,1.0004170260849906e-05,-4.915373952737459e-09,0.0,nan,-4.103747309715443e-06,0.0,0.0,7.690238894321409e-07,0.0
0.011092706731347376,89.14932281352533,0.0001,1.0004208175295208e-05,-4.956066211468507e-09,0.0,nan,-4.104543260620369e-06,0.0,0.0,7.698072021886324e-07,0.0
0.011178245531217653,88.45947708943099,0.0001,1.000424640353956e-05,-4.997074931109907e-09,0.0,nan,-4.105333162517678e-06,0.0,0.0,7.705843613378245e-07,0.0
0.011264443943431467,87.7749102416299,0.0001,1.0004284948023194e-05,-5.038402531641402e-09,0.0,nan,-4.106117054824166e-06,0.0,0.0,7.713554054831013e-07,0.0
0.011351307054434321,87.0955818748076,0.0001,1.0004323811205012e-05,-5.080051451694417e-09,0.0,nan,-4.106894976702345e-06,0.0,0.0,7.721203729673413e-07,0.0
0.011438839989894633,86.42145190276513,0.0001,1.0004362995562712e-05,-5.122024148694729e-09,0.0,nan,-4.107666967061216e-06,0.0,0.0,7.728793018736451e-07,0.0
0.01152704791500624,85.75248054605304,0.0001,1.0004402503592947e-05,-5.164323099006243e-09,0.0,nan,-4.108433064557065e-06,0.0,0.0,7.736322300260826e-07,0.0
0.011615936034793127,85.0886283296247,0.0001,1.0004442337811464e-05,-5.2069507980757735e-09,0.0,nan,-4.1091933075942384e-06,0.0,0.0,7.743791949904168e-07,0.0
0.011705509594416604,84.42985608050662,0.0001,1.0004482500753254e-05,-5.249909760578975e-09,0.0,nan,-4.109947734325942e-06,0.0,0.0,7.751202340748569e-07,0.0
0.011795773879484816,83.7761249254869,0.0001,1.0004522994972699e-05,-5.293202520567334e-09,0.0,nan,-4.110696382655028e-06,0.0,0.0,7.758553843307947e-07,0.0
0.011886734216364625,83.12739628882142,0.0001,1.000456382304372e-05,-5.336831631616271e-09,0.0,nan,-4.111439290234788e-06,0.0,0.0,7.765846825535483e-07,0.0
0.011978395972495923,82.48363188995756,0.0001,1.0004604987559933e-05,-5.380799666974348e-09,0.0,nan,-4.112176494469754e-06,0.0,0.0,7.773081652831098e-07,0.0
0.012070764556708342,81.84479374127538,0.0001,1.0004646491134794e-05,-5.4251092197135775e-09,0.0,nan,-4.1129080325164914e-06,0.0,0.0,7.780258688048937e-07,0.0
0.012163845419540464,81.21084414584568,0.0001,1.0004688336401754e-05,-5.4697629028808956e-09,0.0,nan,-4.113633941284394e-06,0.0,0.0,7.78737829150476e-07,0.0
0.012257644053561384,80.5817456952061,0.0001,1.0004730526014417e-05,-5.514763349650702e-09,0.0,nan,-4.114354257436495e-06,0.0,0.0,7.794440820983559e-07,0.0
0.012352165993694864,79.95746126715329,0.0001,1.000477306264669e-05,-5.560113213478605e-09,0.0,nan,-4.115069017390254e-06,0.0,0.0,7.801446631746907e-07,0.0
0.012447416817545931,79.33795402355257,0.0001,1.000481594899294e-05,-5.605815168256274e-09,0.0,nan,-4.115778257318367e-06,0.0,0.0,7.808396076540543e-07,0.0
0.012543402145729996,78.72318740816408,0.0001,1.0004859187768156e-05,-5.651871908467459e-09,0.0,nan,-4.1164820131495676e-06,0.0,0.0,7.815289505601825e-07,0.0
0.012640127642204532,78.11312514448569,0.0001,1.0004902781708103e-05,-5.69828614934518e-09,0.0,nan,-4.117180320569423e-06,0.0,0.0,7.822127266667218e-07,0.0
0.012737599014603281,77.50773123361236,0.0001,1.0004946733569485e-05,-5.745060627030081e-09,0.0,nan,-4.117873215021138e-06,0.0,0.0,7.82890970497976e-07,0.0
0.012835822014573057,76.90696995211194,0.0001,1.0004991046130102e-05,-5.792198098729963e-09,0.0,nan,-4.1185607317063634e-06,0.0,0.0,7.835637163296628e-07,0.0
0.012934802438113171,76.31080584991696,0.0001,1.0005035722189021e-05,-5.83970134288053e-09,0.0,nan,-4.119242905585985e-06,0.0,0.0,7.842309981896452e-07,0.0
0.013034546125917396,75.71920374823317,0.0001,1.0005080764566728e-05,-5.887573159307277e-09,0.0,nan,-4.119919771380934e-06,0.0,0.0,7.848928498586916e-07,0.0
0.013135058963718643,75.13212873746338,0.0001,1.0005126176105303e-05,-5.9358163693886466e-09,0.0,nan,-4.1205913635729815e-06,0.0,0.0,7.855493048712137e-07,0.0
0.013236346882636278,74.54954617514757,0.0001,1.0005171959668581e-05,-5.984433816220358e-09,0.0,nan,-4.121257716405537e-06,0.0,0.0,7.862003965160099e-07,0.0
0.013338415859526092,73.97142168391873,0.0001,1.000521811814232e-05,-6.03342836478098e-09,0.0,nan,-4.121918863884447e-06,0.0,0.0,7.868461578370069e-07,0.0
0.013441271917332999,73.39772114947428,0.0001,1.0005264654434373e-05,-6.082802902098724e-09,0.0,nan,-4.122574839778791e-06,0.0,0.0,7.874866216340001e-07,0.0
0.01354492112544642,72.82841071856308,0.0001,1.000531157147485e-05,-6.132560337419474e-09,0.0,nan,-4.123225677621668e-06,0.0,0.0,7.881218204633843e-07,0.0
0.013649369600058487,72.26345679698754,0.0001,1.00053588722163e-05,-6.1827036023760925e-09,0.0,nan,-4.123871410711003e-06,0.0,0.0,7.887517866389028e-07,0.0
0.013754623504524869,71.70282604762168,0.0001,1.0005406559633878e-05,-6.233235651158929e-09,0.0,nan,-4.124512072110322e-06,0.0,0.0,7.893765522323624e-07,0.0
0.013860689049728519,71.1464853884437,0.0001,1.0005454636725517e-05,-6.284159460687642e-09,0.0,nan,-4.125147694649546e-06,0.0,0.0,7.899961490743733e-07,0.0
0.01396757249444615,70.59440199058388,0.0001,1.0005503106512109e-05,-6.335478030784281e-09,0.0,nan,-4.125778310925777e-06,0.0,0.0,7.906106087550744e-07,0.0
0.014075280145717562,70.04654327638747,0.0001,1.0005551972037674e-05,-6.387194384347649e-09,0.0,nan,-4.126403953304076e-06,0.0,0.0,7.91219962624851e-07,0.0
0.014183818359217809,69.50287691749224,0.0001,1.0005601236369544e-05,-6.439311567528953e-09,0.0,nan,-4.1270246539182405e-06,0.0,0.0,7.918242417950594e-07,0.0
0.014293193539632239,68.96337083292093,0.0001,1.000565090259854e-05,-6.491832649908761e-09,0.0,nan,-4.1276404446715885e-06,0.0,0.0,7.924234771387416e-07,0.0
0.014403412141034412,68.42799318718814,0.0001,1.0005700973839156e-05,-6.544760724675256e-09,0.0,nan,-4.128251357237723e-06,0.0,0.0,7.930176992913372e-07,0.0
0.014514480667267,67.89671238842159,0.0001,1.0005751453229735e-05,-6.5980989088038485e-09,0.0,nan,-4.1288574230613e-06,0.0,0.0,7.93606938651389e-07,0.0
0.014626405672325484,67.36949708649834,0.0001,1.0005802343932655e-05,-6.65185034323805e-09,0.0,nan,-4.129458673358801e-06,0.0,0.0,7.941912253812493e-07,0.0
0.014739193760744961,66.8463161711945,0.0001,1.0005853649134517e-05,-6.70601819307173e-09,0.0,nan,-4.130055139119286e-06,0.0,0.0,7.947705894077798e-07,0.0
0.01485285158798984,66.32713877034965,0.0001,1.0005905372046327e-05,-6.760605647732715e-09,0.0,nan,-4.130646851105154e-06,0.0,0.0,7.953450604230445e-07,0.0
0.014967385860846583,65.81193424804498,0.0001,1.0005957515903686e-05,-6.815615921167726e-09,0.0,nan,-4.13123383985289e-06,0.0,0.0,7.959146678849947e-07,0.0
0.01508280333781946,65.30067220279564,0.0001,1.0006010083966979e-05,-6.871052252028689e-09,0.0,nan,-4.131816135673825e-06,0.0,0.0,7.964794410181652e-07,0.0
0.015199110829529341,64.79332246575679,0.0001,1.0006063079521562e-05,-6.926917903860397e-09,0.0,nan,-4.132393768654859e-06,0.0,0.0,7.970394088143383e-07,0.0
0.01531631519911564,64.28985509894311,0.0001,1.0006116505877959e-05,-6.983216165289613e-09,0.0,nan,-4.132966768659216e-06,0.0,0.0,7.975946000332296e-07,0.0
0.015434423362641215,63.790240393462625,0.0001,1.0006170366372052e-05,-7.0399503502154685e-09,0.0,nan,-4.133535165327163e-06,0.0,0.0,7.981450432031457e-07,0.0
0.015553442289500532,63.29444886776335,0.0001,1.0006224664365278e-05,-7.0971237980013434e-09,0.0,nan,-4.134098988076749e-06,0.0,0.0,7.986907666216564e-07,0.0
0.015673379002830903,62.80245126589368,0.0001,1.0006279403244824e-05,-7.154739873668119e-09,0.0,nan,-4.1346582661045175e-06,0.0,0.0,7.992317983562428e-07,0.0
0.01579424057992691,62.31421855577609,0.0001,1.0006334586423826e-05,-7.212801968088851e-09,0.0,nan,-4.135213028386218e-06,0.0,0.0,7.997681662449432e-07,0.0
0.01591603415265803,61.82972192749389,0.0001,1.0006390217341565e-05,-7.2713134981848804e-09,0.0,nan,-4.135763303677526e-06,0.0,0.0,8.002998978970046e-07,0.0
0.01603876690788948,61.34893279159132,0.0001,1.0006446299463674e-05,-7.3302779071233645e-09,0.0,nan,-4.136309120514734e-06,0.0,0.0,8.008270206935093e-07,0.0
0.016162446087906273,60.871822777386456,0.0001,1.0006502836282334e-05,-7.389698664516254e-09,0.0,nan,-4.136850507215459e-06,0.0,0.0,8.013495617880146e-07,0.0
0.016287078990840653,60.398363731296996,0.0001,1.0006559831316483e-05,-7.449579266620766e-09,0.0,nan,-4.137387491879318e-06,0.0,0.0,8.018675481071568e-07,0.0
0.016412672971102642,59.92852771517921,0.0001,1.0006617288112014e-05,-7.509923236541249e-09,0.0,nan,-4.137920102388619e-06,0.0,0.0,8.023810063512807e-07,0.0
0.016539235439814094,59.46228700467912,0.0001,1.0006675210241994e-05,-7.57073412443258e-09,0.0,nan,-4.138448366409035e-06,0.0,0.0,8.028899629950373e-07,0.0
0.01666677386524597,58.99961408759666,0.0001,1.0006733601306862e-05,-7.632015507705022e-09,0.0,nan,-4.1389723113902684e-06,0.0,0.0,8.03394444287981e-07,0.0
0.016795295773259063,58.54048166226214,0.0001,1.0006792464934642e-05,-7.693770991230576e-09,0.0,nan,-4.139491964566712e-06,0.0,0.0,8.038944762551644e-07,0.0
0.016924808747748057,58.08486263592525,0.0001,1.0006851804781158e-05,-7.756004207550832e-09,0.0,nan,-4.140007352958102e-06,0.0,0.0,8.043900846977162e-07,0.0
0.017055320431089056,57.6327301231564,0.0001,1.0006911624530246e-05,-7.818718817086322e-09,0.0,nan,-4.14051850337016e-06,0.0,0.0,8.048812951934112e-07,0.0
