a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00031653155710794224,3158.2426648916535,0.0001,1.0000011648480941e-05,-3.05023892232048e-11,0.0,nan,-2.207357368881272e-06,0.0,0.0,-1.1259798472790416e-06,0.0
0.0003189724157884996,3134.0673302830924,0.0001,1.0000011884708228e-05,-3.1002789660794845e-11,0.0,nan,-2.2154526044367643e-06,0.0,0.0,-1.1178846904659783e-06,0.0
0.0003214320965768831,3110.076991531276,0.0001,1.0000012124806053e-05,-3.151013432449995e-11,0.0,nan,-2.2235448012442442e-06,0.0,0.0,-1.1097925736911069e-06,0.0
0.0003239107446153525,3086.2702330004854,0.0001,1.0000012368828076e-05,-3.202450595855854e-11,0.0,nan,-2.2316337223299008e-06,0.0,0.0,-1.1017037339461246e-06,0.0
0.00032640850616539777,3062.645649887812,0.0001,1.0000012616828596e-05,-3.2545988022084725e-11,0.0,nan,-2.2397191311039923e-06,0.0,0.0,-1.093618407838873e-06,0.0
0.00032892552861636844,3039.2018481402743,0.0001,1.0000012868862557e-05,-3.3074664692273134e-11,0.0,nan,-2.247800791388393e-06,0.0,0.0,-1.085536831565793e-06,0.0
0.0003314619604941745,3015.93744437252,0.0001,1.0000013124985549e-05,-3.361062086760021e-11,0.0,nan,-2.255878467444034e-06,0.0,0.0,-1.0774592408844822e-06,0.0
0.0003340179514700464,2992.851065785237,0.0001,1.0000013385253822e-05,-3.4153942171019075e-11,0.0,nan,-2.2639519239982216e-06,0.0,0.0,-1.0693858710863855e-06,0.0
0.0003365936523693711,2969.9413500841074,0.0001,1.000001364972428e-05,-3.470471495315227e-11,0.0,nan,-2.2720209262718666e-06,0.0,0.0,-1.0613169569695605e-06,0.0
0.00033918921518058873,2947.206945399449,0.0001,1.0000013918454502e-05,-3.526302629547945e-11,0.0,nan,-2.2800852400065567e-06,0.0,0.0,-1.0532527328116107e-06,0.0
0.0003418047930641631,2924.646510206431,0.0001,1.000001419150273e-05,-3.5828964013522584e-11,0.0,nan,-2.288144631491528e-06,0.0,0.0,-1.0451934323427155e-06,0.0
0.0003444405403616187,2902.258713245913,0.0001,1.000001446892789e-05,-3.640261666002815e-11,0.0,nan,-2.296198867590487e-06,0.0,0.0,-1.0371392887188095e-06,0.0
0.00034709661260464857,2880.0422334458913,0.0001,1.0000014750789585e-05,-3.698407352814702e-11,0.0,nan,-2.3042477157682935e-06,0.0,0.0,-1.0290905344949016e-06,0.0
0.0003497731665242917,2857.9957598435444,0.0001,1.000001503714811e-05,-3.757342465461248e-11,0.0,nan,-2.3122909441174916e-06,0.0,0.0,-1.0210474015985452e-06,0.0
0.00035247036006018145,2836.1179915078765,0.0001,1.0000015328064458e-05,-3.81707608229168e-11,0.0,nan,-2.320328321384696e-06,0.0,0.0,-1.0130101213034568e-06,0.0
0.00035518835236986635,2814.407637462941,0.0001,1.0000015623600315e-05,-3.877617356648728e-11,0.0,nan,-2.3283596169967994e-06,0.0,0.0,-1.0049789242033056e-06,0.0
0.00035792730383820006,2792.8634166116785,0.0001,1.0000015923818078e-05,-3.9389755171861144e-11,0.0,nan,-2.3363846010870328e-06,0.0,0.0,-9.9695404018566e-07,0.0
0.00036068737608680666,2771.48405766031,0.0001,1.0000016228780854e-05,-4.001159868186136e-11,0.0,nan,-2.3444030445208325e-06,0.0,0.0,-9.88935698406119e-07,0.0
0.0003634687319836173,2750.2682990433223,0.0001,1.000001653855247e-05,-4.064179789877285e-11,0.0,nan,-2.352414718921544e-06,0.0,0.0,-9.80924127262613e-07,0.0
0.0003662715356524811,2729.214888849024,0.0001,1.0000016853197473e-05,-4.128044738751978e-11,0.0,nan,-2.3604193966959273e-06,0.0,0.0,-9.729195543698972e-07,0.0
0.00036909595248284927,2708.322584745675,0.0001,1.000001717278114e-05,-4.192764247884484e-11,0.0,nan,-2.3684168510594807e-06,0.0,0.0,-9.649222065342327e-07,0.0
0.0003719421491395353,2687.5901539081733,0.0001,1.0000017497369487e-05,-4.258347927249093e-11,0.0,nan,-2.3764068560615574e-06,0.0,0.0,-9.569323097282716e-07,0.0
0.00037481029357254865,2667.016372945315,0.0001,1.0000017827029267e-05,-4.32480546403856e-11,0.0,nan,-2.3843891866102876e-06,0.0,0.0,-9.489500890661349e-07,0.0
0.0003777005550270068,2646.6000278275915,0.0001,1.000001816182798e-05,-4.392146622982954e-11,0.0,nan,-2.3923636184972877e-06,0.0,0.0,-9.409757687787059e-07,0.0
0.0003806131040531202,2626.3399138155664,0.0001,1.0000018501833884e-05,-4.460381246668857e-11,0.0,nan,-2.4003299284221517e-06,0.0,0.0,-9.330095721891427e-07,0.0
0.0003835481125162575,2606.234835388775,0.0001,1.0000018847115989e-05,-4.529519255859114e-11,0.0,nan,-2.4082878940167266e-06,0.0,0.0,-9.25051721688603e-07,0.0
0.00038650575360708666,2586.283606175183,0.0001,1.0000019197744076e-05,-4.5995706498130904e-11,0.0,nan,-2.4162372938691654e-06,0.0,0.0,-9.171024387121932e-07,0.0
0.0003894862018517948,2566.4850488811785,0.0001,1.0000019553788695e-05,-4.670545506607566e-11,0.0,nan,-2.424177907547739e-06,0.0,0.0,-9.091619437151595e-07,0.0
0.0003924896331223868,2546.837995222101,0.0001,1.0000019915321173e-05,-4.7424539834583064e-11,0.0,nan,-2.4321095156244266e-06,0.0,0.0,-9.012304561492979e-07,0.0
0.0003955162246470626,2527.341285853308,0.0001,1.000002028241362e-05,-4.8153063170423686e-11,0.0,nan,-2.4400318996982467e-06,0.0,0.0,-8.933081944396265e-07,0.0
0.0003985661550206769,2507.9937703017504,0.0001,1.0000020655138935e-05,-4.889112823821283e-11,0.0,nan,-2.4479448424183607e-06,0.0,0.0,-8.85395375961284e-07,0.0
0.0004016396042152756,2488.7943068981017,0.0001,1.0000021033570814e-05,-4.9638839003650327e-11,0.0,nan,-2.455848127506914e-06,0.0,0.0,-8.774922170166905e-07,0.0
0.00040473675359071706,2469.7417627093796,0.0001,1.0000021417783755e-05,-5.03963002367709e-11,0.0,nan,-2.4637415397816207e-06,0.0,0.0,-8.695989328129641e-07,0.0
0.0004078577859053734,2450.835013472095,0.0001,1.000002180785306e-05,-5.1163617515204444e-11,0.0,nan,-2.4716248651780934e-06,0.0,0.0,-8.617157374395935e-07,0.0
0.00041100288532691523,2432.072943525911,0.0001,1.0000022203854853e-05,-5.194089722744758e-11,0.0,nan,-2.4794978907719082e-06,0.0,0.0,-8.538428438463759e-07,0.0
0.00041417223744317865,2413.4544457478096,0.0001,1.000002260586607e-05,-5.2728246576147146e-11,0.0,nan,-2.48736040480039e-06,0.0,0.0,-8.459804638216334e-07,0.0
0.00041736602927311677,2394.978421486762,0.0001,1.0000023013964477e-05,-5.3525773581396163e-11,0.0,nan,-2.495212196684135e-06,0.0,0.0,-8.381288079706905e-07,0.0
0.000420584449277835,2376.6437804989014,0.0001,1.0000023428228676e-05,-5.433358708404338e-11,0.0,nan,-2.503053057048248e-06,0.0,0.0,-8.302880856946439e-07,0.0
0.00042382768737171336,2358.4494408831792,0.0001,1.0000023848738103e-05,-5.515179674901757e-11,0.0,nan,-2.510882777743303e-06,0.0,0.0,-8.22458505169398e-07,0.0
0.00042709593493361095,2340.394329017538,0.0001,1.0000024275573042e-05,-5.598051306866569e-11,0.0,nan,-2.518701151866007e-06,0.0,0.0,-8.146402733250066e-07,0.0
0.00043038938481816024,2322.477379495548,0.0001,1.0000024708814629e-05,-5.6819847366108064e-11,0.0,nan,-2.5265079737795857e-06,0.0,0.0,-8.068335958252905e-07,0.0
0.0004337082313671468,2304.697535063545,0.0001,1.0000025148544858e-05,-5.766991179860984e-11,0.0,nan,-2.5343030391338593e-06,0.0,0.0,-7.990386770477603e-07,0.0
0.0004370526704209772,2287.053746558239,0.0001,1.000002559484659e-05,-5.853081936096999e-11,0.0,nan,-2.5420861448850405e-06,0.0,0.0,-7.912557200638225e-07,0.0
0.0004404228993302354,2269.544972844806,0.0001,1.0000026047803551e-05,-5.940268388892864e-11,0.0,nan,-2.549857089315207e-06,0.0,0.0,-7.834849266193102e-07,0.0
0.0004438191169673274,2252.170180755456,0.0001,1.0000026507500353e-05,-6.028562006259374e-11,0.0,nan,-2.5576156720514894e-06,0.0,0.0,-7.757264971152951e-07,0.0
0.00044724152373821834,2234.928345028457,0.0001,1.0000026974022487e-05,-6.117974340988826e-11,0.0,nan,-2.5653616940849386e-06,0.0,0.0,-7.679806305892236e-07,0.0
0.00045069032159425563,2217.8184482476486,0.0001,1.0000027447456335e-05,-6.208517031001745e-11,0.0,nan,-2.573094957789081e-06,0.0,0.0,-7.60247524696364e-07,0.0
0.0004541657140440873,2200.8394807823975,0.0001,1.0000027927889177e-05,-6.300201799695887e-11,0.0,nan,-2.5808152669381623e-06,0.0,0.0,-7.525273756915633e-07,0.0
0.00045766790616567053,2183.9904407280233,0.0001,1.0000028415409198e-05,-6.393040456297484e-11,0.0,nan,-2.588522426725079e-06,0.0,0.0,-7.448203784113205e-07,0.0
0.00046119710461837304,2167.270333846676,0.0001,1.0000028910105491e-05,-6.487044896214864e-11,0.0,nan,-2.59621624377897e-06,0.0,0.0,-7.371267262561939e-07,0.0
0.0004647535176551675,2150.6781735086693,0.0001,1.0000029412068068e-05,-6.582227101394545e-11,0.0,nan,-2.603896526182504e-06,0.0,0.0,-7.294466111735189e-07,0.0
0.0004683373551349202,2134.2129806342623,0.0001,1.0000029921387864e-05,-6.678599140679854e-11,0.0,nan,-2.6115630834888313e-06,0.0,0.0,-7.217802236404568e-07,0.0
0.00047194882853477586,2117.8737836358764,0.0001,1.0000030438156746e-05,-6.776173170172252e-11,0.0,nan,-2.6192157267382103e-06,0.0,0.0,-7.14127752647372e-07,0.0
0.0004755881509626342,2101.659618360777,0.0001,1.0000030962467517e-05,-6.874961433595295e-11,0.0,nan,-2.6268542684742914e-06,0.0,0.0,-7.064893856815476e-07,0.0
0.0004792555371697269,2085.5695280341706,0.0001,1.0000031494413921e-05,-6.974976262661542e-11,0.0,nan,-2.634478522760081e-06,0.0,0.0,-6.988653087112262e-07,0.0
0.0004829512035632892,2069.602563202751,0.0001,1.0000032034090657e-05,-7.076230077442336e-11,0.0,nan,-2.6420883051935626e-06,0.0,0.0,-6.912557061699899e-07,0.0
0.0004866753682193299,2053.7577816786697,0.0001,1.0000032581593379e-05,-7.178735386740636e-11,0.0,nan,-2.6496834329229854e-06,0.0,0.0,-6.836607609414744e-07,0.0
0.0004904282508954998,2038.0342484839427,0.0001,1.0000033137018707e-05,-7.282504788466965e-11,0.0,nan,-2.6572637246618e-06,0.0,0.0,-6.760806543444355e-07,0.0
0.0004942100730440589,2022.431035795278,0.0001,1.0000033700464232e-05,-7.387550970018565e-11,0.0,nan,-2.6648290007032695e-06,0.0,0.0,-6.685155661181412e-07,0.0
0.0004980210578249439,2006.9472228893248,0.0001,1.0000034272028521e-05,-7.493886708661871e-11,0.0,nan,-2.672379082934717e-06,0.0,0.0,-6.609656744081232e-07,0.0
0.0005018614301189382,1991.5818960883403,0.0001,1.0000034851811128e-05,-7.601524871918496e-11,0.0,nan,-2.679913794851456e-06,0.0,0.0,-6.534311557522534e-07,0.0
0.0005057314165409394,1976.3341487062812,0.0001,1.0000035439912599e-05,-7.71047841795458e-11,0.0,nan,-2.6874329615703415e-06,0.0,0.0,-6.459121850671914e-07,0.0
0.0005096312454533325,1961.2030809952978,0.0001,1.0000036036434476e-05,-7.820760395973872e-11,0.0,nan,-2.694936409842998e-06,0.0,0.0,-6.384089356351604e-07,0.0
0.0005135611469794659,1946.1878000926417,0.0001,1.000003664147931e-05,-7.932383946614501e-11,0.0,nan,-2.702423968068687e-06,0.0,0.0,-6.309215790910834e-07,0.0
0.0005175213530172298,1931.287419967978,0.0001,1.0000037255150666e-05,-8.045362302349572e-11,0.0,nan,-2.7098954663068304e-06,0.0,0.0,-6.234502854100584e-07,0.0
0.0005215120972527405,1916.5010613711033,0.0001,1.0000037877553125e-05,-8.159708787891675e-11,0.0,nan,-2.7173507362891745e-06,0.0,0.0,-6.159952228952007e-07,0.0
0.0005255336151741294,1901.827851780065,0.0001,1.0000038508792298e-05,-8.275436820601396e-11,0.0,nan,-2.724789611431613e-06,0.0,0.0,-6.085565581658196e-07,0.0
0.0005295861440854407,1887.2669253496654,0.0001,1.0000039148974829e-05,-8.392559910900045e-11,0.0,nan,-2.732211926845648e-06,0.0,0.0,-6.011344561459617e-07,0.0
0.0005336699231206314,1872.8174228603823,0.0001,1.0000039798208404e-05,-8.511091662686495e-11,0.0,nan,-2.739617519349499e-06,0.0,0.0,-5.93729080053302e-07,0.0
0.0005377851932576845,1858.4784916676595,0.0001,1.0000040456601757e-05,-8.631045773758454e-11,0.0,nan,-2.7470062274788683e-06,0.0,0.0,-5.863405913883838e-07,0.0
0.0005419321973328279,1844.2492856515953,0.0001,1.000004112426468e-05,-8.752436036238096e-11,0.0,nan,-2.7543778914973386e-06,0.0,0.0,-5.789691499242215e-07,0.0
0.0005461111800548638,1830.128965167015,0.0001,1.0000041801308025e-05,-8.8752763370023e-11,0.0,nan,-2.7617323534064218e-06,0.0,0.0,-5.71614913696253e-07,0.0
0.000550322388019609,1816.1166969939231,0.0001,1.0000042487843716e-05,-8.999580658117509e-11,0.0,nan,-2.769069456955257e-06,0.0,0.0,-5.642780389926481e-07,0.0
0.0005545660697244461,1802.2116542883375,0.0001,1.0000043183984753e-05,-9.125363077279312e-11,0.0,nan,-2.7763890476499504e-06,0.0,0.0,-5.569586803449673e-07,0.0
0.000558842475582986,1788.4130165335002,0.0001,1.0000043889845225e-05,-9.252637768256911e-11,0.0,nan,-2.7836909727625583e-06,0.0,0.0,-5.496569905191834e-07,0.0
0.0005631518579398471,1774.7199694914523,0.0001,1.000004460554031e-05,-9.381419001342617e-11,0.0,nan,-2.790975081339723e-06,0.0,0.0,-5.423731205070466e-07,0.0
0.0005674944710855423,1761.1317051549972,0.0001,1.0000045331186286e-05,-9.511721143806247e-11,0.0,nan,-2.7982412242109495e-06,0.0,0.0,-5.351072195178126e-07,0.0
0.0005718705712714866,1747.6474217000155,0.0001,1.0000046066900543e-05,-9.643558660354829e-11,0.0,nan,-2.8054892539965257e-06,0.0,0.0,-5.278594349703216e-07,0.0
0.0005762804167251175,1734.2663234381507,0.0001,1.0000046812801578e-05,-9.776946113597543e-11,0.0,nan,-2.8127190251151e-06,0.0,0.0,-5.206299124854259e-07,0.0
0.0005807242676651325,1720.9876207698585,0.0001,1.0000047569009017e-05,-9.911898164516049e-11,0.0,nan,-2.819930393790896e-06,0.0,0.0,-5.134187958787761e-07,0.0
0.0005852023863168448,1707.8105301378116,0.0001,1.0000048335643613e-05,-1.0048429572940315e-10,0.0,nan,-2.8271232180605876e-06,0.0,0.0,-5.062262271539498e-07,0.0
0.0005897150369276555,1694.7342739806668,0.0001,1.0000049112827258e-05,-1.0186555198029995e-10,0.0,nan,-2.834297357779806e-06,0.0,0.0,-4.990523464959468e-07,0.0
0.0005942624857826493,1681.7580806871742,0.0001,1.0000049900682989e-05,-1.0326289998761608e-10,0.0,nan,-2.841452674629314e-06,0.0,0.0,-4.918972922650157e-07,0.0
0.0005988450012203039,1668.881184550656,0.0001,1.0000050699334995e-05,-1.0467649034421403e-10,0.0,nan,-2.848589032120825e-06,0.0,0.0,-4.847612009908399e-07,0.0
0.0006034628536483269,1656.1028257238158,0.0001,1.0000051508908625e-05,-1.0610647465104237e-10,0.0,nan,-2.855706295602474e-06,0.0,0.0,-4.776442073670679e-07,0.0
0.0006081163155596109,1643.4222501739052,0.0001,1.0000052329530399e-05,-1.0755300552218412e-10,0.0,nan,-2.8628043322639393e-06,0.0,0.0,-4.7054644424619384e-07,0.0
0.000612805661548314,1630.8387096382257,0.0001,1.0000053161328012e-05,-1.09016236589967e-10,0.0,nan,-2.8698830111412298e-06,0.0,0.0,-4.634680426347743e-07,0.0
0.0006175311683260621,1618.351461579978,0.0001,1.0000054004430342e-05,-1.1049632251013557e-10,0.0,nan,-2.876942203121119e-06,0.0,0.0,-4.5640913168899457e-07,0.0
0.0006222931147382778,1605.9597691444442,0.0001,1.000005485896746e-05,-1.1199341896708688e-10,0.0,nan,-2.883981780945239e-06,0.0,0.0,-4.4936983871058097e-07,0.0
0.0006270917817806342,1593.6629011155092,0.0001,1.000005572507064e-05,-1.1350768267917052e-10,0.0,nan,-2.8910016192138394e-06,0.0,0.0,-4.4235028914304034e-07,0.0
0.0006319274526156382,1581.4601318725065,0.0001,1.0000056602872357e-05,-1.1503927140405503e-10,0.0,nan,-2.898001594389204e-06,0.0,0.0,-4.35350606568248e-07,0.0
0.0006368004125893359,1569.3507413474097,0.0001,1.0000057492506306e-05,-1.165883439441592e-10,0.0,nan,-2.9049815847987303e-06,0.0,0.0,-4.2837091270337186e-07,0.0
0.000641710949248153,1557.3340149823355,0.0001,1.0000058394107408e-05,-1.1815506015215256e-10,0.0,nan,-2.911941470637677e-06,0.0,0.0,-4.214113273981258e-07,0.0
0.0006466593523558619,1545.409243687381,0.0001,1.000005930781181e-05,-1.1973958093652413e-10,0.0,nan,-2.918881133971576e-06,0.0,0.0,-4.144719686323609e-07,0.0
0.0006516459139106802,1533.5757237987807,0.0001,1.0000060233756906e-05,-1.2134206826722082e-10,0.0,nan,-2.9258004587383207e-06,0.0,0.0,-4.07552952513981e-07,0.0
0.000656670928162501,1521.8327570373851,0.0001,1.000006117208133e-05,-1.2296268518135676e-10,0.0,nan,-2.9326993307499128e-06,0.0,0.0,-4.0065439327719733e-07,0.0
0.0006617346916302558,1510.1796504674564,0.0001,1.0000062122924983e-05,-1.246015957889942e-10,0.0,nan,-2.9395776376938986e-06,0.0,0.0,-3.937764032810955e-07,0.0
0.0006668375031194137,1498.6157164557753,0.0001,1.0000063086429023e-05,-1.2625896527899843e-10,0.0,nan,-2.946435269134474e-06,0.0,0.0,-3.869190930085336e-07,0.0
0.0006719796637396105,1487.1402726310719,0.0001,1.0000064062735882e-05,-1.2793495992496488e-10,0.0,nan,-2.953272116513265e-06,0.0,0.0,-3.800825710653625e-07,0.0
0.0006771614769224185,1475.7526418437544,0.0001,1.0000065051989277e-05,-1.29629747091223e-10,0.0,nan,-2.9600880731497936e-06,0.0,0.0,-3.732669441799651e-07,0.0
0.0006823832484392511,1464.452152125954,0.0001,1.0000066054334209e-05,-1.3134349523891516e-10,0.0,nan,-2.96688303424163e-06,0.0,0.0,-3.664723172031063e-07,0.0
0.0006876452864194064,1453.2381366518714,0.0001,1.0000067069916984e-05,-1.330763739321532e-10,0.0,nan,-2.9736568968642315e-06,0.0,0.0,-3.5969879310809653e-07,0.0
0.0006929479013682489,1442.1099336984303,0.0001,1.000006809888521e-05,-1.3482855384425277e-10,0.0,nan,-2.9804095599704566e-06,0.0,0.0,-3.529464729912802e-07,0.0
0.0006982914061855317,1431.066886606229,0.0001,1.0000069141387813e-05,-1.3660020676404665e-10,0.0,nan,-2.9871409243897956e-06,0.0,0.0,-3.4621545607280875e-07,0.0
0.0007036761161838625,1420.1083437407892,0.0001,1.0000070197575042e-05,-1.3839150560227988e-10,0.0,nan,-2.993850892827276e-06,0.0,0.0,-3.395058396977379e-07,0.0
0.0007091023491073064,1409.2336584541097,0.0001,1.0000071267598477e-05,-1.4020262439808378e-10,0.0,nan,-3.0005393698620723e-06,0.0,0.0,-3.3281771933742026e-07,0.0
0.0007145704251501375,1398.4421890465046,0.0001,1.0000072351611043e-05,-1.4203373832553375e-10,0.0,nan,-3.0072062619458215e-06,0.0,0.0,-3.261511885911929e-07,0.0
0.0007200806669757331,1387.7332987287384,0.0001,1.0000073449767011e-05,-1.4388502370029013e-10,0.0,nan,-3.0138514774006327e-06,0.0,0.0,-3.195063391883711e-07,0.0
0.0007256333997356129,1377.10635558445,0.0001,1.0000074562222013e-05,-1.4575665798632336e-10,0.0,nan,-3.0204749264168127e-06,0.0,0.0,-3.1288326099052525e-07,0.0
0.0007312289510886265,1366.5607325328642,0.0001,1.0000075689133049e-05,-1.476488198027241e-10,0.0,nan,-3.027076521050298e-06,0.0,0.0,-3.062820419940515e-07,0.0
0.0007368676512202872,1356.0958072917888,0.0001,1.0000076830658495e-05,-1.4956168893060038e-10,0.0,nan,-3.0336561752198006e-06,0.0,0.0,-2.9970276833303107e-07,0.0
0.000742549832862256,1345.7109623408958,0.0001,1.000007798695811e-05,-1.5149544632006132e-10,0.0,nan,-3.0402138047036678e-06,0.0,0.0,-2.9314552428236877e-07,0.0
0.0007482758313119775,1335.4055848852768,0.0001,1.0000079158193051e-05,-1.5345027409729039e-10,0.0,nan,-3.0467493271364687e-06,0.0,0.0,-2.8661039226121473e-07,0.0
0.0007540459844524623,1325.179066819291,0.0001,1.0000080344525879e-05,-1.5542635557170616e-10,0.0,nan,-3.0532626620052985e-06,0.0,0.0,-2.800974528366612e-07,0.0
0.0007598606327722263,1315.0308046906769,0.0001,1.0000081546120563e-05,-1.5742387524321533e-10,0.0,nan,-3.059753730645808e-06,0.0,0.0,-2.7360678472771296e-07,0.0
0.0007657201193853832,1304.9601996649442,0.0001,1.00000827631425e-05,-1.594430188095561e-10,0.0,nan,-3.066222456237973e-06,0.0,0.0,-2.6713846480952647e-07,0.0
0.0007716247900518902,1294.9666574900375,0.0001,1.0000083995758514e-05,-1.6148397317373391e-10,0.0,nan,-3.0726687638015893e-06,0.0,0.0,-2.6069256811791507e-07,0.0
0.0007775749931979509,1285.0495884612706,0.0001,1.0000085244136869e-05,-1.6354692645155083e-10,0.0,nan,-3.079092580191502e-06,0.0,0.0,-2.5426916785412125e-07,0.0
0.0007835710799365754,1275.2084073865296,0.0001,1.0000086508447282e-05,-1.6563206797922875e-10,0.0,nan,-3.08549383409259e-06,0.0,0.0,-2.478683353898378e-07,0.0
0.0007896134040883012,1265.4425335517374,0.0001,1.0000087788860927e-05,-1.677395883211289e-10,0.0,nan,-3.0918724560144813e-06,0.0,0.0,-2.4149014027249426e-07,0.0
0.0007957023222020673,1255.7513906865934,0.0001,1.0000089085550446e-05,-1.6986967927756579e-10,0.0,nan,-3.098228378286021e-06,0.0,0.0,-2.3513465023079424e-07,0.0
0.0008018381935762572,1246.1344069305637,0.0001,1.000009039868996e-05,-1.7202253389272038e-10,0.0,nan,-3.104561535049493e-06,0.0,0.0,-2.2880193118049356e-07,0.0
0.0008080213802798987,1236.5910147991378,0.0001,1.0000091728455078e-05,-1.7419834646265004e-10,0.0,nan,-3.1108718622546024e-06,0.0,0.0,-2.2249204723042392e-07,0.0
0.0008142522471740307,1227.1206511503422,0.0001,1.0000093075022908e-05,-1.7639731254339785e-10,0.0,nan,-3.117159297652205e-06,0.0,0.0,-2.162050606887643e-07,0.0
0.0008205311619332315,1217.72275715151,0.0001,1.000009443857206e-05,-1.786196289592023e-10,0.0,nan,-3.123423780787806e-06,0.0,0.0,-2.099410320695474e-07,0.0
0.0008268584950673156,1208.3967782463053,0.0001,1.0000095819282666e-05,-1.808654938108082e-10,0.0,nan,-3.1296652529948377e-06,0.0,0.0,-2.037000200993844e-07,0.0
0.0008332346199431961,1199.1421641220004,0.0001,1.0000097217336382e-05,-1.831351064838786e-10,0.0,nan,-3.135883657387688e-06,0.0,0.0,-1.9748208172443925e-07,0.0
0.00083965991280692,1189.9583686769981,0.0001,1.00000986329164e-05,-1.8542866765751125e-10,0.0,nan,-3.1420789388545186e-06,0.0,0.0,-1.9128727211761494e-07,0.0
0.0008461347528058641,1180.8448499886147,0.0001,1.0000100066207462e-05,-1.877463793128568e-10,0.0,nan,-3.1482510440498575e-06,0.0,0.0,-1.8511564468596342e-07,0.0
