a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0001622464286568225,6162.463863449112,0.1,1.028072022006565e-05,-1.1823449301931847e-06,0.0,nan,-2.4369343829330296e-07,0.0,0.0,-3.1832133017285806e-06,0.0
0.00016349755384444887,6115.299458225518,0.1,1.0289879428247544e-05,-1.2023503522240184e-06,0.0,nan,-2.425126132670049e-07,0.0,0.0,-3.1874471961488435e-06,0.0
0.0001647583267897983,6068.495967119273,0.1,1.0299192497512626e-05,-1.2224042020986854e-06,0.0,nan,-2.413354805126751e-07,0.0,0.0,-3.191728685324867e-06,0.0
0.00016602882188928642,6022.050628323036,0.1,1.0308659801498444e-05,-1.2425069041263144e-06,0.0,nan,-2.401620988220327e-07,0.0,0.0,-3.196057835010782e-06,0.0
0.00016730911411301844,5975.960701163555,0.1,1.0318281717099637e-05,-1.2626588820232012e-06,0.0,nan,-2.38992525278778e-07,0.0,0.0,-3.2004347137544344e-06,0.0
0.00016859927900921508,5930.223465939871,0.1,1.0328058624463618e-05,-1.282860558972857e-06,0.0,nan,-2.3782681527738645e-07,0.0,0.0,-3.2048593928771527e-06,0.0
0.00016989939270866818,5884.836223762914,0.1,1.03379909069867e-05,-1.303112357685102e-06,0.0,nan,-2.36665022542193e-07,0.0,0.0,-3.209331946453374e-06,0.0
0.00017120953192923557,5839.7962963961645,0.1,1.0348078951310697e-05,-1.323414700454341e-06,0.0,nan,-2.3550719914673848e-07,0.0,0.0,-3.2138524512901607e-06,0.0
0.0001725297739803655,5795.101026097696,0.1,1.0358323147319933e-05,-1.3437680092168712e-06,0.0,nan,-2.3435339553336586e-07,0.0,0.0,-3.2184209869066116e-06,0.0
0.0001738601967676608,5750.747775463273,0.1,1.0368723888138723e-05,-1.3641727056073815e-06,0.0,nan,-2.332036605330398e-07,0.0,0.0,-3.2230376355132013e-06,0.0
0.00017520087879747511,5706.733927270754,0.1,1.0379281570129275e-05,-1.3846292110145199e-06,0.0,nan,-2.3205804138537645e-07,0.0,0.0,-3.2277024819910485e-06,0.0
0.00017655189918154432,5663.056884325682,0.1,1.0389996592889986e-05,-1.4051379466355743e-06,0.0,nan,-2.3091658375886224e-07,0.0,0.0,-3.232415613871133e-06,0.0
0.00017791333764165718,5619.71406930796,0.1,1.040086935925421e-05,-1.425699333530332e-06,0.0,nan,-2.2977933177124316e-07,0.0,0.0,-3.237177121313494e-06,0.0
0.000179285274514357,5576.702924619841,0.1,1.0411900275289383e-05,-1.4463137926739908e-06,0.0,nan,-2.2864632801007018e-07,0.0,0.0,-3.241987097086391e-06,0.0
0.0001806677907556847,5534.020912234933,0.1,1.0423089750296589e-05,-1.4669817450092797e-06,0.0,nan,-2.2751761355337857e-07,0.0,0.0,-3.2468456365454845e-06,0.0
0.00018206096794595343,5491.665513548515,0.1,1.043443819681049e-05,-1.4877036114976402e-06,0.0,nan,-2.2639322799049194e-07,0.0,0.0,-3.251752837613005e-06,0.0
0.0001834648882945647,5449.63422922884,0.1,1.0445946030599685e-05,-1.5084798131696164e-06,0.0,nan,-2.2527320944292629e-07,0.0,0.0,-3.256708800756969e-06,0.0
0.00018487963464485852,5407.924579069693,0.1,1.045761367066742e-05,-1.5293107711743521e-06,0.0,nan,-2.2415759458538545e-07,0.0,0.0,-3.2617136289704214e-06,0.0
0.00018630529047900077,5366.5341018440595,0.1,1.0469441539252678e-05,-1.550196906828234e-06,0.0,nan,-2.2304641866683095e-07,0.0,0.0,-3.2667674277507286e-06,0.0
0.00018774193992291183,5325.460355158826,0.1,1.0481430061831672e-05,-1.571138641662745e-06,0.0,nan,-2.2193971553160745e-07,0.0,0.0,-3.27187030507895e-06,0.0
0.000189189667751228,5284.700915310737,0.1,1.049357966711965e-05,-1.5921363974714104e-06,0.0,nan,-2.208375176406173e-07,0.0,0.0,-3.2770223713992656e-06,0.0
0.00019064855939230653,5244.253377143295,0.1,1.050589078707311e-05,-1.6131905963559942e-06,0.0,nan,-2.197398560925217e-07,0.0,0.0,-3.2822237395985147e-06,0.0
0.00019211870093326406,5204.115353904919,0.1,1.0518363856892324e-05,-1.634301660771797e-06,0.0,nan,-2.1864676064496372e-07,0.0,0.0,-3.287474524985811e-06,0.0
0.00019360017912505882,5164.284477108028,0.1,1.053099931502424e-05,-1.6554700135722131e-06,0.0,nan,-2.1755825973579217e-07,0.0,0.0,-3.292774845272288e-06,0.0
0.00019509308138760865,5124.75839638932,0.1,1.0543797603165701e-05,-1.676696078052439e-06,0.0,nan,-2.164743805042814e-07,0.0,0.0,-3.2981248205509526e-06,0.0
0.00019659749581494844,5085.534779371103,0.1,1.0556759166266997e-05,-1.6979802779923734e-06,0.0,nan,-2.1539514881232925e-07,0.0,0.0,-3.3035245732766696e-06,0.0
0.00019811351118043097,5046.611311523598,0.1,1.0569884452535771e-05,-1.7193230376987853e-06,0.0,nan,-2.1432058926562402e-07,0.0,0.0,-3.3089742282463e-06,0.0
0.0001996412169419625,5007.985696028436,0.1,1.0583173913441201e-05,-1.7407247820466247e-06,0.0,nan,-2.1325072523477105e-07,0.0,0.0,-3.3144739125789627e-06,0.0
0.00020118070324728416,4969.655653643062,0.1,1.0596628003718543e-05,-1.7621859365196425e-06,0.0,nan,-2.121855788763625e-07,0.0,0.0,-3.3200237556964854e-06,0.0
0.00020273206093928894,4931.618922566296,0.1,1.0610247181373941e-05,-1.7837069272501633e-06,0.0,nan,-2.1112517115398886e-07,0.0,0.0,-3.3256238893039914e-06,0.0
0.00020429538156138476,4893.87325830481,0.1,1.0624031907689581e-05,-1.8052881810581866e-06,0.0,nan,-2.1006952185917216e-07,0.0,0.0,-3.3312744473706887e-06,0.0
0.00020587075736289362,4856.41643354075,0.1,1.06379826472291e-05,-1.8269301254896597e-06,0.0,nan,-2.0901864963222097e-07,0.0,0.0,-3.3369755661108123e-06,0.0
0.0002074582813044975,4819.246238000242,0.1,1.0652099867843322e-05,-1.848633188854088e-06,0.0,nan,-2.0797257198298985e-07,0.0,0.0,-3.342727383964784e-06,0.0
0.00020905804706372293,4782.36047832299,0.1,1.0666384040676263e-05,-1.8703978002613789e-06,0.0,nan,-2.0693130531154087e-07,0.0,0.0,-3.348530041580547e-06,0.0
0.00021067014904046748,4745.756977932885,0.1,1.0680835640171408e-05,-1.892224389657957e-06,0.0,nan,-2.058948649286962e-07,0.0,0.0,-3.3543836817951064e-06,0.0
0.0002122946823625728,4709.4335769095005,0.1,1.0695455144078293e-05,-1.9141133878622253e-06,0.0,nan,-2.048632650764714e-07,0.0,0.0,-3.360288449616293e-06,0.0
0.0002139317428914351,4673.3881318607055,0.1,1.0710243033459313e-05,-1.9360652265992574e-06,0.0,nan,-2.0383651894838843e-07,0.0,0.0,-3.366244492204716e-06,0.0
0.00021558142722766469,4637.618515796124,0.1,1.0725199792696843e-05,-1.958080338534879e-06,0.0,nan,-2.0281463870965245e-07,0.0,0.0,-3.372251958855962e-06,0.0
0.00021724383271678316,4602.122618001689,0.1,1.074032590950057e-05,-1.9801591573089892e-06,0.0,nan,-2.0179763551719503e-07,0.0,0.0,-3.378311000982995e-06,0.0
0.00021891905745497053,4566.898343915033,0.1,1.0755621874915117e-05,-2.0023021175683005e-06,0.0,nan,-2.0078551953956797e-07,0.0,0.0,-3.3844217720988042e-06,0.0
0.00022060720029485232,4531.943615001917,0.1,1.0771088183327903e-05,-2.0245096549983638e-06,0.0,nan,-1.9977829997668873e-07,0.0,0.0,-3.390584427799279e-06,0.0
0.00022230836085133164,4497.256368633604,0.1,1.0786725332477221e-05,-2.046782206354944e-06,0.0,nan,-1.9877598507942838e-07,0.0,0.0,-3.3967991257463118e-06,0.0
0.00022402263950747022,4462.834557965085,0.1,1.0802533823460612e-05,-2.069120209494822e-06,0.0,nan,-1.977785821690353e-07,0.0,0.0,-3.403066025651169e-06,0.0
0.00022575013742040845,4428.676151814369,0.1,1.0818514160743402e-05,-2.0915241034058792e-06,0.0,nan,-1.967860976563939e-07,0.0,0.0,-3.4093852892580734e-06,0.0
0.00022749095652733784,4394.7791345425585,0.1,1.0834666852167539e-05,-2.11399432823666e-06,0.0,nan,-1.9579853706110697e-07,0.0,0.0,-3.4157570803280725e-06,0.0
0.00022924519955151305,4361.14150593497,0.1,1.085099240896059e-05,-2.1365313253252507e-06,0.0,nan,-1.948159050304047e-07,0.0,0.0,-3.422181564623125e-06,0.0
0.0002310129700083161,4327.761281083056,0.1,1.0867491345745011e-05,-2.1591355372276306e-06,0.0,nan,-1.9383820535786787e-07,0.0,0.0,-3.4286589098904694e-06,0.0
0.00023279437221136357,4294.636490267295,0.1,1.0884164180547603e-05,-2.1818074077454007e-06,0.0,nan,-1.9286544100196812e-07,0.0,0.0,-3.435189285847233e-06,0.0
0.00023458951127866077,4261.765178840987,0.1,1.0901011434809169e-05,-2.2045473819529282e-06,0.0,nan,-1.9189761410441787e-07,0.0,0.0,-3.4417728641653053e-06,0.0
0.00023639849313880737,4229.145407114861,0.1,1.0918033633394424e-05,-2.2273559062239906e-06,0.0,nan,-1.9093472600832561e-07,0.0,0.0,-3.4484098184564823e-06,0.0
0.00023822142453724495,4196.775250242676,0.1,1.0935231304602043e-05,-2.2502334282577862e-06,0.0,nan,-1.8997677727615793e-07,0.0,0.0,-3.4551003242578564e-06,0.0
0.00024005841304255908,4164.652798107574,0.1,1.0952604980174973e-05,-2.2731803971044926e-06,0.0,nan,-1.8902376770749752e-07,0.0,0.0,-3.4618445590174934e-06,0.0
0.00024190956705282354,4132.776155209435,0.1,1.0970155195310879e-05,-2.296197263190206e-06,0.0,nan,-1.880756963566044e-07,0.0,0.0,-3.468642702080355e-06,0.0
0.0002437749958019996,4101.143440552968,0.1,1.098788248867283e-05,-2.3192844783414443e-06,0.0,nan,-1.8713256154976735e-07,0.0,0.0,-3.4754949346745098e-06,0.0
0.0002456548093663806,4069.7527875367387,0.1,1.1005787402400142e-05,-2.3424424958090917e-06,0.0,nan,-1.8619436090245115e-07,0.0,0.0,-3.4824014398975963e-06,0.0
0.000247549118671086,4038.602343843049,0.1,1.1023870482119393e-05,-2.3656717702918367e-06,0.0,nan,-1.8526109133623504e-07,0.0,0.0,-3.4893624027035627e-06,0.0
0.0002494580354966099,4007.690271328581,0.1,1.1042132276955665e-05,-2.388972757959186e-06,0.0,nan,-1.8433274909553727e-07,0.0,0.0,-3.4963780098896843e-06,0.0
0.0002513816724854139,3977.014745915989,0.1,1.1060573339543896e-05,-2.4123459164739237e-06,0.0,nan,-1.8340932976413082e-07,0.0,0.0,-3.5034484500838342e-06,0.0
0.0002533201431485769,3946.5739574862064,0.1,1.1079194226040467e-05,-2.4357917050141826e-06,0.0,nan,-1.824908282814408e-07,0.0,0.0,-3.5105739137320483e-06,0.0
0.0002552735618724902,3916.3661097716913,0.1,1.1097995496134893e-05,-2.459310584294973e-06,0.0,nan,-1.8157723895863025e-07,0.0,0.0,-3.5177545930863338e-06,0.0
0.0002572420439256107,3886.38942025037,0.1,1.1116977713061747e-05,-2.4829030165893633e-06,0.0,nan,-1.8066855549446664e-07,0.0,0.0,-3.524990682192782e-06,0.0
0.00025922570546525894,3856.6421200405166,0.1,1.1136141443612668e-05,-2.5065694657491354e-06,0.0,nan,-1.7976477099097273e-07,0.0,0.0,-3.5322823768799165e-06,0.0
0.0002612246635444768,3827.1224537963176,0.1,1.1155487258148601e-05,-2.5303103972250898e-06,0.0,nan,-1.788658779688575e-07,0.0,0.0,-3.5396298747473432e-06,0.0
0.00026323903611893317,3797.828679604317,0.1,1.1175015730612145e-05,-2.554126278086898e-06,0.0,nan,-1.7797186838273011e-07,0.0,0.0,-3.5470333751546514e-06,0.0
0.00026526894205388296,3768.7590688806463,0.1,1.1194727438540045e-05,-2.578017577042539e-06,0.0,nan,-1.7708273363609428e-07,0.0,0.0,-3.5544930792105876e-06,0.0
0.00026731450113118434,3739.9119062689792,0.1,1.1214622963075888e-05,-2.6019847644574004e-06,0.0,nan,-1.7619846459612148e-07,0.0,0.0,-3.5620091897625077e-06,0.0
0.0002693758340563633,3711.2854895393602,0.1,1.1234702888982864e-05,-2.6260283123729098e-06,0.0,nan,-1.7531905160820773e-07,0.0,0.0,-3.56958191138608e-06,0.0
0.00027145306246573994,3682.878129487708,0.1,1.1254967804656752e-05,-2.650148694524897e-06,0.0,nan,-1.7444448451030774e-07,0.0,0.0,-3.5772114503752763e-06,0.0
0.0002735463089336025,3654.6881498361895,0.1,1.127541830213897e-05,-2.674346386361488e-06,0.0,nan,-1.7357475264705275e-07,0.0,0.0,-3.5848980147326034e-06,0.0
0.00027565569697944327,3626.713887134261,0.1,1.1296054977129821e-05,-2.698621865060728e-06,0.0,nan,-1.727098448836465e-07,0.0,0.0,-3.592641814159627e-06,0.0
0.00027778135107524613,3598.9536906605276,0.1,1.1316878429001844e-05,-2.722975609547822e-06,0.0,nan,-1.7184974961954487e-07,0.0,0.0,-3.600443060047736e-06,0.0
0.00027992339665283006,3571.4059223253566,0.1,1.1337889260813276e-05,-2.7474081005120237e-06,0.0,nan,-1.70994454801917e-07,0.0,0.0,-3.608301965469175e-06,0.0
0.00028208196011125374,3544.0689565741736,0.1,1.1359088079321711e-05,-2.7719198204232615e-06,0.0,nan,-1.701439479388873e-07,0.0,0.0,-3.61621874516835e-06,0.0
0.00028425716882427075,3516.941180291587,0.1,1.1380475494997793e-05,-2.7965112535483677e-06,0.0,nan,-1.692982161125648e-07,0.0,0.0,-3.624193615553366e-06,0.0
0.0002864491511478492,3490.020992706155,0.1,1.1402052122039126e-05,-2.821182885967092e-06,0.0,nan,-1.684572459918515e-07,0.0,0.0,-3.632226794687857e-06,0.0
0.00028865803642774224,3463.306805295972,0.1,1.1423818578384217e-05,-2.8459352055877242e-06,0.0,nan,-1.676210238450414e-07,0.0,0.0,-3.6403185022830307e-06,0.0
0.00029088395500712376,3436.7970416948915,0.1,1.1445775485726618e-05,-2.870768702162514e-06,0.0,nan,-1.66789535552202e-07,0.0,0.0,-3.648468959690004e-06,0.0
0.0002931270382342785,3410.490137599525,0.1,1.146792346952914e-05,-2.8956838673027674e-06,0.0,nan,-1.6596276661734502e-07,0.0,0.0,-3.656678389892368e-06,0.0
0.000295387418470351,3384.3845406769524,0.1,1.1490263159038162e-05,-2.920681194493653e-06,0.0,nan,-1.6514070218038624e-07,0.0,0.0,-3.664947017499001e-06,0.0
0.0002976652290971597,3358.47871047308,0.1,1.151279518729813e-05,-2.945761179108828e-06,0.0,nan,-1.643233270288937e-07,0.0,0.0,-3.6732750687371497e-06,0.0
0.00029996060452506363,3332.771118321785,0.1,1.1535520191166071e-05,-2.970924318424706e-06,0.0,nan,-1.6351062560963002e-07,0.0,0.0,-3.681662771445727e-06,0.0
0.0003022736802008976,3307.2602472546682,0.1,1.1558438811326309e-05,-2.9961711116345794e-06,0.0,nan,-1.6270258203988497e-07,0.0,0.0,-3.6901103550688845e-06,0.0
0.0003046045926159609,3281.9445919115838,0.1,1.1581551692305197e-05,-3.0215020598624343e-06,0.0,nan,-1.6189918011860484e-07,0.0,0.0,-3.6986180506497942e-06,0.0
0.0003069534793140748,3256.8226584517715,0.1,1.1604859482486043e-05,-3.046917666176593e-06,0.0,nan,-1.6110040333731664e-07,0.0,0.0,-3.707186090824697e-06,0.0
0.00030932047889969765,3231.892964465721,0.1,1.1628362834124073e-05,-3.072418435603103e-06,0.0,nan,-1.6030623489085008e-07,0.0,0.0,-3.7158147098171746e-06,0.0
0.0003117057310461016,3207.1540388877193,0.1,1.1652062403361515e-05,-3.0980048751389132e-06,0.0,nan,-1.5951665768786117e-07,0.0,0.0,-3.7245041434326437e-06,0.0
0.00031410937650361883,3182.6044219090004,0.1,1.1675958850242817e-05,-3.123677493764902e-06,0.0,nan,-1.5873165436115376e-07,0.0,0.0,-3.7332546290531187e-06,0.0
0.00031653155710794224,3158.2426648916535,0.1,1.17000528387299e-05,-3.1494368024586207e-06,0.0,nan,-1.5795120727780737e-07,0.0,0.0,-3.742066405632159e-06,0.0
0.0003189724157884996,3134.0673302830924,0.1,1.1724345036717583e-05,-3.1752833142069544e-06,0.0,nan,-1.5717529854910809e-07,0.0,0.0,-3.750939713690086e-06,0.0
0.0003214320965768831,3110.076991531276,0.1,1.1748836116049025e-05,-3.2012175440185043e-06,0.0,nan,-1.5640391004028787e-07,0.0,0.0,-3.759874795309387e-06,0.0
0.0003239107446153525,3086.2702330004854,0.1,1.1773526752531337e-05,-3.2272400089358868e-06,0.0,nan,-1.5563702338007158e-07,0.0,0.0,-3.7688718941303744e-06,0.0
0.00032640850616539777,3062.645649887812,0.1,1.1798417625951246e-05,-3.2533512280478186e-06,0.0,nan,-1.548746199700355e-07,0.0,0.0,-3.777931255347046e-06,0.0
0.00032892552861636844,3039.2018481402743,0.1,1.182350942009083e-05,-3.2795517225010288e-06,0.0,nan,-1.5411668099378014e-07,0.0,0.0,-3.7870531257031634e-06,0.0
0.0003314619604941745,3015.93744437252,0.1,1.1848802822743416e-05,-3.3058420155121036e-06,0.0,nan,-1.5336318742591444e-07,0.0,0.0,-3.7962377534885574e-06,0.0
0.0003340179514700464,2992.851065785237,0.1,1.1874298525729485e-05,-3.332222632379082e-06,0.0,nan,-1.526141200408622e-07,0.0,0.0,-3.8054853885356325e-06,0.0
0.0003365936523693711,2969.9413500841074,0.1,1.1899997224912741e-05,-3.358694100493015e-06,0.0,nan,-1.518694594214832e-07,0.0,0.0,-3.814796282216097e-06,0.0
0.00033918921518058873,2947.206945399449,0.1,1.1925899620216204e-05,-3.3852569493493295e-06,0.0,nan,-1.5112918596751834e-07,0.0,0.0,-3.824170687437883e-06,0.0
0.0003418047930641631,2924.646510206431,0.1,1.1952006415638433e-05,-3.4119117105590996e-06,0.0,nan,-1.5039327990385808e-07,0.0,0.0,-3.833608858642286e-06,0.0
0.0003444405403616187,2902.258713245913,0.1,1.1978318319269817e-05,-3.4386589178602036e-06,0.0,nan,-1.4966172128863537e-07,0.0,0.0,-3.843111051801303e-06,0.0
0.00034709661260464857,2880.0422334458913,0.1,1.2004836043308956e-05,-3.4654991071283644e-06,0.0,nan,-1.4893449002114817e-07,0.0,0.0,-3.852677524415171e-06,0.0
0.0003497731665242917,2857.9957598435444,0.1,1.2031560304079125e-05,-3.4924328163880955e-06,0.0,nan,-1.4821156584961088e-07,0.0,0.0,-3.862308535510098e-06,0.0
0.00035247036006018145,2836.1179915078765,0.1,1.2058491822044817e-05,-3.519460585823545e-06,0.0,nan,-1.474929283787391e-07,0.0,0.0,-3.872004345636199e-06,0.0
0.00035518835236986635,2814.407637462941,0.1,1.208563132182839e-05,-3.5465829577892674e-06,0.0,nan,-1.4677855707716817e-07,0.0,0.0,-3.8817652168656286e-06,0.0
0.00035792730383820006,2792.8634166116785,0.1,1.2112979532226759e-05,-3.5738004768208787e-06,0.0,nan,-1.4606843128470922e-07,0.0,0.0,-3.891591412790877e-06,0.0
0.00036068737608680666,2771.48405766031,0.1,1.2140537186228204e-05,-3.601113689645669e-06,0.0,nan,-1.4536253021944447e-07,0.0,0.0,-3.90148319852329e-06,0.0
0.0003634687319836173,2750.2682990433223,0.1,1.2168305021029245e-05,-3.6285231451931295e-06,0.0,nan,-1.44660832984663e-07,0.0,0.0,-3.911440840691752e-06,0.0
0.0003662715356524811,2729.214888849024,0.1,1.2196283778051596e-05,-3.6560293946054125e-06,0.0,nan,-1.439633185756412e-07,0.0,0.0,-3.921464607441558e-06,0.0
0.00036909595248284927,2708.322584745675,0.1,1.2224474202959203e-05,-3.683632991247737e-06,0.0,nan,-1.432699658862682e-07,0.0,0.0,-3.931554768433466e-06,0.0
0.0003719421491395353,2687.5901539081733,0.1,1.225287704567536e-05,-3.7113344907187302e-06,0.0,nan,-1.425807537155205e-07,0.0,0.0,-3.9417115948429335e-06,0.0
0.00037481029357254865,2667.016372945315,0.1,1.2281493060399905e-05,-3.7391344508607267e-06,0.0,nan,-1.4189566077378593e-07,0.0,0.0,-3.951935359359516e-06,0.0
0.0003777005550270068,2646.6000278275915,0.1,1.2310323005626505e-05,-3.767033431770039e-06,0.0,nan,-1.4121466568904072e-07,0.0,0.0,-3.962226336186461e-06,0.0
0.0003806131040531202,2626.3399138155664,0.1,1.233936764415999e-05,-3.7950319958071455e-06,0.0,nan,-1.405377470128817e-07,0.0,0.0,-3.972584801040448e-06,0.0
0.0003835481125162575,2606.234835388775,0.1,1.2368627743133796e-05,-3.823130707606897e-06,0.0,nan,-1.398648832264155e-07,0.0,0.0,-3.983011031151517e-06,0.0
0.00038650575360708666,2586.283606175183,0.1,1.2398104074027478e-05,-3.8513301340886625e-06,0.0,nan,-1.3919605274600648e-07,0.0,0.0,-3.993505305263153e-06,0.0
0.0003894862018517948,2566.4850488811785,0.1,1.2427797412684291e-05,-3.879630844466451e-06,0.0,nan,-1.3853123392888752e-07,0.0,0.0,-4.004067903632543e-06,0.0
0.0003924896331223868,2546.837995222101,0.1,1.245770853932886e-05,-3.908033410259033e-06,0.0,nan,-1.3787040507863326e-07,0.0,0.0,-4.014699108030987e-06,0.0
0.0003955162246470626,2527.341285853308,0.1,1.2487838238584919e-05,-3.936538405300026e-06,0.0,nan,-1.372135444505004e-07,0.0,0.0,-4.025399201744472e-06,0.0
0.0003985661550206769,2507.9937703017504,0.1,1.2518187299493143e-05,-3.965146405747987e-06,0.0,nan,-1.365606302566353e-07,0.0,0.0,-4.036168469574412e-06,0.0
0.0004016396042152756,2488.7943068981017,0.1,1.2548756515529028e-05,-3.993857990096489e-06,0.0,nan,-1.359116406711531e-07,0.0,0.0,-4.047007197838523e-06,0.0
0.00040473675359071706,2469.7417627093796,0.1,1.2579546684620878e-05,-4.022673739184196e-06,0.0,nan,-1.3526655383508797e-07,0.0,0.0,-4.057915674371872e-06,0.0
0.0004078577859053734,2450.835013472095,0.1,1.2610558609167858e-05,-4.051594236204943e-06,0.0,nan,-1.3462534786121944e-07,0.0,0.0,-4.068894188528067e-06,0.0
0.00041100288532691523,2432.072943525911,0.1,1.2641793096058123e-05,-4.0806200667178275e-06,0.0,nan,-1.3398800083877453e-07,0.0,0.0,-4.0799430311806e-06,0.0
0.00041417223744317865,2413.4544457478096,0.1,1.2673250956687023e-05,-4.109751818657305e-06,0.0,nan,-1.3335449083800931e-07,0.0,0.0,-4.091062494724331e-06,0.0
0.00041736602927311677,2394.978421486762,0.1,1.2704933006975395e-05,-4.138990082343297e-06,0.0,nan,-1.3272479591467148e-07,0.0,0.0,-4.102252873077127e-06,0.0
0.000420584449277835,2376.6437804989014,0.1,1.2736840067387914e-05,-4.168335450491317e-06,0.0,nan,-1.3209889411434578e-07,0.0,0.0,-4.1135144616816255e-06,0.0
0.00042382768737171336,2358.4494408831792,0.1,1.2768972962951557e-05,-4.197788518222634e-06,0.0,nan,-1.31476763476685e-07,0.0,0.0,-4.124847557507167e-06,0.0
0.00042709593493361095,2340.394329017538,0.1,1.2801332523274093e-05,-4.227349883074439e-06,0.0,nan,-1.3085838203952828e-07,0.0,0.0,-4.136252459051836e-06,0.0
0.00043038938481816024,2322.477379495548,0.1,1.2833919582562704e-05,-4.257020145010059e-06,0.0,nan,-1.302437278429085e-07,0.0,0.0,-4.1477294663446595e-06,0.0
0.0004337082313671468,2304.697535063545,0.1,1.286673497964265e-05,-4.286799906429188e-06,0.0,nan,-1.296327789329505e-07,0.0,0.0,-4.159278880947933e-06,0.0
0.0004370526704209772,2287.053746558239,0.1,1.2899779557976024e-05,-4.31668977217816e-06,0.0,nan,-1.2902551336566377e-07,0.0,0.0,-4.170901005959678e-06,0.0
0.0004404228993302354,2269.544972844806,0.1,1.2933054165680592e-05,-4.346690349560274e-06,0.0,nan,-1.2842190921062906e-07,0.0,0.0,-4.182596146016235e-06,0.0
0.0004438191169673274,2252.170180755456,0.1,1.2966559655548696e-05,-4.376802248346131e-06,0.0,nan,-1.2782194455458363e-07,0.0,0.0,-4.194364607294982e-06,0.0
0.00044724152373821834,2234.928345028457,0.1,1.3000296885066269e-05,-4.407026080784053e-06,0.0,nan,-1.2722559750490395e-07,0.0,0.0,-4.206206697517185e-06,0.0
0.00045069032159425563,2217.8184482476486,0.1,1.3034266716431875e-05,-4.437362461610504e-06,0.0,nan,-1.2663284619299129e-07,0.0,0.0,-4.218122725950967e-06,0.0
0.0004541657140440873,2200.8394807823975,0.1,1.306847001657589e-05,-4.467812008060607e-06,0.0,nan,-1.2604366877755862e-07,0.0,0.0,-4.230113003414404e-06,0.0
0.00045766790616567053,2183.9904407280233,0.1,1.3102907657179721e-05,-4.4983753398787e-06,0.0,nan,-1.2545804344782368e-07,0.0,0.0,-4.24217784227875e-06,0.0
0.00046119710461837304,2167.270333846676,0.1,1.3137580514695133e-05,-4.529053079328933e-06,0.0,nan,-1.2487594842660765e-07,0.0,0.0,-4.25431755647177e-06,0.0
0.0004647535176551675,2150.6781735086693,0.1,1.3172489470363636e-05,-4.559845851205933e-06,0.0,nan,-1.2429736197334274e-07,0.0,0.0,-4.266532461481203e-06,0.0
0.0004683373551349202,2134.2129806342623,0.1,1.3207635410235967e-05,-4.590754282845528e-06,0.0,nan,-1.2372226238699032e-07,0.0,0.0,-4.2788228743583315e-06,0.0
0.00047194882853477586,2117.8737836358764,0.1,1.3243019225191666e-05,-4.621779004135566e-06,0.0,nan,-1.2315062800887025e-07,0.0,0.0,-4.291189113721685e-06,0.0
0.0004755881509626342,2101.659618360777,0.1,1.3278641810958699e-05,-4.65292064752674e-06,0.0,nan,-1.2258243722540532e-07,0.0,0.0,-4.303631499760828e-06,0.0
0.0004792555371697269,2085.5695280341706,0.1,1.3314504068133198e-05,-4.684179848043528e-06,0.0,nan,-1.2201766847077981e-07,0.0,0.0,-4.316150354240286e-06,0.0
0.0004829512035632892,2069.602563202751,0.1,1.3350606902199275e-05,-4.715557243295187e-06,0.0,nan,-1.214563002295163e-07,0.0,0.0,-4.328746000503575e-06,0.0
0.0004866753682193299,2053.7577816786697,0.1,1.3386951223548922e-05,-4.7470534734868245e-06,0.0,nan,-1.2089831103897073e-07,0.0,0.0,-4.341418763477337e-06,0.0
0.0004904282508954998,2038.0342484839427,0.1,1.3423537947501986e-05,-4.778669181430546e-06,0.0,nan,-1.2034367949174875e-07,0.0,0.0,-4.35416896967558e-06,0.0
0.0004942100730440589,2022.431035795278,0.1,1.3460367994326246e-05,-4.810405012556675e-06,0.0,nan,-1.1979238423804372e-07,0.0,0.0,-4.366996947204038e-06,0.0
0.0004980210578249439,2006.9472228893248,0.1,1.349744228925756e-05,-4.84226161492504e-06,0.0,nan,-1.1924440398789835e-07,0.0,0.0,-4.379903025764621e-06,0.0
0.0005018614301189382,1991.5818960883403,0.1,1.353476176252013e-05,-4.8742396392363774e-06,0.0,nan,-1.1869971751339283e-07,0.0,0.0,-4.392887536659984e-06,0.0
0.0005057314165409394,1976.3341487062812,0.1,1.3572327349346797e-05,-4.906339738843778e-06,0.0,nan,-1.181583036507587e-07,0.0,0.0,-4.405950812798174e-06,0.0
0.0005096312454533325,1961.2030809952978,0.1,1.3610139989999487e-05,-4.938562569764243e-06,0.0,nan,-1.1762014130242209e-07,0.0,0.0,-4.419093188697407e-06,0.0
0.0005135611469794659,1946.1878000926417,0.1,1.364820062978971e-05,-4.970908790690309e-06,0.0,nan,-1.1708520943897656e-07,0.0,0.0,-4.432315000490927e-06,0.0
0.0005175213530172298,1931.287419967978,0.1,1.368651021909916e-05,-5.003379063001777e-06,0.0,nan,-1.1655348710108792e-07,0.0,0.0,-4.4456165859319655e-06,0.0
0.0005215120972527405,1916.5010613711033,0.1,1.3725069713400402e-05,-5.035974050777519e-06,0.0,nan,-1.1602495340133171e-07,0.0,0.0,-4.458998284398803e-06,0.0
