a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.007911312514448583,125.4012764220451,0.01,2.2486693570490883e-05,-1.1103620380205752e-05,4.870836622413599e-09,-2.351812712372581e-05,-1.1047583240597971e-06,0.0,0.0,-6.390806199437164e-06,0.0
0.007972318740816423,124.43402145729974,0.01,2.2572214139812057e-05,-1.11625177824324e-05,4.826748572098559e-09,-2.3159877415302658e-05,-1.10152867699581e-06,0.0,0.0,-6.422542702941542e-06,0.0
0.00803379540235527,123.4741681754591,0.01,2.265818810776313e-05,-1.12216672365447e-05,4.781947287851002e-09,-2.2799373117230336e-05,-1.0983070792034354e-06,0.0,0.0,-6.454422290050941e-06,0.0
0.008095746126715335,122.52165993694855,0.01,2.27446174150696e-05,-1.1281069926205083e-05,4.736448597015613e-09,-2.243678454997219e-05,-1.095093530209539e-06,0.0,0.0,-6.486445608146994e-06,0.0
0.008158174569520615,121.57644053561374,0.01,2.2831504011573263e-05,-1.1340727041263156e-05,4.690268904960855e-09,-2.2072285173391877e-05,-1.0918880292077293e-06,0.0,0.0,-6.5186133079833585e-06,0.0
0.008221084414584575,120.63845419540455,0.01,2.2918849856279764e-05,-1.140063977777296e-05,4.643425192258898e-09,-2.1706051489296762e-05,-1.0886905750640243e-06,0.0,0.0,-6.550926043695898e-06,0.0
0.008284479374127546,119.70764556708332,0.01,2.3006656917406353e-05,-1.1460809338010453e-05,4.595935011239476e-09,-2.1338262938337066e-05,-1.0855011663224337e-06,0.0,0.0,-6.583384472813017e-06,0.0
0.008348363188995771,118.78395972495903,0.01,2.3094927172429733e-05,-1.1521236930491165e-05,4.54781648190344e-09,-2.096910179122291e-05,-1.0823198012104675e-06,0.0,0.0,-6.6159892562661105e-06,0.0
0.008412739628882157,117.86734216364604,0.01,2.318366260813407e-05,-1.1581923769988002e-05,4.4990882871820046e-09,-2.059875303422757e-05,-1.0791464776445731e-06,0.0,0.0,-6.648741058400116e-06,0.0
0.008477612492548706,116.95773879484794,0.01,2.3272865220659123e-05,-1.1642871077549242e-05,4.449769667528161e-09,-2.0227404248953134e-05,-1.0759811932354957e-06,0.0,0.0,-6.6816405469842125e-06,0.0
0.008542985608050679,116.05509594416583,0.01,2.336253701554852e-05,-1.170408008051672e-05,4.3998804148272005e-09,-1.9855245486342506e-05,-1.0728239452935652e-06,0.0,0.0,-6.714688393222607e-06,0.0
0.008608862832962479,115.15936034793116,0.01,2.345268000779816e-05,-1.1765552012544162e-05,4.349440865613758e-09,-1.9482469134929916e-05,-1.0696747308339123e-06,0.0,0.0,-6.7478852717654745e-06,0.0
0.008675248054605312,114.27047915006229,0.01,2.3543296221904822e-05,-1.1827288113615741e-05,4.298471893583318e-09,-1.9109269783330427e-05,-1.0665335465816137e-06,0.0,0.0,-6.781231860719994e-06,0.0
0.00874214519027652,113.38839989894623,0.01,2.3634387691914787e-05,-1.1889289630064761e-05,4.246994901386811e-09,-1.873584407697868e-05,-1.063400388976764e-06,0.0,0.0,-6.814728841661497e-06,0.0
0.008809558187480778,112.51307054434301,0.01,2.372595646147274e-05,-1.1951557814592561e-05,4.195031811697358e-09,-1.836239056913488e-05,-1.0602752541794815e-06,0.0,0.0,-6.848376899644766e-06,0.0
0.008877491024163006,111.64443943431446,0.01,2.381800458387074e-05,-1.2014093926287584e-05,4.1426050575390714e-09,-1.798910956618716e-05,-1.0571581380748394e-06,0.0,0.0,-6.882176723215407e-06,0.0
0.008945947708943115,110.78245531217632,0.01,2.391053412209736e-05,-1.2076899230644622e-05,4.08973757186844e-09,-1.7616202967288527e-05,-1.0540490362777321e-06,0.0,0.0,-6.916129004421388e-06,0.0
0.009014932281352549,109.92706731347357,0.01,2.4003547148886972e-05,-1.2139974999584258e-05,4.036452776399575e-09,-1.7243874098377203e-05,-1.0509479441376738e-06,0.0,0.0,-6.950234438824651e-06,0.0
0.009084448812072635,109.07822496297912,0.01,2.409704574676918e-05,-1.2203322511472484e-05,3.982774569665442e-09,-1.6872327540639783e-05,-1.0478548567435284e-06,0.0,0.0,-6.984493725512865e-06,0.0
0.009154501403174831,108.23587817171502,0.01,2.4191032008118435e-05,-1.226694305114052e-05,3.9287273143079555e-09,-1.6501768953487344e-05,-1.044769768928173e-06,0.0,0.0,-7.018907567111306e-06,0.0
0.009225094188362728,107.39997723399725,0.01,2.4285508035203728e-05,-1.2330837909904756e-05,3.874335823590881e-09,-1.613240489212686e-05,-1.041692675273097e-06,0.0,0.0,-7.053476669794812e-06,0.0
0.009296231333216007,106.57047282450237,0.01,2.4380475940238514e-05,-1.2395008385586954e-05,3.8196253471301524e-09,-1.5764442619820397e-05,-1.0386235701129373e-06,0.0,0.0,-7.088201743299901e-06,0.0
0.00936791703543624,105.74731599535697,0.01,2.4475937845430763e-05,-1.2459455782534594e-05,3.764621555837466e-09,-1.5398089914937994e-05,-1.035562447539946e-06,0.0,0.0,-7.1230835009369755e-06,0.0
0.00944015552509459,104.93045817324922,0.01,2.4571895883033153e-05,-1.252418141164142e-05,3.7093505260738707e-09,-1.5033554872921502e-05,-1.0325093014083968e-06,0.0,0.0,-7.158122659602655e-06,0.0
0.009512951064881413,104.11985115656283,0.01,2.4668352195393453e-05,-1.2589186590368166e-05,3.653838723011212e-09,-1.4671045703289427e-05,-1.0294641253389303e-06,0.0,0.0,-7.193319939792221e-06,0.0
0.009586307950357802,103.3154471125326,0.01,2.4765308935005037e-05,-1.265447264276346e-05,3.598112983200393e-09,-1.431077052182567e-05,-1.0264269127228338e-06,0.0,0.0,-7.228676065612179e-06,0.0
0.009660230510209053,102.51719857442195,0.01,2.4862768264557562e-05,-1.2720040899484917e-05,3.5422004963465974e-09,-1.3952937138108103e-05,-1.0233976567262621e-06,0.0,0.0,-7.2641917647929245e-06,0.0
0.009734723106500124,101.72505843872173,0.01,2.4960732356987867e-05,-1.2785892697820462e-05,3.486128786292786e-09,-1.359775283854601e-05,-1.0203763502943981e-06,0.0,0.0,-7.299867768701559e-06,0.0
0.009809790134932987,100.93897996237115,0.01,2.505920339553091e-05,-1.2852029381709771e-05,3.429925691214172e-09,-1.3245424165109745e-05,-1.0173629861555519e-06,0.0,0.0,-7.335704812354752e-06,0.0
0.009885436025106045,100.15891675999923,0.01,2.5158183573771004e-05,-1.2918452301765937e-05,3.373619343027468e-09,-1.2896156689948336e-05,-1.0143575568252015e-06,0.0,0.0,-7.3717036344318e-06,0.0
0.009961665240775507,99.3848228011877,0.01,2.5257675095693146e-05,-1.298516281529733e-05,3.3172381460202643e-09,-1.2550154786106197e-05,-1.0113600546099771e-06,0.0,0.0,-7.407864977287738e-06,0.0
0.010038482280118787,98.6166524077549,0.01,2.5357680175734537e-05,-1.3052162286329633e-05,3.260810754707174e-09,-1.2207621394563265e-05,-1.0083704716115837e-06,0.0,0.0,-7.444189586966596e-06,0.0
0.01011589167599994,97.85436025106027,0.01,2.545820103883626e-05,-1.3119452085628078e-05,3.20436605092085e-09,-1.1868757787837514e-05,-1.0053887997306697e-06,0.0,0.0,-7.48067821321475e-06,0.0
0.010193897996237124,97.09790134932979,0.01,2.5559239920495136e-05,-1.318703359071984e-05,3.1479331201474716e-09,-1.1533763330403163e-05,-1.0024150306706411e-06,0.0,0.0,-7.517331609494404e-06,0.0
0.010272505843872182,96.34723106500115,0.01,2.5660799066815792e-05,-1.3254908185916696e-05,3.091541227117779e-09,-1.1202835236192138e-05,-9.994491559414113e-07,0.0,0.0,-7.554150532997186e-06,0.0
0.010351719857442205,95.60230510209044,0.01,2.5762880734562797e-05,-1.332307726233776e-05,3.0352197906664254e-09,-1.0876168323461678e-05,-9.964911668631076e-07,0.0,0.0,-7.5911357446578245e-06,0.0
0.010431544711253278,94.86307950357785,0.01,2.5865487191213093e-05,-1.3391542217932503e-05,2.978998357873802e-09,-1.0553954767324269e-05,-9.935410545697154e-07,0.0,0.0,-7.628288009167983e-06,0.0
0.010511985115656302,94.12951064881396,0.01,2.5968620715008536e-05,-1.3460304457503928e-05,2.9229065775063584e-09,-1.0236383850252082e-05,-9.905988100126716e-07,0.0,0.0,-7.665608094990173e-06,0.0
0.010593045817324941,93.40155525094573,0.01,2.6072283595008636e-05,-1.3529365392731941e-05,2.8669741727729793e-09,-9.923641710881774e-06,-9.876644239644043e-07,0.0,0.0,-7.703096774371808e-06,0.0
0.010674731599535714,92.67917035436226,0.01,2.617647813114347e-05,-1.3598726442196901e-05,2.811230913416736e-09,-9.615911091460452e-06,-9.847378870218212e-07,0.0,0.0,-7.740754823359335e-06,0.0
0.010757047282450256,91.96231333215991,0.01,2.6281206634266783e-05,-1.3668389031403371e-05,2.75570658716307e-09,-9.313371084287897e-06,-9.818191896097448e-07,0.0,0.0,-7.778583021812517e-06,0.0
0.010839997723399735,91.25094188362719,0.01,2.638647142620926e-05,-1.3738354592804053e-05,2.700430970547243e-09,-9.0161968775246e-06,-9.789083219842992e-07,0.0,0.0,-7.816582153418786e-06,0.0
0.010923587817171511,90.54501403174822,0.01,2.6492274839832025e-05,-1.3808624565823944e-05,2.645433799145641e-09,-8.724559500748986e-06,-9.76005274236242e-07,0.0,0.0,-7.854753005707767e-06,0.0
0.011007822496297922,89.84448812072628,0.01,2.6598619219080245e-05,-1.3879200396884612e-05,2.5907447372374803e-09,-8.438625570661949e-06,-9.731100362942536e-07,0.0,0.0,-7.893096370065828e-06,0.0
0.011092706731347376,89.14932281352533,0.01,2.6705506919037002e-05,-1.3950083539428752e-05,2.536393346925089e-09,-8.158557037349265e-06,-9.702225979281698e-07,0.0,0.0,-7.931613041750831e-06,0.0
0.011178245531217653,88.45947708943099,0.01,2.6812940305977308e-05,-1.4021275453944884e-05,2.4824090567430167e-09,-7.884510931527084e-06,-9.673429487521697e-07,0.0,0.0,-7.970303819906933e-06,0.0
0.011264443943431467,87.7749102416299,0.01,2.6920921757422336e-05,-1.4092777607992227e-05,2.4288211297879826e-09,-7.616639113208028e-06,-9.64471078227919e-07,0.0,0.0,-8.009169507579526e-06,0.0
0.011351307054434321,87.0955818748076,0.01,2.7029453662193818e-05,-1.4164591476225784e-05,2.3756586314035943e-09,-7.355088022238397e-06,-9.61606975667657e-07,0.0,0.0,-8.048210911730282e-06,0.0
0.011438839989894633,86.42145190276513,0.01,2.713853842046865e-05,-1.4236718540421636e-05,2.322950396455685e-09,-7.099998431169182e-06,-9.58750630237248e-07,0.0,0.0,-8.087428843252302e-06,0.0
0.01152704791500624,85.75248054605304,0.01,2.7248178443833732e-05,-1.4309160289502437e-05,2.2707249962359722e-09,-6.851505200935161e-06,-9.55902030959179e-07,0.0,0.0,-8.126824116985398e-06,0.0
0.011615936034793127,85.0886283296247,0.01,2.735837615534089e-05,-1.4381918219563016e-05,2.219010705033768e-09,-6.609737039828217e-06,-9.530611667155148e-07,0.0,0.0,-8.166397551731448e-06,0.0
0.011705509594416604,84.42985608050662,0.01,2.7469133989562122e-05,-1.4454993833896263e-05,2.167835466417174e-09,-6.374816266260641e-06,-9.502280262508053e-07,0.0,0.0,-8.206149970269902e-06,0.0
0.011795773879484816,83.7761249254869,0.01,2.7580454392644984e-05,-1.4528388643019162e-05,2.1172268592672907e-09,-6.146858575825249e-06,-9.474025981749579e-07,0.0,0.0,-8.24608219937337e-06,0.0
0.011886734216364625,83.12739628882142,0.01,2.7692339822368174e-05,-1.460210416469903e-05,2.0672120636107273e-09,-5.925972813167802e-06,-9.44584870966053e-07,0.0,0.0,-8.286195069823338e-06,0.0
0.011978395972495923,82.48363188995756,0.01,2.780479274819733e-05,-1.4676141923979952e-05,2.017817826297606e-09,-5.712260749196057e-06,-9.417748329731268e-07,0.0,0.0,-8.326489416425983e-06,0.0
0.012070764556708342,81.84479374127538,0.01,2.7917815651341028e-05,-1.4750503453209361e-05,1.969070426574095e-09,-5.505816864157491e-06,-9.389724724189071e-07,0.0,0.0,-8.366966078028103e-06,0.0
0.012163845419540464,81.21084414584568,0.01,2.8031411024807017e-05,-1.4825190292064894e-05,1.9209956416002776e-09,-5.30672813712456e-06,-9.361777774025086e-07,0.0,0.0,-8.407625897533164e-06,0.0
0.012257644053561384,80.5817456952061,0.01,2.814558137345858e-05,-1.4900203987581333e-05,1.873618711966064e-09,-5.115073842432792e-06,-9.333907359020854e-07,0.0,0.0,-8.448469721917442e-06,0.0
0.012352165993694864,79.95746126715329,0.01,2.826032921407118e-05,-1.4975546094177828e-05,1.8269643072594005e-09,-4.930925353621238e-06,-9.30611335777446e-07,0.0,0.0,-8.48949840224628e-06,0.0
0.012447416817545931,79.33795402355257,0.01,2.8375657075389296e-05,-1.505121817368527e-05,1.7810564917429197e-09,-4.754345955429624e-06,-9.278395647726234e-07,0.0,0.0,-8.530712793690474e-06,0.0
0.012543402145729996,78.72318740816408,0.01,2.849156749818345e-05,-1.512722179537384e-05,1.735918690196704e-09,-4.585390664408942e-06,-9.250754105184099e-07,0.0,0.0,-8.572113755542741e-06,0.0
0.012640127642204532,78.11312514448569,0.01,2.8608063035307474e-05,-1.520355853598078e-05,1.6915736539864722e-09,-4.424106058704162e-06,-9.223188605348509e-07,0.0,0.0,-8.613702151234306e-06,0.0
0.012737599014603281,77.50773123361236,0.01,2.8725146251755956e-05,-1.5280229979738333e-05,1.648043427418009e-09,-4.270530117568228e-06,-9.195699022336987e-07,0.0,0.0,-8.65547884835162e-06,0.0
0.012835822014573057,76.90696995211194,0.01,2.8842819724721928e-05,-1.535723771840188e-05,1.6053493144401292e-09,-4.124692071165835e-06,-9.168285229208319e-07,0.0,0.0,-8.697444718653143e-06,0.0
0.012934802438113171,76.31080584991696,0.01,2.8961086043654812e-05,-1.5434583351278285e-05,1.5635118457598075e-09,-3.986612261223291e-06,-9.140947097986336e-07,0.0,0.0,-8.739600638086304e-06,0.0
0.013034546125917396,75.71920374823317,0.01,2.9079947810318454e-05,-1.5512268485254347e-05,1.5225507464345169e-09,-3.856302013077729e-06,-9.113684499683345e-07,0.0,0.0,-8.781947486804485e-06,0.0
0.013135058963718643,75.13212873746338,0.01,2.9199407638849518e-05,-1.5590294734825557e-05,1.4824849040078439e-09,-3.733763519673459e-06,-9.086497304323203e-07,0.0,0.0,-8.824486149184186e-06,0.0
0.013236346882636278,74.54954617514757,0.01,2.931946815581603e-05,-1.566866372212496e-05,1.4433323372557449e-09,-3.618989738047513e-06,-9.059385380964001e-07,0.0,0.0,-8.867217513842275e-06,0.0
0.013338415859526092,73.97142168391873,0.01,2.9440132000276157e-05,-1.5747377076952237e-05,1.4051101656117068e-09,-3.5119642988381834e-06,-9.032348597720421e-07,0.0,0.0,-8.910142473653344e-06,0.0
0.013441271917332999,73.39772114947428,0.01,2.956140182383722e-05,-1.5826436436802968e-05,1.3678345793400105e-09,-3.4126614293409936e-06,-9.005386821785731e-07,0.0,0.0,-8.953261925767166e-06,0.0
0.01354492112544642,72.82841071856308,0.01,2.9683280290714894e-05,-1.590584344689807e-05,1.3315208105270762e-09,-3.321045890625406e-06,-8.978499919453449e-07,0.0,0.0,-8.996576771626285e-06,0.0
0.013649369600058487,72.26345679698754,0.01,2.980577007779274e-05,-1.5985599760213475e-05,1.2961831049614958e-09,-3.237072929212704e-06,-8.951687756138635e-07,0.0,0.0,-9.040087916983716e-06,0.0
0.013754623504524869,71.70282604762168,0.01,2.9928873874681794e-05,-1.606570703750989e-05,1.2618346949739681e-09,-3.160688243801135e-06,-8.924950196398885e-07,0.0,0.0,-9.083796271920709e-06,0.0
0.013860689049728519,71.1464853884437,0.01,3.0052594383780546e-05,-1.614616694736282e-05,1.2284877733085917e-09,-3.0918279675077316e-06,-8.898287103954976e-07,0.0,0.0,-9.127702750864685e-06,0.0
0.01396757249444615,70.59440199058388,0.01,3.017693432033507e-05,-1.6226981166192788e-05,1.1961534680973524e-09,-3.0304186660784653e-06,-8.871698341711173e-07,0.0,0.0,-9.17180827260724e-06,0.0
0.014075280145717562,70.04654327638747,0.01,3.03018964124994e-05,-1.6308151378295695e-05,1.1648418190096406e-09,-2.9763773524981752e-06,-8.845183771775234e-07,0.0,0.0,-9.216113760322276e-06,0.0
0.014183818359217809,69.50287691749224,0.01,3.0427483401396147e-05,-1.6389679275873375e-05,1.1345617546485822e-09,-2.929611518409939e-06,-8.818743255478113e-07,0.0,0.0,-9.260620141584238e-06,0.0
0.014293193539632239,68.96337083292093,0.01,3.055369804117735e-05,-1.6471566559064334e-05,1.1053210712657225e-09,-2.8900191827297763e-06,-8.792376653393288e-07,0.0,0.0,-9.305328348386452e-06,0.0
0.014403412141034412,68.42799318718814,0.01,3.068054309908554e-05,-1.6553814935974665e-05,1.0771264128651815e-09,-2.8574889578168958e-06,-8.76608382535586e-07,0.0,0.0,-9.350239317159594e-06,0.0
0.014514480667267,67.89671238842159,0.01,3.080802135551513e-05,-1.6636426122709202e-05,1.0499832527677767e-09,-2.831900133532026e-06,-8.739864630481289e-07,0.0,0.0,-9.395353988790248e-06,0.0
0.014626405672325484,67.36949708649834,0.01,3.0936135604073885e-05,-1.6719401843402758e-05,1.0238958767048923e-09,-2.8131227794868563e-06,-8.713718927183863e-07,0.0,0.0,-9.440673308639575e-06,0.0
0.014739193760744961,66.8463161711945,0.01,3.1064888651644796e-05,-1.6802743830251597e-05,9.98867367510771e-10,-2.8010178657559204e-06,-8.687646573194856e-07,0.0,0.0,-9.486198226562113e-06,0.0
0.01485285158798984,66.32713877034965,0.01,3.1194283318448095e-05,-1.68864538235451e-05,9.7489959148084e-10,-2.7954374022888784e-06,-8.661647425580413e-07,0.0,0.0,-9.531929696924657e-06,0.0
0.014967385860846583,65.81193424804498,0.01,3.1324322438103554e-05,-1.6970533571697596e-05,9.519931864622264e-10,-2.7962245972255613e-06,-8.635721340759117e-07,0.0,0.0,-9.577868678625273e-06,0.0
0.01508280333781946,65.30067220279564,0.01,3.145500885769303e-05,-1.705498483128036e-05,9.301475517410317e-10,-2.803214034278736e-06,-8.609868174519318e-07,0.0,0.0,-9.624016135112413e-06,0.0
0.015199110829529341,64.79332246575679,0.01,3.158634543782322e-05,-1.7139809367053765e-05,9.093608397891324e-10,-2.8162318693101806e-06,-8.584087782036134e-07,0.0,0.0,-9.670373034404128e-06,0.0
0.01531631519911564,64.28985509894311,0.01,3.1718335052688756e-05,-1.7225008951999724e-05,8.89629949931202e-10,-2.8350960461843813e-06,-8.558380017888208e-07,0.0,0.0,-9.716940349107432e-06,0.0
0.015434423362641215,63.790240393462625,0.01,3.18509805901354e-05,-1.7310585367354136e-05,8.709505239904523e-10,-2.8596165319409664e-06,-8.532744736074224e-07,0.0,0.0,-9.763719056437712e-06,0.0
0.015553442289500532,63.29444886776335,0.01,3.198428495172362e-05,-1.7396540402639637e-05,8.53316943969006e-10,-2.8895955712820657e-06,-8.507181790029073e-07,0.0,0.0,-9.810710138238298e-06,0.0
0.015673379002830903,62.80245126589368,0.01,3.211825105279238e-05,-1.7482875855698484e-05,8.367223318161773e-10,-2.9248279603239437e-06,-8.481691032639834e-07,0.0,0.0,-9.857914581000142e-06,0.0
0.01579424057992691,62.31421855577609,0.01,3.2252881822523146e-05,-1.7569593532725613e-05,8.21158551334926e-10,-2.9651013395137734e-06,-8.456272316261454e-07,0.0,0.0,-9.90533337588157e-06,0.0
0.01591603415265803,61.82972192749389,0.01,3.238818020400421e-05,-1.765669524830187e-05,8.066162122735694e-10,-3.010196505562238e-06,-8.430925492732212e-07,0.0,0.0,-9.952967518728182e-06,0.0
0.01603876690788948,61.34893279159132,0.01,3.252414915429519e-05,-1.774418282542741e-05,7.930846766464004e-10,-3.0598877421908665e-06,-8.405650413388874e-07,0.0,0.0,-1.0000818010092845e-05,0.0
0.016162446087906273,60.871822777386456,0.01,3.2660791644491885e-05,-1.7832058095555237e-05,7.805520673231855e-10,-3.1139431694397458e-06,-8.380446929081672e-07,0.0,0.0,-1.0048885855255794e-05,0.0
0.016287078990840653,60.398363731296996,0.01,3.279811065979133e-05,-1.7920322898625018e-05,7.690052789235898e-10,-3.172125111226593e-06,-8.355314890188959e-07,0.0,0.0,-1.009717206424488e-05,0.0
0.016412672971102642,59.92852771517921,0.01,3.293610919955706e-05,-1.800897908309692e-05,7.584299910484542e-10,-3.234190480792032e-06,-8.330254146631697e-07,0.0,0.0,-1.014567765185585e-05,0.0
0.016539235439814094,59.46228700467912,0.01,3.307479027738477e-05,-1.809802850598572e-05,7.488106838754043e-10,-3.2998911836089424e-06,-8.305264547887671e-07,0.0,0.0,-1.0194403637672822e-05,0.0
0.01666677386524597,58.99961408759666,0.01,3.3214156921168094e-05,-1.8187473032895037e-05,7.401306561416947e-10,-3.3689745372752376e-06,-8.280345943005459e-07,0.0,0.0,-1.0243351046088818e-05,0.0
0.016795295773259063,58.54048166226214,0.01,3.335421217316476e-05,-1.8277314538051737e-05,7.323720455322999e-10,-3.4411837078503386e-06,-8.255498180618216e-07,0.0,0.0,-1.029252090632643e-05,0.0
0.016924808747748057,58.08486263592525,0.01,3.3494959090062945e-05,-1.83675549043405e-05,7.25515851486182e-10,-3.5162581620355273e-06,-8.230721108957189e-07,0.0,0.0,-1.0341914252458595e-05,0.0
0.017055320431089056,57.6327301231564,0.01,3.3636400743047905e-05,-1.845819602333853e-05,7.195419604283526e-10,-3.593934134537662e-06,-8.206014575865024e-07,0.0,0.0,-1.0391532123429466e-05,0.0
