a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.011178245531217653,88.45947708943099,0.0001,1.0004115715928648e-05,-4.819677834257645e-09,1.1362095716517057e-11,-8.7083520180255e-08,-4.1465702476845225e-06,3.740056580195047e-207,3.7415958812391623e-212,8.1186500904164e-07,0.0
0.011264443943431467,87.7749102416299,0.0001,1.0004152891619698e-05,-4.8594193379391446e-09,1.1508524911259237e-11,-8.819629898503101e-08,-4.147326101556528e-06,6.911262594275443e-204,6.914132766726374e-209,8.126084710166289e-07,0.0
0.011351307054434321,87.0955818748076,0.0001,1.0004190373776985e-05,-4.899469635921238e-09,1.1656767413802205e-11,-8.932278391208428e-08,-4.148076199597923e-06,1.1354186799753226e-200,1.1358944628415693e-205,8.133460750055945e-07,0.0
0.011438839989894633,86.42145190276513,0.0001,1.0004228164781637e-05,-4.939831091668897e-09,1.1806845105462221e-11,-9.04631398279532e-08,-4.1488205798112265e-06,1.6614122908047865e-197,1.6621147632983626e-202,8.140778582173477e-07,0.0
0.01152704791500624,85.75248054605304,0.0001,1.0004266267033005e-05,-4.980506086879147e-09,1.195878012751783e-11,-9.161753355401331e-08,-4.149559279955433e-06,2.1692622619504465e-194,2.1701877271578566e-199,8.14803857611098e-07,0.0
0.011615936034793127,85.0886283296247,0.0001,1.0004304682948807e-05,-5.021497021620997e-09,1.2112594884268225e-11,-9.27861338894429e-08,-4.1502923375469465e-06,2.53184942758926e-191,2.532939308495249e-196,8.155241098973439e-07,0.0
0.011705509594416604,84.42985608050662,0.0001,1.0004343414965269e-05,-5.0628063144765084e-09,1.2268312046127515e-11,-9.396911163445794e-08,-4.151019789860528e-06,2.6461860394727432e-188,2.647335387877216e-193,8.162386515387719e-07,0.0
0.011795773879484816,83.7761249254869,0.0001,1.0004382465537264e-05,-5.104436402682904e-09,1.242595455275507e-11,-9.51666396138178e-08,-4.151741673930239e-06,2.4809206881265956e-185,2.482007943068236e-190,8.169475187511509e-07,0.0
0.011886734216364625,83.12739628882142,0.0001,1.0004421837138465e-05,-5.146389742275761e-09,1.2585545616222431e-11,-9.6378892700605e-08,-4.152458026550405e-06,2.0900501966814797e-182,2.0909743828395739e-187,8.176507475042501e-07,0.0
0.011978395972495923,82.48363188995756,0.0001,1.0004461532261481e-05,-5.188668808233302e-09,1.2747108724217226e-11,-9.760604784028263e-08,-4.153168884276574e-06,1.584825320500633e-179,1.5855323954302557e-184,8.183483735227467e-07,0.0
0.012070764556708342,81.84479374127538,0.0001,1.0004501553418005e-05,-5.231276094621773e-09,1.2910667643284484e-11,-9.884828407503225e-08,-4.153874283426459e-06,1.0834399414847024e-176,1.0839276577618818e-181,8.190404322871241e-07,0.0
0.012163845419540464,81.21084414584568,0.0001,1.0004541903138966e-05,-5.274214114741962e-09,1.30762464221059e-11,-1.0010578256837656e-07,-4.154574260080925e-06,6.688573798788281e-174,6.691611684221472e-179,8.19726959034603e-07,0.0
0.012257644053561384,80.5817456952061,0.0001,1.0004582583974668e-05,-5.317485401276779e-09,1.3243869394817213e-11,-1.0137872663008762e-07,-4.15526885008494e-06,3.734759933432076e-171,3.736471418534094e-176,8.204079887600503e-07,0.0
0.012352165993694864,79.95746126715329,0.0001,1.0004623598494951e-05,-5.361092506440008e-09,1.3413561184364502e-11,-1.0266730174138733e-07,-4.155958089048555e-06,1.8891939028535257e-168,1.890067390262116e-173,8.210835562169045e-07,0.0
0.012447416817545931,79.33795402355257,0.0001,1.0004664949289334e-05,-5.4050380021261825e-09,1.3585346705899593e-11,-1.0397169558044108e-07,-4.156642012347871e-06,8.670584373369687e-166,8.674629157010754e-171,8.217536959180933e-07,0.0
0.012543402145729996,78.72318740816408,0.0001,1.0004706638967167e-05,-5.449324480061586e-09,1.3759251170215125e-11,-1.0529209804814878e-07,-4.157320655126019e-06,3.616103089363773e-163,3.617805058534742e-168,8.224184421369637e-07,0.0
0.012640127642204532,78.11312514448569,0.0001,1.0004748670157788e-05,-5.493954551956424e-09,1.3935300087219716e-11,-1.0662870129423677e-07,-4.15799405229414e-06,1.3724796759092483e-160,1.3731314212371643e-165,8.230778289082106e-07,0.0
0.012737599014603281,77.50773123361236,0.0001,1.0004791045510672e-05,-5.538930849658145e-09,1.4113519269453717e-11,-1.0798169974365409e-07,-4.158662238532356e-06,4.747723864922203e-158,4.7499985210330975e-163,8.237318900287988e-07,0.0
0.012835822014573057,76.90696995211194,0.0001,1.0004833767695589e-05,-5.584256025305919e-09,1.4293934835645977e-11,-1.0935129012327616e-07,-4.1593252482907706e-06,1.499032084111685e-155,1.499756681397968e-160,8.243806590589077e-07,0.0
0.012934802438113171,76.31080584991696,0.0001,1.0004876839402763e-05,-5.629932751486349e-09,1.4476573214312232e-11,-1.1073767148892108e-07,-4.159983115790442e-06,4.326172794337372e-153,4.328282599332031e-158,8.250241693228539e-07,0.0
0.013034546125917396,75.71920374823317,0.0001,1.0004920263343026e-05,-5.675963721390283e-09,1.4661461147395295e-11,-1.1214104525267902e-07,-4.1606358750243745e-06,1.1428149143640785e-150,1.1433772093971794e-155,8.256624539100328e-07,0.0
0.013135058963718643,75.13212873746338,0.0001,1.0004964042247975e-05,-5.722351648970891e-09,1.4848625693947943e-11,-1.1356161521056178e-07,-4.16128355975851e-06,2.7671263110081547e-148,2.7684999241994877e-153,8.262955456758517e-07,0.0
0.013236346882636278,74.54954617514757,0.0001,1.000500817887014e-05,-5.769099269102918e-09,1.5038094233858673e-11,-1.1499958757047413e-07,-4.161926203532723e-06,6.149722367648214e-146,6.152802258610103e-151,8.269234772426762e-07,0.0
0.013338415859526092,73.97142168391873,0.0001,1.0005052675983135e-05,-5.8162093377431614e-09,1.5229894471620977e-11,-1.1645517098051138e-07,-4.1625638396618076e-06,1.2561412537241597e-143,1.2567759411985714e-148,8.275462810007625e-07,0.0
0.013441271917332999,73.39772114947428,0.0001,1.0005097536381829e-05,-5.8636846320921725e-09,1.5424054440146595e-11,-1.1792857655758676e-07,-4.163196501236481e-06,2.3613026268225777e-141,2.3625063094274513e-146,8.281639891092047e-07,0.0
0.01354492112544642,72.82841071856308,0.0001,1.0005142762882506e-05,-5.911527950757178e-09,1.5620602504623234e-11,-1.1942001791639232e-07,-4.1638242211243744e-06,4.090342649246904e-139,4.0924462154822317e-144,8.287766334968723e-07,0.0
0.013649369600058487,72.26345679698754,0.0001,1.0005188358323032e-05,-5.9597421139162804e-09,1.5819567366417436e-11,-1.2092971119869825e-07,-4.164447031971037e-06,6.537599616088179e-137,6.540991557026257e-142,8.293842458633599e-07,0.0
0.013754623504524869,71.70282604762168,0.0001,1.0005234325563017e-05,-6.008329963483854e-09,1.6020978067022735e-11,-1.224578751029921e-07,-4.165064966200937e-06,9.653270024465994e-135,9.65832286027157e-140,8.299868576799313e-07,0.0
0.013860689049728519,71.1464853884437,0.0001,1.000528066748399e-05,-6.057294363277253e-09,1.6224863992054122e-11,-1.240047309144649e-07,-4.165678056018457e-06,1.3184581613782648e-132,1.3191543952924438e-137,8.305845001904603e-07,0.0
0.01396757249444615,70.59440199058388,0.0001,1.000532738698956e-05,-6.106638199184774e-09,1.6431254875288977e-11,-1.255705025353461e-07,-4.166286333408903e-06,1.6677223543973307e-130,1.668610814634632e-135,8.311772044123832e-07,0.0
0.014075280145717562,70.04654327638747,0.0001,1.000537448700559e-05,-6.156364379334904e-09,1.6640180802755185e-11,-1.271554165155922e-07,-4.166889830139509e-06,1.955996161375986e-128,1.957047408971216e-133,8.317650011376456e-07,0.0
0.014183818359217809,69.50287691749224,0.0001,1.0005421970480373e-05,-6.206475834266849e-09,1.685167221686692e-11,-1.2875970208393263e-07,-4.167488577760439e-06,2.1296694429446024e-126,2.1308241434298622e-131,8.323479209336482e-07,0.0
0.014293193539632239,68.96337083292093,0.0001,1.0005469840384794e-05,-6.256975517102377e-09,1.7065759920608695e-11,-1.3038359117927782e-07,-4.168082607605794e-06,2.1550697979211323e-124,2.156248586702404e-129,8.329259941441961e-07,0.0
0.014403412141034412,68.42799318718814,0.0001,1.0005518099712512e-05,-6.307866403718966e-09,1.7282475081768142e-11,-1.320273184824928e-07,-4.168671950794619e-06,2.029141911821163e-122,2.0302616125611897e-127,8.334992508904482e-07,0.0
0.014514480667267,67.89671238842159,0.0001,1.0005566751480136e-05,-6.359151492924301e-09,1.750184923721834e-11,-1.3369112144854192e-07,-4.169256638231918e-06,1.779731897677246e-120,1.78072263019481e-125,8.340677210718728e-07,0.0
0.014626405672325484,67.36949708649834,0.0001,1.0005615798727397e-05,-6.410833806632041e-09,1.772391429724979e-11,-1.3537524033900607e-07,-4.16983670060965e-06,1.4556911461075168e-118,1.4565086329560964e-123,8.346314343671845e-07,0.0
0.014739193760744961,66.8463161711945,0.0001,1.000566524451733e-05,-6.462916390038991e-09,1.794870254995318e-11,-1.3707991825498077e-07,-4.170412168407749e-06,1.1115530478424504e-116,1.1121827698234514e-121,8.351904202353058e-07,0.0
0.01485285158798984,66.32713877034965,0.0001,1.0005715091936452e-05,-6.515402311803606e-09,1.8176246665653103e-11,-1.388054011703565e-07,-4.1709830718951305e-06,7.93238460107784e-115,7.936918031804885e-120,8.35744707916313e-07,0.0
0.014967385860846583,65.81193424804498,0.0001,1.0005765344094944e-05,-6.568294664225846e-09,1.840657970139354e-11,-1.4055193796548662e-07,-4.1715494411307005e-06,5.29601127324393e-113,5.299064605976026e-118,8.362943264323861e-07,0.0
0.01508280333781946,65.30067220279564,0.0001,1.000581600412683e-05,-6.621596563428426e-09,1.8639735105475605e-11,-1.4231978046124786e-07,-4.172111305964371e-06,3.3114432351192395e-111,3.313369171871361e-116,8.368393045887608e-07,0.0
0.015199110829529341,64.79332246575679,0.0001,1.0005867075190164e-05,-6.675311149539429e-09,1.8875746722048167e-11,-1.4410918345349671e-07,-4.172668696038064e-06,1.941125345599443e-109,1.9422642184350595e-114,8.373796709746757e-07,0.0
0.01531631519911564,64.28985509894311,0.0001,1.0005918560467218e-05,-6.729441586876351e-09,1.9114648795752147e-11,-1.4592040474792854e-07,-4.173221640786736e-06,1.067813130659571e-107,1.0684451223177207e-112,8.379154539643298e-07,0.0
0.015434423362641215,63.790240393462625,0.0001,1.000597046316466e-05,-6.7839910641314975e-09,1.935647597641867e-11,-1.4775370519534062e-07,-4.173770169439375e-06,5.517889515321655e-106,5.521183950931444e-111,8.384466817178216e-07,0.0
0.015553442289500532,63.29444886776335,0.0001,1.0006022786513747e-05,-6.838962794558851e-09,1.9601263323822237e-11,-1.4960934872730745e-07,-4.174314311020024e-06,2.681085553652412e-104,2.6827003142438858e-109,8.389733821821084e-07,0.0
0.015673379002830903,62.80245126589368,0.0001,1.0006075533770518e-05,-6.894360016162333e-09,1.984904631248919e-11,-1.5148760239227067e-07,-4.174854094348787e-06,1.226098754355247e-102,1.2268436747940545e-107,8.394955830919479e-07,0.0
0.01579424057992691,62.31421855577609,0.0001,1.0006128708215977e-05,-6.950185991885519e-09,2.0099860836562224e-11,-1.5338873639204938e-07,-4.175389548042846e-06,5.282359277789777e-101,5.285596681660331e-106,8.400133119708536e-07,0.0
0.01591603415265803,61.82972192749389,0.0001,1.0006182313156292e-05,-7.006444009802806e-09,2.035374321472161e-11,-1.5531302411877548e-07,-4.175920700517472e-06,2.1459631268108736e-99,2.1472898284180535e-104,8.405265961320416e-07,0.0
0.01603876690788948,61.34893279159132,0.0001,1.0006236351922985e-05,-7.0631373833120415e-09,2.061073019516375e-11,-1.5726074219225913e-07,-4.1764475799870384e-06,8.228225162696733e-98,8.233356573478347e-103,8.410354626793769e-07,0.0
0.016162446087906273,60.871822777386456,0.0001,1.0006290827873128e-05,-7.120269451328612e-09,2.087085896063773e-11,-1.5923217049778868e-07,-4.17697021446603e-06,2.9803767348753503e-96,2.9822516385789684e-101,8.415399385083203e-07,0.0
0.016287078990840653,60.398363731296996,0.0001,1.0006345744389541e-05,-7.177843578481052e-09,2.11341671335407e-11,-1.612275922243719e-07,-4.177488631770059e-06,1.0207104753408507e-94,1.0213581921180746e-99,8.420400503068787e-07,0.0
0.016412672971102642,59.92852771517921,0.0001,1.0006401104880987e-05,-7.23586315530809e-09,2.140069278107233e-11,-1.6324729390342005e-07,-4.178002859516881e-06,3.3081077474560678e-93,3.310225301920975e-98,8.425358245565514e-07,0.0
0.016539235439814094,59.46228700467912,0.0001,1.0006456912782378e-05,-7.294331598457268e-09,2.1670474420449627e-11,-1.652915654478845e-07,-4.178512925127396e-06,1.015490053612808e-91,1.016145746683563e-96,8.430272875332701e-07,0.0
0.01666677386524597,58.99961408759666,0.0001,1.000651317155497e-05,-7.353252350885044e-09,2.1943551024182327e-11,-1.6736070019184776e-07,-4.179018855826678e-06,2.9550039422634863e-90,2.9569285870256438e-95,8.43514465308355e-07,0.0
0.016795295773259063,58.54048166226214,0.0001,1.000656988468657e-05,-7.412628882058427e-09,2.2219962025409808e-11,-1.6945499493057497e-07,-4.179520678644968e-06,8.158089136044828e-89,8.163448906533486e-94,8.439973837494448e-07,0.0
0.016924808747748057,58.08486263592525,0.0001,1.0006627055691738e-05,-7.472464688158163e-09,2.2499747323300152e-11,-1.7157474996103214e-07,-4.180018420418695e-06,2.1385664867014613e-87,2.1399837266222467e-92,8.444760685214493e-07,0.0
0.017055320431089056,57.6327301231564,0.0001,1.0006684688111992e-05,-7.532763292283488e-09,2.2782947288512054e-11,-1.7372026912287546e-07,-4.180512107791496e-06,5.327351291151921e-86,5.330912459336358e-91,8.44950545087499e-07,0.0
0.017186838524590582,57.18405744426005,0.0001,1.0006742785516021e-05,-7.593528244658449e-09,2.3069602768720534e-11,-1.758918598399185e-07,-4.181001767215208e-06,1.2621152435562535e-84,1.2629662607946335e-89,8.454208387098674e-07,0.0
0.017319370788947953,56.73881812370067,0.0001,1.0006801351499887e-05,-7.654763122839757e-09,2.3359755094206674e-11,-1.7808983316207955e-07,-4.181487424950896e-06,2.845936423490554e-83,2.847872044886803e-88,8.458869744509334e-07,0.0
0.01745292504470127,56.29698588854028,0.0001,1.0006860389687243e-05,-7.71647153192631e-09,2.3653446083512758e-11,-1.8031450380781978e-07,-4.1819691070698495e-06,6.112571518997168e-82,6.116764981258314e-87,8.463489771741021e-07,0.0
0.0175875091726969,55.85853466688815,0.0001,1.0006919903729537e-05,-7.778657104770266e-09,2.395071804916314e-11,-1.8256619020707335e-07,-4.182446839454606e-06,1.25148057401203e-80,1.252346586521185e-85,8.468068715447605e-07,0.0
0.017723131114552496,55.42343858636232,0.0001,1.0006979897306235e-05,-7.841323502189748e-09,2.4251613803451732e-11,-1.8484521454467738e-07,-4.1829206477999526e-06,2.4442708398735096e-79,2.4459769158186037e-84,8.472606820312075e-07,0.0
0.01785979887312563,54.99167197256297,0.0001,1.0007040374125029e-05,-7.904474413183194e-09,2.4556176664296895e-11,-1.8715190280430744e-07,-4.183390557613939e-06,4.557410685154148e-78,4.560619272780637e-83,8.477104329055956e-07,0.0
0.017997520512986018,54.56320934755736,0.0001,1.0007101337922062e-05,-7.96811355514533e-09,2.4864450461164467e-11,-1.8948658481292334e-07,-4.183856594218881e-06,8.117909374312417e-77,8.123674176081184e-82,8.481561482448602e-07,0.0
0.01813630416089145,54.138025428376324,0.0001,1.0007162792462137e-05,-8.032244674084834e-09,2.5176479541059934e-11,-1.9184959428573362e-07,-4.184318782752377e-06,1.3824074559895912e-75,1.3833976457601275e-80,8.485978519316644e-07,0.0
0.018276158006267248,53.71609512552259,0.0001,1.000722474153895e-05,-8.09687154484361e-09,2.5492308774589986e-11,-1.9424126887168004e-07,-4.184777148168309e-06,2.252151338820087e-74,2.2537784599530444e-79,8.490355676553255e-07,0.0
0.01841709030168959,53.29739354149008,0.0001,1.0007287188975298e-05,-8.161997971317802e-09,2.5811983562095018e-11,-1.9666195019945375e-07,-4.185231715237856e-06,3.51259224084743e-73,3.515151933192652e-78,8.494693189127572e-07,0.0
0.018559109363372444,52.88189596929485,0.0001,1.0007350138623317e-05,-8.227627786680484e-09,2.613554983985282e-11,-1.9911198392404564e-07,-4.1856825085505e-06,5.248327233728618e-72,5.2521848269994615e-77,8.498991290093947e-07,0.0
0.01870222357165831,52.469577891017096,0.0001,1.0007413594364697e-05,-8.293764853606056e-09,2.6463054086354535e-11,-2.015917197738378e-07,-4.186129552515033e-06,7.51738500253321e-71,7.522958086842413e-76,8.503250210601344e-07,0.0
0.018846441371512722,52.060414976354465,0.0001,1.0007477560110918e-05,-8.360413064496354e-09,2.6794543328653625e-11,-2.0410151159824252e-07,-4.18657287136056e-06,1.0328816813211095e-69,1.033654024807064e-74,8.507470179902539e-07,0.0
0.018991771273022606,51.654383081186225,0.0001,1.0007542039803471e-05,-8.42757634170854e-09,2.7130065148788847e-11,-2.0664171741589636e-07,-4.1870124891375105e-06,1.3622378815746704e-68,1.3632652868071336e-73,8.511651425363535e-07,0.0
0.01913822185189839,51.25145824614874,0.0001,1.0007607037414095e-05,-8.495258637784681e-09,2.746966769028177e-11,-2.0921269946341263e-07,-4.187448429718643e-06,1.7256401150296458e-67,1.7269528159214753e-72,8.515794172472779e-07,0.0
0.019285801749980094,50.85161669522151,0.0001,1.0007672556945009e-05,-8.563463935683145e-09,2.7813399664710116e-11,-2.1181482424470236e-07,-4.187880716800049e-06,2.1009434792864373e-66,2.1025554401347442e-71,8.519898644850459e-07,0.0
0.019434519675747244,50.45483483432429,0.0001,1.0007738602429144e-05,-8.632196249011732e-09,2.8161310358357466e-11,-2.1444846258086764e-07,-4.188309373902161e-06,2.459875247106654e-65,2.4617788467629192e-70,8.523965064257792e-07,0.0
0.01958438440483278,50.0610892499247,0.0001,1.000780517793038e-05,-8.701459622262655e-09,2.8513449638940475e-11,-2.1711398966067615e-07,-4.188734424370752e-06,2.77146807164173e-64,2.773631251784483e-69,8.527993650606254e-07,0.0
0.019735404780540856,49.67035670765678,0.0001,1.0007872287543787e-05,-8.771258131049266e-09,2.8869867962414148e-11,-2.198117850916209e-07,-4.189155891377949e-06,3.0065203236382353e-63,3.008887142887627e-68,8.531984621966868e-07,0.0
0.019887589714368673,49.282614150949904,0.0001,1.0007939935395861e-05,-8.84159588234463e-09,2.923061637985649e-11,-2.225422329515742e-07,-4.189573797923231e-06,3.142180976739419e-62,3.1446758481351603e-67,8.535938194579444e-07,0.0
0.020040948186532383,48.89783869966816,0.0001,1.000800812564477e-05,-8.912477014721969e-09,2.959574654443324e-11,-2.2530572184104322e-07,-4.1899881668344335e-06,3.165646045003905e-61,3.168181134131431e-66,8.53985458286177e-07,0.0
0.020195489246496938,48.51600764876036,0.0001,1.000807686248059e-05,-8.983905698596904e-09,2.996531071844345e-11,-2.2810264493603082e-07,-4.190399020768754e-06,3.0761322845051766e-60,3.0786168342485814e-65,8.543733999418913e-07,0.0
0.020351222013510115,48.13709846692017,0.0001,1.0008146150125562e-05,-9.05588613647158e-09,3.0339361780447275e-11,-2.3093340004151196e-07,-4.190806382213759e-06,2.8847133796658773e-59,2.8870633104918748e-64,8.547576655052385e-07,0.0
0.020508155677140618,47.761088795256626,0.0001,1.0008215992834332e-05,-9.128422563180664e-09,3.071795323247647e-11,-2.3379838964553098e-07,-4.191210273488377e-06,2.612131518336196e-58,2.6142776437198946e-63,8.551382758769333e-07,0.0
0.02066629949782038,47.38795644597463,0.0001,1.00082863948942e-05,-9.201519246139295e-09,3.110113920732894e-11,-2.3669802097392914e-07,-4.191610716743918e-06,2.285167665575845e-57,2.287061245743487e-62,8.555152517791844e-07,0.0
0.02082566280739095,47.01767940106586,0.0001,1.0008357360625373e-05,-9.275180485592873e-09,3.148897447594794e-11,-2.39632706045706e-07,-4.192007733965063e-06,1.9324311094159133e-56,1.934046111782421e-61,8.558886137566048e-07,0.0
