a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.04387345487499568,21.79282547611538,0.001,1.3038869693041742e-05,-3.2170718619379276e-06,4.7707699933998633e-08,-0.00039994632018360476,-3.868009587010234e-06,7.333010439196124e-12,9.561416757439306e-17,-4.78280310670347e-07,0.0
0.04421177470685098,21.618408933605682,0.001,1.3063676684174059e-05,-3.2416948356793986e-06,4.859004332676326e-08,-0.0004072836049073914,-3.866781480508187e-06,1.1428313707642897e-11,1.492957953219613e-16,-4.877774142164993e-07,0.0
0.044552703412544775,21.445327071183485,0.001,1.3088673510712156e-05,-3.2664975304550046e-06,4.948823771008739e-08,-0.0004147512562203656,-3.865546709113362e-06,1.768164736246071e-11,2.3142930945879297e-16,-4.973444611240231e-07,0.0
0.04489626110979425,21.273569675534677,0.001,1.311386155804863e-05,-3.2914812057562794e-06,5.040255649942587e-08,-0.00042235148499204117,-3.864305279178401e-06,2.7161427088543887e-11,3.561911945581964e-16,-5.069819068378085e-07,0.0
0.04524246807144967,21.10312661150004,0.001,1.3139242221282907e-05,-3.316647129365862e-06,5.1333277529582514e-08,-0.0004300865367917066,-3.863057197081435e-06,4.143044030837277e-11,5.443645905461127e-16,-5.166902100128668e-07,0.0
0.04559134472669058,20.9339878214772,0.001,1.3164816905285116e-05,-3.3419965774036604e-06,5.2280683118077556e-08,-0.00043795869235287995,-3.861802469226402e-06,6.275823149668996e-11,8.262006269534208e-16,-5.264698325353034e-07,0.0
0.04594291166223143,20.766143324827105,0.001,1.3190587024760311e-05,-3.3675308343730805e-06,5.324506012918992e-08,-0.00044597026803997895,-3.8605411020433045e-06,9.44174747300596e-11,1.2454219170849587e-15,-5.363212395434656e-07,0.0
0.0462971896235362,20.599583217285137,0.001,1.3216554004313038e-05,-3.393251193207287e-06,5.422670003866932e-08,-0.00045412361631634856,-3.859273101988435e-06,1.4109454959045314e-10,1.864783734376448e-15,-5.462448994492446e-07,0.0
0.046654199516042646,20.434297670376644,0.001,1.3242719278512278e-05,-3.4191589553155135e-06,5.5225898999112196e-08,-0.0004624211262124813,-3.857998475544558e-06,2.0945426117108459e-10,2.7737439823768675e-15,-5.562412839595348e-07,0.0
0.0470139624063959,20.270276930836985,0.001,1.3269084291956727e-05,-3.4452554306294016e-06,5.624295790598941e-08,-0.0004708652237928176,-3.856717229221024e-06,3.0891109597833907e-10,4.098967371257316e-15,-5.663108680978848e-07,0.0
0.047376499523691606,20.107511320035986,0.001,1.3295650499340451e-05,-3.471541937649373e-06,5.7278182464309504e-08,-0.0004794583726189415,-3.8554293695538745e-06,4.5267521771718e-10,6.018611484480472e-15,-5.764541302262761e-07,0.0
0.047741832260728555,19.945991233406836,0.001,1.3322419365518878e-05,-3.498019803491002e-06,5.8331883255891256e-08,-0.00048820307420619597,-3.854134903105858e-06,6.591613249482127e-10,8.78162360049115e-15,-5.866715520671011e-07,0.0
0.04810998217527106,19.785707139879353,0.001,1.3349392365575155e-05,-3.5246903639314065e-06,5.940437580720984e-08,-0.0004971018684697311,-3.852833836466436e-06,9.538733795932146e-10,1.2733630011267032e-14,-5.969636187252825e-07,0.0
0.048480970991321114,19.62664958131751,0.001,1.3376570984886873e-05,-3.5515549634556396e-06,6.049598065776295e-08,-0.0005061573341546309,-3.851526176251704e-06,1.371909059858853e-09,1.8351438924011362e-14,-6.073308187105868e-07,0.0
0.04885482060040021,19.46880917196139,0.001,1.340395671919312e-05,-3.5786149553030536e-06,6.160702342888054e-08,-0.0005153720892429952,-3.850211929104301e-06,1.9612657107442796e-09,2.6288720701653857e-14,-6.177736439600725e-07,0.0
0.04923155306284117,19.3121765978733,0.001,1.343155107466192e-05,-3.605871701513663e-06,6.273783489287267e-08,-0.000524748791328576,-3.8488911016932434e-06,2.7871758056791175e-09,3.743609418804105e-14,-6.2829258986073e-07,0.0
0.049611190609089854,19.15674261638821,0.001,1.345935556795801e-05,-3.6333265729744613e-06,6.388875104236563e-08,-0.000534290137946588,-3.847563700713711e-06,3.937755862619707e-09,5.299965629480984e-14,-6.388881552722917e-07,0.0
0.04999375564101706,19.002498055568292,0.001,1.3487371726310979e-05,-3.6609809494657114e-06,6.50601131596209e-08,-0.0005439988668425484,-3.846229732886796e-06,5.531319855589085e-09,7.460296702945475e-14,-6.495608425501976e-07,0.0
0.05037927073324028,18.84943381366176,0.001,1.351560108758376e-05,-3.6888362197071674e-06,6.625226788555372e-08,-0.0005538777561591656,-3.84488920495919e-06,7.725787997915213e-09,1.0441866866706441e-13,-6.603111575687301e-07,0.0
0.05076775863445586,18.69754085856578,0.001,1.3544045200341482e-05,-3.7168937814042432e-06,6.746556728806833e-08,-0.0005639296245142352,-3.843542123702823e-06,1.0730715977273308e-08,1.453373022282162e-13,-6.711396097443372e-07,0.0
0.05115924226878137,18.546810227293467,0.001,1.357270562392067e-05,-3.745155041294102e-06,6.870036892919099e-08,-0.0005741573309348439,-3.842188495914445e-06,1.4822579948687647e-08,2.0118251423056657e-13,-6.820467120591115e-07,0.0
0.051553744737108394,18.397233025444994,0.001,1.3601583928498805e-05,-3.773621415191672e-06,6.99570359303084e-08,-0.0005845637746036725,-3.840828328415166e-06,2.0364080469654886e-08,2.769837496347143e-13,-6.930329810844349e-07,0.0
0.051951289318465516,18.248800426682788,0.001,1.363068169516423e-05,-3.802294328035538e-06,7.123593703458982e-08,-0.0005951518943613602,-3.839461628049929e-06,2.7828375629291276e-08,3.7931973029633496e-13,-7.04098937004815e-07,0.0
0.05235189947139212,18.10150367221066,0.001,1.3660000515986421e-05,-3.83117521393374e-06,7.253744666538051e-08,-0.0006059246678943814,-3.8380884016869305e-06,3.78293212686379e-08,5.167485480490099e-13,-7.152451036418767e-07,0.0
0.05275559883532257,17.955334070256992,0.001,1.3689541994086595e-05,-3.860265516209439e-06,7.386194497897703e-08,-0.0006168851105200661,-3.836708656217006e-06,5.1158985544123933e-08,7.003430809811537e-13,-7.26472008478526e-07,0.0
0.053162411231981246,17.810282995561792,0.001,1.3719307743708685e-05,-3.889566687446452e-06,7.520981790972058e-08,-0.0006280362734587733,-3.835322398552919e-06,6.88339169633352e-08,9.443536900248852e-13,-7.377801826833094e-07,0.0
0.053572360666788076,17.6663418888678,0.001,1.374929939029065e-05,-3.919080189534616e-06,7.658145720474265e-08,-0.0006393812414570582,-3.833929635628638e-06,9.215187977861859e-08,1.267023784454298e-12,-7.49170161134912e-07,0.0
0.05398547133027514,17.52350225641539,0.001,1.3779518570536145e-05,-3.948807493714993e-06,7.797726044494773e-08,-0.0006509231295942885,-3.832530374398521e-06,1.2276102808062819e-07,1.6915878661751253e-12,-7.606424824468604e-07,0.0
0.054401767599514206,17.381755669441333,0.001,1.3809966932486542e-05,-3.978750080624905e-06,7.939763104788143e-08,-0.0006626650790676579,-3.831124621836454e-06,1.627437692406975e-07,2.2474860716822528e-12,-7.721976889923932e-07,0.0
0.054821274039555,17.241093763681477,0.001,1.3840646135593283e-05,-4.008909440342735e-06,8.084297824697679e-08,-0.0006746102517060712,-3.829712384934935e-06,2.147178668954178e-07,2.9718340146888974e-12,-7.838363269294932e-07,0.0
0.055244015404874905,17.101508238877162,0.001,1.38715578507906e-05,-4.039287072432546e-06,8.231371704025671e-08,-0.0006867618229109715,-3.82829367070407e-06,2.819576509065526e-07,3.9111918660232654e-12,-7.955589462261303e-07,0.0
0.05567001664083959,16.96299085828544,0.001,1.3902703760568564e-05,-4.0698844859884385e-06,8.381026809983895e-08,-0.0006991229726607324,-3.826868486170539e-06,3.685385332176717e-07,5.123682051679747e-12,-8.07366100685649e-07,0.0
0.05609930288517514,16.82553344819301,0.001,1.3934085559046492e-05,-4.1007031996786824e-06,8.533305763149878e-08,-0.0007116968741437463,-3.825436838376449e-06,4.795083695998474e-07,6.681510648283162e-12,-8.192583479723817e-07,0.0
0.056531899469451204,16.689127897433934,0.001,1.3965704952046683e-05,-4.131744741789554e-06,8.688251717102136e-08,-0.0007244866795025821,-3.823998734378158e-06,6.210895522716138e-07,8.673953435824134e-12,-8.312362496374027e-07,0.0
0.056967831920575925,16.553766156911003,0.001,1.3997563657168512e-05,-4.1630106502689e-06,8.845908330106442e-08,-0.0007374955020764957,-3.82255418124499e-06,8.009160603128229e-07,1.1210873538277353e-11,-8.433003711445138e-07,0.0
0.057407125962302165,16.419440239120753,0.001,1.4029663403862859e-05,-4.194502472769384e-06,9.006319726866505e-08,-0.0007507263944209204,-3.821103186057886e-06,1.0283100254604569e-06,1.4426843532027856e-11,-8.554512818964e-07,0.0
0.05784980751674552,16.286142217682134,0.001,1.4062005933506884e-05,-4.226221766691415e-06,9.169530447929466e-08,-0.0007641823212593268,-3.819645755907952e-06,1.3146026810858326e-06,1.8485950701633036e-11,-8.676895552610086e-07,0.0
0.05829590270591382,16.153864226868816,0.001,1.4094592999479129e-05,-4.258170099225706e-06,9.33558538383959e-08,-0.0007778661263839412,-3.8181818978949225e-06,1.6735048411375366e-06,2.3587369618491554e-11,-8.800157685981201e-07,0.0
0.058745437853248615,16.022598461145016,0.001,1.4127426367234982e-05,-4.290349047395468e-06,9.504529690554478e-08,-0.0007917804923664556,-3.81671161912551e-06,2.121532292288077e-06,2.9971791245011053e-11,-8.924305032861509e-07,0.0
0.059198439485178576,15.892337174704892,0.001,1.4160507814382473e-05,-4.322760198098223e-06,9.676408681966485e-08,-0.0008059278917673161,-3.8152349267116375e-06,2.678491663919831e-06,3.792880213769508e-11,-9.049343447491867e-07,0.0
0.05965493433268459,15.763072681015522,0.001,1.4193839130758403e-05,-4.355405148147166e-06,9.851267694598987e-08,-0.0008203105283421122,-3.813751827768538e-06,3.368032453633796e-06,4.780531083405161e-11,-9.175278824842634e-07,0.0
0.06011494933287726,15.63479735236329,0.001,1.4227422118504826e-05,-4.3882855043121044e-06,1.0029151918663361e-07,-0.0008349302665360724,-3.812262329412707e-06,4.2182709173447096e-06,6.001512095127576e-11,-9.30211710088902e-07,0.0
0.06057851163058635,15.50750361940381,0.001,1.4261258592145865e-05,-4.421402883359909e-06,1.0210106188657913e-07,-0.0008497885473331414,-3.8107664387596806e-06,5.2624914686040675e-06,7.504975167272407e-11,-9.42986425288941e-07,0.0
0.06104564857996268,15.381183970715234,0.001,1.429535037866489e-05,-4.454758912094481e-06,1.0394174725557673e-07,-0.000864886288285882,-3.8092641629216188e-06,6.539931058571988e-06,9.349060593459935e-11,-9.558526299666777e-07,0.0
0.061516387746092104,15.255830952355069,0.001,1.4329699317582015e-05,-4.488355227396173e-06,1.0581400821375811e-07,-0.0008802237652984572,-3.807755509004674e-06,8.096651711659695e-06,1.1602258450726919e-10,-9.688109301893313e-07,0.0
0.06199075690662215,15.13143716742028,0.001,1.4364307261031961e-05,-4.522193476260659e-06,1.0771826455469786e-07,-0.000895800473470406,-3.8062404841060853e-06,9.986505961977848e-06,1.4344924010197737e-10,-9.818619362379013e-07,0.0
0.06246878405340115,15.007995275610849,0.001,1.4399176073842266e-05,-4.556275315837203e-06,1.0965491830414815e-07,-0.0009116149640381445,-3.804719095310988e-06,1.2272199360032718e-05,1.7670955939840548e-10,-9.950062626364341e-07,0.0
0.06295049739413006,14.88549799279659,0.001,1.4434307633611859e-05,-4.590602413466319e-06,1.1162434813576916e-07,-0.0009276646541802673,-3.8031913496888717e-06,1.5026453488473264e-05,2.1689645229478317e-10,-1.0082445281817475e-06,0.0
0.0634359253540268,14.763938090587368,0.001,1.4469703830789964e-05,-4.625176446716742e-06,1.136269026869329e-07,-0.0009439456061897755,-3.8016572542896295e-06,1.8333272035627245e-05,2.6527701660483004e-10,-1.0215773559736917e-06,0.0
0.0639250965775037,14.643308395906539,0.001,1.4505366568755397e-05,-4.6599991034217175e-06,1.1566289259823608e-07,-0.0009604522722719556,-3.8001168161391466e-06,2.2289311417414113e-05,3.233146326747367e-10,-1.0350053734459859e-06,0.0
0.06441803992985778,14.523601790567671,0.001,1.454129776389623e-05,-4.695072081714547e-06,1.1773258107992173e-07,-0.0009771772010142028,-3.798570042234339e-06,2.7005356215377846e-05,3.9269292594789503e-10,-1.0485292123977377e-06,0.0
0.06491478449897399,14.404811210854524,0.001,1.4577499345689802e-05,-4.7303970900633325e-06,1.1983617278730826e-07,-0.0009941107014107865,-3.797016939537568e-06,3.2607898311352924e-05,4.753416162980668e-10,-1.0621495090256989e-06,0.0
0.06541535959704164,14.286929647104229,0.001,1.4613973256783136e-05,-4.7659758473049055e-06,1.2197380076601016e-07,-0.00101124046023283,-3.7954575149703162e-06,3.9240817051184567e-05,5.73464250960331e-10,-1.0758669039573955e-06,0.0
0.06591979476228409,14.169950143293658,0.001,1.4650721453073745e-05,-4.8018100826778596e-06,1.241455112068026e-07,-0.001028551108537984,-3.793891775406021e-06,4.706715607217193e-05,6.895677932017396e-10,-1.0896820422852275e-06,0.0
0.06642811976070183,14.053865796628935,0.001,1.4687745903790827e-05,-4.837901535854663e-06,1.263512457302526e-07,-0.0010460237332478365,-3.7923197276619353e-06,5.627099060275466e-05,8.264940117278619e-10,-1.1035955736016736e-06,0.0
0.06694036458782882,13.938669757138152,0.001,1.4725048591576862e-05,-4.87425195697275e-06,1.2859082090373166e-07,-0.0010636353300230357,-3.7907413784898645e-06,6.705937708483621e-05,9.87452586095089e-10,-1.1176081520357558e-06,0.0
0.06745655947050253,13.824355227267128,0.001,1.4762631512569631e-05,-4.910863106664577e-06,1.3086390467946839e-07,-0.0010813581941832657,-3.7891567345656207e-06,7.966437492820281e-05,1.1760558117442488e-09,-1.1317204362909233e-06,0.0
0.06797673486864753,13.71091546147833,0.001,1.4800496676484665e-05,-4.9477367560865354e-06,1.331699894335158e-07,-0.001099159247206514,-3.7875658024770237e-06,9.434512808918087e-05,1.3963547547264415e-09,-1.145933089684531e-06,0.0
0.06850092147707305,13.598343765852777,0.001,1.4838646106698121e-05,-4.984874686946686e-06,1.3550836128393014e-07,-0.0011169992974638587,-3.7859685887102187e-06,0.00011138999200159952,1.6528766711396694e-09,-1.160246780189155e-06,0.0
0.06902915022728406,13.48663349769509,0.001,1.4877081840330101e-05,-5.022278691531181e-06,1.3787806537451695e-07,-0.0011348322353754877,-3.784365099634138e-06,0.00013111868922528427,1.950663470401363e-09,-1.1746621804758961e-06,0.0
0.06956145228930655,13.3757780651415,0.001,1.4915805928328443e-05,-5.059950572729347e-06,1.4027786683113925e-07,-0.0011526041651933315,-3.7827553414828534e-06,0.00015388447503384873,2.295310964987591e-09,-1.189179967959961e-06,0.0
0.07009785907352681,13.265770926770864,0.001,1.495482043555296e-05,-5.097892144057283e-06,1.4270620713422954e-07,-0.0011702524782158108,-3.781139320335562e-06,0.00018007629207781337,2.693008612723887e-09,-1.2038008248487582e-06,0.0
0.07063840223254503,13.156605591218666,0.001,1.4994127440860185e-05,-5.136105229679922e-06,1.45161155707827e-07,-0.0011877048755169605,-3.7795170420939764e-06,0.0002101208912948566,3.1505794220622092e-09,-1.218525438192752e-06,0.0
0.07118311366304292,13.048275616793976,0.001,1.5033729037188564e-05,-5.174591664431379e-06,1.4764035660671364e-07,-0.0012048783523237736,-3.7778885124568537e-06,0.000244484894389168,3.675519655932414e-09,-1.2333544999393343e-06,0.0
0.07173202550766591,12.94077461109935,0.001,1.5073627331644185e-05,-5.213353293833535e-06,1.5014097029415884e-07,-0.0012216781610968367,-3.7762537368913964e-06,0.00028367677157109235,4.276037937306602e-09,-1.2482887069899989e-06,0.0
0.07228517015692001,12.834096230653582,0.001,1.5113824445587001e-05,-5.2523919741127e-06,1.5265961064892081e-07,-0.0012379967762432044,-3.7746127206013034e-06,0.00032824870679957737,4.961093329059773e-09,-1.26332876126103e-06,0.0
0.07284258025108291,12.728234180517426,0.001,1.5154322514717556e-05,-5.291709572214183e-06,1.55192277527356e-07,-0.0012537128902773537,-3.772965468491245e-06,0.00037879832161466937,5.740431933782406e-09,-1.2784753697479407e-06,0.0
0.07340428868213011,12.623182213922123,0.001,1.5195123689164248e-05,-5.331307965814688e-06,1.577342854406583e-07,-0.0012686904791682707,-3.7713119851275995e-06,0.00043597022778480175,6.624621535983175e-09,-1.2937292445938169e-06,0.0
0.07397032859567587,12.518934131900796,0.001,1.5236230133571099e-05,-5.371189043332325e-06,1.6028018919399087e-07,-0.0012827779835343001,-3.7696522746953395e-06,0.0005004573784209199,7.625083789664814e-09,-1.3090911031616938e-06,0.0
0.07454073339292913,12.415483782922628,0.001,1.527764402718608e-05,-5.411354703934121e-06,1.628237076784254e-07,-0.001295807662157942,-3.767986340951074e-06,0.0005730021870719063,8.75412344088367e-09,-1.3245616681109523e-06,0.0
0.07511553673266431,12.312825062529916,0.001,1.5319367563949922e-05,-5.451806857540805e-06,1.6535764741151559e-07,-0.0013075951847681018,-3.766314187172315e-06,0.0006543973844916069,1.0024954065914389e-08,-1.3401416674776594e-06,0.0
0.0756947725332076,12.210951912977823,0.001,1.536140295258549e-05,-5.492547424828749e-06,1.6787382788905332e-07,-0.0013179395418168056,-3.764635816103261e-06,0.0007454865833538397,1.1451719802644543e-08,-1.3558318347585691e-06,0.0
0.07627847497443829,12.109858322876937,0.001,1.540375241668764e-05,-5.5335783372288585e-06,1.7036301133672584e-07,-0.0013266233595261292,-3.7629512298975235e-06,0.0008471645222527107,1.3049512556982224e-08,-1.3716329089983567e-06,0.0
0.07686667849980598,12.009538326838515,0.001,1.5446418194813618e-05,-5.574901536922256e-06,1.728148400290071e-07,-0.0013334137180581879,-3.7612604300584797e-06,0.0009603769617535227,1.4834384175909436e-08,-1.387545634879393e-06,0.0
0.07745941781836264,11.909986005122525,0.001,1.5489402540573913e-05,-5.616518976832574e-06,1.7521778496050308e-07,-0.0013380635782898334,-3.759563417378211e-06,0.0010861202070836207,1.68233530949697e-08,-1.4035707628130936e-06,0.0
0.078056727906811,11.811195483288289,0.001,1.553270772272362e-05,-5.658432620614722e-06,1.7755911029129236e-07,-0.0013403139271201603,-3.757860191876293e-06,0.0012254402343737395,1.9034404992193225e-08,-1.4197090490315802e-06,0.0
0.07865864401156844,11.713160931847852,0.001,1.5576336025254254e-05,-5.700644442640003e-06,1.7982485861235919e-07,-0.0013398967510092198,-3.7561507527400643e-06,0.0013794314000733748,2.148648701132982e-08,-1.4359612556780203e-06,0.0
0.07926520165084676,11.615876565922006,0.001,1.562028974748597e-05,-5.743156427977428e-06,1.8199986264904494e-07,-0.0013365389408124223,-3.7544350982683956e-06,0.0015492347161508283,2.419949515314012e-08,-1.4523281508935942e-06,0.0
0.07987643661674812,11.519336644898912,0.001,1.5664571204160205e-05,-5.785970572371214e-06,1.8406778948671922e-07,-0.0013299672160322095,-3.7527132258213743e-06,0.0017360356771550702,2.7194254477758075e-08,-1.4688105088986941e-06,0.0
0.08049238497737701,11.423535472095372,0.001,1.5709182725532694e-05,-5.829088882214395e-06,1.8601122369847965e-07,-0.0013199141313856085,-3.750985131778747e-06,0.0019410616289722673,3.0492491811045496e-08,-1.4854091100654841e-06,0.0
0.08111308307896874,11.328467394420658,0.001,1.57541266574668e-05,-5.87251337451861e-06,1.8781179580293007e-07,-0.001306125191217305,-3.7492508115103172e-06,0.0021655786731607208,3.4116800703682894e-08,-1.502124740978616e-06,0.0
0.08173856754803395,11.234126802042947,0.001,1.5799405361527123e-05,-5.916246076880112e-06,1.8945036219477087e-07,-0.0012883670462505354,-3.7475102593618387e-06,0.0024108881049008657,3.8090598450612705e-08,-1.5189581944805357e-06,0.0
0.08236887529352008,11.140508128058288,0.001,1.5845021215073374e-05,-5.960289027442216e-06,1.9090724198061762e-07,-0.0012664366815894961,-3.7457634686601307e-06,0.0026783223872174373,4.2438075046266256e-08,-1.5359102696976602e-06,0.0
0.08300404350898916,11.04760584816211,0.001,1.5890976611354434e-05,-6.004644274854381e-06,1.9216251492683905e-07,-0.0012401714249204792,-3.7440104317412393e-06,0.0029692406686271326,4.7184134018636165e-08,-1.5529817720435724e-06,0.0
0.08364410967481276,10.95541448032322,0.001,1.5937273959602562e-05,-6.049313878228301e-06,1.9319638290540563e-07,-0.00120945951109955,-3.7422511400052744e-06,0.003285023856041076,5.235432515755663e-08,-1.5701735131955797e-06,0.0
0.0842891115603834,10.86392858446035,0.001,1.5983915685127684e-05,-6.094299907091344e-06,1.9398959475025415e-07,-0.00117425083721318,-3.740485584001179e-06,0.0036270692595005137,5.797476922797471e-08,-1.5874863110413827e-06,0.0
0.08493908722634345,10.773142762121122,0.001,1.6030904229411725e-05,-6.139604441337887e-06,1.9452393128973793e-07,-0.0011345674364254168,-3.7387137535439274e-06,0.003996784830010734,6.40720748354677e-08,-1.6049209895933143e-06,0.0
0.08559407502683092,10.683051656163501,0.001,1.6078242050202927e-05,-6.185229571179051e-06,1.9478274353227233e-07,-0.0010905130975921561,-3.7369356378655463e-06,0.004395583016182134,7.06732476859374e-08,-1.6224783788687626e-06,0.0
0.08625411361174284,10.59364995043967,0.001,1.612593162161011e-05,-6.231177397091445e-06,1.9475153265305784e-07,-0.0010422814712566972,-3.7351512257999013e-06,0.0048248742699921925,7.780559256076009e-08,-1.6401593147368022e-06,0.0
0.08691924192901575,10.504932369482342,0.001,1.6173975434196762e-05,-6.277450029765481e-06,1.9441855574318802e-07,-0.0009901619438222136,-3.7333605059993014e-06,0.005286060235928771,8.549660839959629e-08,-1.6579646387329527e-06,0.0
0.08758949922692402,10.416893678193462,0.001,1.6222375995074998e-05,-6.3240495900538785e-06,1.9377543651364583e-07,-0.0009345425442426896,-3.7315634671787736e-06,0.005780526662183901,9.377387696350312e-08,-1.6758951978462255e-06,0.0
0.088264925056396,10.329528681535276,0.001,1.6271135827999263e-05,-6.370978208920826e-06,1.9281775566282905e-07,-0.0008759091852253039,-3.729760098381417e-06,0.006309636075495666,1.0266494560963419e-07,-1.6939518442850037e-06,0.0
0.08894555927334756,10.2428322242238,0.001,1.6320257473459717e-05,-6.418238027392144e-06,1.9154559186536175e-07,-0.0008148406455211422,-3.7279503892557146e-06,0.006874720265194471,1.1219720478598504e-07,-1.7121354352308575e-06,0.0
0.0896314420410342,10.156799190424602,0.001,1.6369743488775308e-05,-6.465831196506699e-06,1.899639818245236e-07,-0.0007519988790844617,-3.726134330333151e-06,0.007477072624344611,1.223977609074653e-07,-1.7304468325919516e-06,0.0
0.09032261383242082,10.071424503450933,0.001,1.641959644818641e-05,-6.5137598772689374e-06,1.8808326706495673e-07,-0.0006881144918328263,-3.724311913292448e-06,0.008117940398733573,1.3329330533763474e-07,-1.7488869027696891e-06,0.0
0.09101911543257024,9.986703125464132,0.001,1.646981894294699e-05,-6.562026240602259e-06,1.8591929659384702e-07,-0.0006239675497554978,-3.722483131195132e-06,0.008798516895883261,1.4490998024165728e-07,-1.7674565164538646e-06,0.0
0.09172098794104956,9.902630057176388,0.001,1.6520413581416213e-05,-6.610632467302484e-06,1.8349345857737467e-07,-0.00056036425507992,-3.7206479786765593e-06,0.009519933707959744,1.5727324212316016e-07,-1.7861565484621783e-06,0.0
0.09242827277435556,9.819200337555722,0.001,1.657138298914944e-05,-6.659580747990448e-06,1.8083252092142872e-07,-0.0004981104211032491,-3.7188064520769783e-06,0.010283253003938874,1.7040772390259254e-07,-1.804987877639501e-06,0.0
0.09314101166835859,9.736409043533238,0.001,1.662272980898846e-05,-6.708873283062309e-06,1.7796827000455764e-07,-0.0004379830524246129,-3.716958549499042e-06,0.011089459945276083,1.843370963979243e-07,-1.8239513868304445e-06,0.0
0.09385924668076544,9.654251289712619,0.001,1.667445670115096e-05,-6.758512282635913e-06,1.7493694836678157e-07,-0.00038070165041150905,-3.7151042707813543e-06,0.01193945528097579,1.9908393011795897e-07,-1.8430479629356323e-06,0.0
0.0945830201936009,9.572722228081863,0.001,1.6726566343318947e-05,-6.8084999664912395e-06,1.7177850515974453e-07,-0.0003269010671644691,-3.7132436173821122e-06,0.012834048176115576,2.146695582711487e-07,-1.8622784970575366e-06,0.0
0.09531237491570879,9.491817047727201,0.001,1.6779061430726167e-05,-6.858838564002853e-06,1.6853568656026525e-07,-0.0002771077837590824,-3.7113765921724376e-06,0.01377394932678834,2.3111394189789088e-07,-1.8816438847362845e-06,0.0
0.09604735388527227,9.411530974549192,0.001,1.683194467624425e-05,-6.909530314062244e-06,1.6525300587092952e-07,-0.00023172136177145229,-3.7095031991451955e-06,0.014759764413651006,2.4843553804497235e-07,-1.9011450262695542e-06,0.0
0.0967880004723532,9.331859270981044,0.001,1.6885218810467417e-05,-6.96057746498794e-06,1.6197564332314804e-07,-0.0001910025025156433,-3.707623443051298e-06,0.015791987942207018,2.666511718564286e-07,-1.920782827104508e-06,0.0
0.09753435838145147,9.252797235709036,0.001,1.6938886581795642e-05,-7.011982274421615e-06,1.5874833239418216e-07,-0.00015506866224164066,-3.705737328981241e-06,0.016870997518284973,2.857759134839849e-07,-1.9405581982839728e-06,0.0
0.09828647165408398,9.174340203395104,0.001,1.6992950756515975e-05,-7.063747009208696e-06,1.5561429176184468e-07,-0.00012389755606355974,-3.7038448619140663e-06,0.01799704860032735,3.058229606279874e-07,-1.960472056924592e-06,0.0
0.0990443846713835,9.096483544401543,0.001,1.704741411888193e-05,-7.1158739452624385e-06,1.5261425931368286e-07,-9.733820384019496e-05,-3.7019460462585954e-06,0.01917026977001496,3.268035275401285e-07,-1.9805253267020477e-06,0.0
0.09980814215671739,9.019222664517827,0.001,1.710227947119061e-05,-7.1683653674109195e-06,1.4978567694401349e-07,-7.512850791624612e-05,-3.700040885412369e-06,0.020390658557872646,3.4872674125836253e-07,-2.0007189383178348e-06,0.0
0.10057778917832674,8.942553004689504,0.001,1.7157549633857496e-05,-7.2212235692269945e-06,1.4716206287656959e-07,-5.691778923034611e-05,-3.6981293813617665e-06,0.02165807785406194,3.715995457550176e-07,-2.0210538299240652e-06,0.0
0.10135337115198577,8.866470040749181,0.001,1.7213227445488583e-05,-7.274450852841687e-06,1.4477259317675108e-07,-4.2292318203267366e-05,-3.6962115343429475e-06,0.022972252935426124,3.954266147127826e-07,-2.04153094748658e-06,0.0
0.1021349338436819,8.790969283149542,0.001,1.726931576294978e-05,-7.3280495287419476e-06,1.4264189761411092e-07,-3.0801710251078795e-05,-3.694287342577427e-06,0.024332769129169717,4.202102734785884e-07,-2.0621512450724997e-06,0.0
0.10292252337231604,8.716046276698446,0.001,1.7325817461433306e-05,-7.382021915553939e-06,1.4079005893566735e-07,-2.1984130337733734e-05,-3.6923568020893914e-06,0.02573907013336126,4.45950430757647e-07,-2.082915685055044e-06,0.0
0.10371618621242422,8.641696600296024,0.001,1.738273543452098e-05,-7.436370339813275e-06,1.392327906602001e-07,-1.538854811106989e-05,-3.690419906604905e-06,0.027190457008577057,4.7264452052381175e-07,-2.1038252382354217e-06,0.0
0.10451596919691991,8.567915866673799,0.001,1.744007259424424e-05,-7.491097135723545e-06,1.379817581012529e-07,-1.0592753371531366e-05,-3.6884766475266347e-06,0.028686087847742923,5.002874545095041e-07,-2.124880883888112e-06,0.0
0.10532191951985767,8.494699722135783,0.001,1.749783187114078e-05,-7.546204644904403e-06,1.370450013259642e-07,-7.21640617163632e-06,-3.6865270139726854e-06,0.030224978129518167,5.28871585619216e-07,-2.1460836097409084e-06,0.0
0.10613408473921782,8.422043846301602,0.001,1.7556016214307643e-05,-7.601695216130187e-06,1.364274173672125e-07,-4.92897275725234e-06,-3.684570992864653e-06,0.03180600175464134,5.583866825167807e-07,-2.167434411904561e-06,0.0
0.10695251277971281,8.349943951851538,0.001,1.761462859145073e-05,-7.657571205059853e-06,1.36131261809392e-07,-3.452909818952489e-06,-3.682608569048562e-06,0.03342789275800696,5.888199155271382e-07,-2.188934294768348e-06,0.0
