a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.0005377851932576845,1858.4784916676595,1.0277446573185495e-15,3789523.376932593,1.006573134637433,1744311416.0604458,0.3862680546405645,0.5517910286947477,1.2219105215937553e-10,0.6520610273799231,-2.2144443417530335e-10,-1.0000015470316679,0.11597965737710425,0.0008973658186256238,0.7852281524184198,0.0005714605289841044,1.8121888304863295e-10,-4.8737684700930805e-06
0.0005419321973328279,1844.2492856515953,1.0679865785889768e-15,3741118.725131686,1.0065908563116752,1704573305.500466,0.38626806851790135,0.5532641044520291,1.2537346227197106e-10,0.6538017865420026,-2.2660689756429175e-10,-1.0000015709827457,0.1153994043188345,0.0009027977885084911,0.7860400619011421,0.0005755141711759406,1.8544356620245733e-10,-4.899663412806618e-06
0.0005461111800548638,1830.128965167015,1.1098041949661628e-15,3693357.0241512056,1.006608537093456,1665740490.5295296,0.38626808261008705,0.5547337035828563,1.2863703875867552e-10,0.6555384373142837,-2.3188971194289874e-10,-1.000001595304632,0.11482052072372269,0.0009082683143477356,0.7868548913781,0.0005796017216867169,1.8976673757155174e-10,-4.925826659749901e-06
0.000550322388019609,1816.1166969939231,1.1532592036800392e-15,3646229.3739998187,1.0066261766043165,1627792347.1146364,0.38626809692044783,0.5561997951755677,1.3198381032496603e-10,0.65727094316792,-2.372956830233736e-10,-1.0000016200030677,0.11424301876804822,0.0009137777184941074,0.7876725427887653,0.0005837234290657458,1.9419069316412435e-10,-4.952260182673166e-06
0.0005545660697244461,1802.2116542883375,1.198415717750346e-15,3599727.002611646,1.006643774469991,1590708721.0701408,0.38626811145236156,0.5576623486723552,1.3541585545897112e-10,0.6589992679922194,-2.4282768192702506e-10,-1.0000016450838827,0.11366691048870568,0.0009193263256615333,0.7884929190653608,0.0005878795437546354,1.9871778251391624e-10,-4.9789659650305036e-06
0.000558842475582986,1788.4130165335002,1.2453403605782362e-15,3553841.26395376,1.006661330320431,1554469917.3539062,0.38626812620925827,0.5591213338709875,1.389353036343111e-10,0.6607233760966821,-2.484886467090977e-10,-1.0000016705529968,0.1130922077825256,0.0009249144629451139,0.7893159241297611,0.000592070318103069,2.0335040992800323e-10,-5.005946002100531e-06
0.0005631518579398471,1774.7199694914523,1.294102364241701e-15,3508563.636162137,1.0066788437898258,1519056689.6072896,0.38626814119462116,0.5605767209264668,1.4254433654166054e-10,0.6624432322129564,-2.542815839192014e-10,-1.0000016964164216,0.11251892240562213,0.0009305424598392719,0.790141462890384,0.0005962960063847042,2.080910357636896e-10,-5.033202301103052e-06
0.0005674944710855423,1761.1317051549972,1.344773671639746e-15,3463885.719705727,1.006696314516623,1484450229.933463,0.38626815641198736,0.5620284803526105,1.4624518934970588e-10,0.664158801496709,-2.602095701981132e-10,-1.0000017226802616,0.11194706597277009,0.0009362106482560516,0.7909694412390671,0.0006005568648131879,2.1294217773516302e-10,-5.0607368813200505e-06
0.0005718705712714866,1747.6474217000155,1.397429042636141e-15,3419799.2355780955,1.0067137421435493,1450632158.908559,0.3862681718649487,0.5634765830235646,1.5004015199620302e-10,0.6658700495294135,-2.662757539118112e-10,-1.000001749350716,0.11137664995680854,0.0009419193625435696,0.7917997660479288,0.0006048531515582883,2.1790641225061603e-10,-5.0885517742189695e-06
0.0005762804167251175,1734.2663234381507,1.4521461643592478e-15,3376296.0235163104,1.0067311263176284,1417584515.820398,0.3862681875571527,0.5649210001752464,1.5393157050984096e-10,0.6675769423200546,-2.724833568236009e-10,-1.00000177643408,0.11080768568807305,0.0009476689395046229,0.7926323451662148,0.0006091851267621513,2.2298637578053518e-10,-5.116649023573813e-06
0.0005807242676651325,1720.9876207698585,1.5090057658207252e-15,3333368.040246624,1.0067484666901994,1385289749.1295893,0.3862682034923033,0.5663617034067153,1.579218483636434e-10,0.6692794463067485,-2.788356758052238e-10,-1.0000018039367464,0.11024018435385476,0.0009534597184154439,0.7934670874171216,0.0006135530525556681,2.2818476625788923e-10,-5.14503068559059e-06
0.0005852023863168448,1707.8105301378116,1.5680917370221857e-15,3291007.357756545,1.0067657629169346,1353730707.147942,0.38626821967416175,0.567798664681476,1.620134478606545e-10,0.6709775283582823,-2.853360845878576e-10,-1.0000018318652066,0.10967415699788792,0.000959292041044619,0.794303902594599,0.0006179571930749699,2.3350434451095794e-10,-5.1736988290334044e-06
0.0005897150369276555,1694.7342739806668,1.6294912527255167e-15,3249206.161592914,1.006783014657855,1322890628.9292405,0.38626823610654765,0.569231856328709,1.66208891552672e-10,0.6726711557755694,-2.919880355539376e-10,-1.0000018602260525,0.109109614519865,0.0009651662516721589,0.7951427014601327,0.0006223978144780408,2.389479357295618e-10,-5.2026555353520704e-06
0.0005942624857826493,1681.7580806871742,1.6932949010695674e-15,3207956.7491855505,1.0068002215773462,1292753135.3675234,0.38626825279333965,0.5706612510444338,1.7051076369281292e-10,0.6743602962930221,-2.9879506157075416e-10,-1.0000018890259783,0.10854656767497832,0.0009710826971087291,0.7959833957394975,0.0006268751849614542,2.445184309654767e-10,-5.2319028988104775e-06
0.0005988450012203039,1668.881184550656,1.759596817222789e-15,3167251.5281961695,1.0068173833441734,1263302220.4981945,0.38626826973847644,0.5720868218925993,1.7492171172270503e-10,0.6760449180798422,-3.057607778667898e-10,-1.000001918271782,0.10798502707349035,0.0009770417267150392,0.7968258981194887,0.0006313895747772309,2.5021878866781965e-10,-5.261443026617239e-06
0.0006034628536483269,1656.1028257238158,1.828494822269217e-15,3127083.0148920678,1.0068344996314957,1234522242.99727,0.3862682869459578,0.5735085423061089,1.7944444779513294e-10,0.6777249897412309,-3.128888839518081e-10,-1.0000019479703663,0.10742500318033045,0.0009830436924213905,0.7976701222446206,0.0006359412562498204,2.5605203625423243e-10,-5.291278039056555e-06
0.0006081163155596109,1643.4222501739052,1.9000905675325567e-15,3087443.8325442947,1.0068515701168774,1206397917.8743074,0.38626830441984517,0.5749263860877732,1.8408175033297027e-10,0.6794004803195154,-3.2018316558170087e-10,-1.0000019781287413,0.10686650631471921,0.00098908894874739,0.7985159827137981,0.0006405305037932079,2.6202127171869154e-10,-5.321410069621785e-06
0.000612805661548314,1630.8387096382257,1.974489684551392e-15,3048326.709849901,1.006868594482302,1178914308.354574,0.3862683221642632,0.5763403274111963,1.8883646562525935e-10,0.6810713592951957,-3.276474967691444e-10,-1.0000020087540251,0.10630954664981951,0.0009951778528218204,0.799363395076955,0.0006451575939281433,2.681296652767979e-10,-5.3518412651484826e-06
0.0006175311683260621,1618.351461579978,2.0518019409267214e-15,3009724.479377905,1.0068855724141828,1152056817.9461567,0.3862683401834002,0.5777503408215916,1.937115094613155e-10,0.6827375965879094,-3.352858418411294e-10,-1.0000020398534466,0.10575413421241489,0.0010013107644026781,0.8002122758316632,0.0006498228052994991,2.74380461049423e-10,-5.382573785952301e-06
0.0006222931147382778,1605.9597691444442,2.1321414022718245e-15,2971630.0760386176,1.0069025036033739,1125811182.6877928,0.38626835848150937,0.5791564012365311,1.9870986880375652e-10,0.6843991625573164,-3.431022575444597e-10,-1.000002071434346,0.10520027888261471,0.0010074880458973761,0.8010625424197051,0.0006545264186937543,2.8077697878560293e-10,-5.413609805964416e-06
0.0006270917817806342,1593.6629011155092,2.2156266005033484e-15,2934036.535575972,1.0069193877451796,1100163463.5733101,0.38626837706290973,0.5805584839466269,2.0383460350137667e-10,0.6860560280039046,-3.511008952003352e-10,-1.000002103504178,0.10464799039358565,0.0010137100623831116,0.8019141132236118,0.000659268717056604,2.8732261562559614e-10,-5.4449515128710555e-06
0.0006319274526156382,1581.4601318725065,2.3023807087219633e-15,2896936.9930824926,1.0069362245393638,1075100039.1486366,0.3862683959319872,0.5819565646161448,2.0908884804280976e-10,0.687708164169715,-3.592860029091705e-10,-1.0000021360705114,0.10409727833130986,0.0010199771816274024,0.8027669075631665,0.0006640499855106995,2.940208479050452e-10,-5.4766011082521765e-06
0.0006368004125893359,1569.3507413474097,2.392531722940489e-15,2860324.6815366186,1.0069530136901574,1050607598.2774898,0.3862684150931956,0.5833506192835499,2.1447581335193823e-10,0.6893555427389868,-3.6766192780680517e-10,-1.0000021691410335,0.10354815213436999,0.00102628977410879,0.8036208456918706,0.0006688705113735162,3.008752330011888e-10,-5.508560807723165e-06
0.000641710949248153,1557.3340149823355,2.486212650927765e-15,2824192.9303619554,1.0069697549062655,1026673133.0718462,0.3862684345510577,0.5847406243619884,2.1999878862604584e-10,0.6909981358387254,-3.762331183733234e-10,-1.0000022027235496,0.10300062109375985,0.0010326482130377172,0.80447584879337,0.0006737305841753527,3.0788941122212096e-10,-5.540832841078821e-06
0.0006466593523558619,1545.409243687381,2.5835617084467855e-15,2788535.164008191,1.0069864479008752,1003283931.9834806,0.3862684543101663,0.5861265566397004,2.2566114321771574e-10,0.692635916039192,-3.8500412679569494e-10,-1.0000022368259867,0.1024546943527212,0.0010390528743775662,0.8053318389778437,0.0006786304956774545,3.1506710774008826e-10,-5.5734194524361454e-06
0.0006516459139106802,1533.5757237987807,2.6847225231766446e-15,2753344.900553321,1.0070030923916606,980427573.0528864,0.3862684743751853,0.5875083932803689,2.3146632856151122e-10,0.6942688563543147,-3.9397961138549825e-10,-1.0000022714563939,0.10191038090660667,0.0010455041368658859,0.8061887392783573,0.0006835705398902849,3.22412134569855e-10,-5.606322900378433e-06
0.000656670928162501,1521.8327570373851,2.789844346619146e-15,2718615.7503268654,1.0070196881007873,958091917.3119977,0.3862684947508508,0.5888861118234026,2.3741788014649654e-10,0.6958969302420237,-4.031643390530084e-10,-1.0000023066229453,0.10136768960276829,0.0010520023820357748,0.8070464736471678,0.0006885510130919084,3.2992839259319057e-10,-5.639545458105215e-06
0.0006617346916302558,1510.1796504674564,2.8990822743027512e-15,2684341.4145537564,1.0070362347549173,936265102.3372091,0.3862685154419722,0.5902596901841537,2.435194195356803e-10,0.6975201116045078,-4.1256318783896316e-10,-1.000002342333941,0.10082662914047147,0.0010585479942374519,0.8079049669519922,0.0006935722138465216,3.376198736305481e-10,-5.673089413578956e-06
0.0006668375031194137,1498.6157164557753,3.0125974746087894e-15,2650515.684018569,1.0070527320852118,914935535.9492555,0.3862685364534334,0.5916291066540738,2.4977465643349543e-10,0.6991383747883987,-4.221811495053587e-10,-1.0000023785978103,0.1002872080708342,0.0010651413606599972,0.8087641449722375,0.0006986344430231149,3.454906625610429e-10,-5.706957069672282e-06
0.0006719796637396105,1487.1402726310719,3.1305574265573568e-15,2617132.4377498417,1.007069179827334,894091890.0566428,0.3862685577901939,0.5929943399008011,2.5618739080243677e-10,0.7007516945848752,-4.320233321866345e-10,-1.0000024154231126,0.09974943479679176,0.0010717828713532706,0.8096239343951823,0.0007037380038142669,3.53544939491842e-10,-5.7411507443225944e-06
0.0006771614769224185,1475.7526418437544,3.2531361669039664e-15,2584185.6417241003,1.0070855777214502,873723094.6393107,0.38626857945729004,0.5943553689681899,2.627615150300353e-10,0.7023600462296961,-4.4209496310267676e-10,-1.0000024528185398,0.09921331757308596,0.0010784729192500145,0.8104842628121193,0.0007088832017550788,3.617869819781362e-10,-5.775672770684938e-06
0.0006823832484392511,1464.452152125954,3.380514546911389e-15,2551669.347589355,1.0071019255122335,853818331.8693689,0.386268601459836,0.5957121732762733,2.6950101614734456e-10,0.703963405403158,-4.524013913350659e-10,-1.0000024907929184,0.0986788645062793,0.001085211900188123,0.8113450587144547,0.0007140703447422396,3.7022116729485773e-10,-5.810525497280971e-06
0.0006876452864194064,1453.2381366518714,3.5128804991755133e-15,2519577.6914077355,1.0071182229488602,834367030.3657694,0.3862686238030252,0.5970647326211661,2.764099781001614e-10,0.7055617482299795,-4.6294809066804886e-10,-1.0000025293552117,0.09814608355479353,0.001092000212933113,0.8122062514897663,0.0007192997430532412,3.7885197476135705e-10,-5.8457112881571535e-06
0.0006929479013682489,1442.1099336984303,3.650429314898929e-15,2487904.8924169997,1.0071344697850126,815358859.5798666,0.3862686464921315,0.5984130271749045,2.834925840742249e-10,0.7071550512791123,-4.73740662495744e-10,-1.0000025685145215,0.0976149825289725,0.0010988382592007568,0.8130677714178128,0.0007245717093657175,3.876839881202722e-10,-5.881232523043036e-06
0.0006982914061855317,1431.066886606229,3.793363932021306e-15,2456645.251810615,1.0071506657788756,796783724.3088852,0.38626866953251043,0.5997570374852257,2.9075311887566716e-10,0.7087432915634798,-4.847848387971218e-10,-1.0000026082800908,0.09708556909116922,0.0011057264436799131,0.8139295496665044,0.0007298865587769359,3.967218979718519e-10,-5.917091597504244e-06
0.0007036761161838625,1420.1083437407892,3.941895234631773e-15,2425793.1515361173,1.0071668106931362,778631759.3343685,0.38626869292960037,0.6010967444752873,2.981959713680262e-10,0.7103264465396469,-4.960864851803483e-10,-1.0000026486613056,0.0965578507558564,0.0011126651740555368,0.814791518287829,0.0007352446088234237,4.0597050426503294e-10,-5.9532909231065165e-06
0.0007091023491073064,1409.2336584541097,4.096242364104758e-15,2395343.0531115294,1.007182904294981,760893324.1827933,0.3862687166889239,0.6024321294433249,3.0582563696714196e-10,0.7119044941074146,-5.076516039980903e-10,-1.0000026896676972,0.096031834889761,0.001119654861031877,0.8156536102137306,0.0007406461795007367,4.154347188465778e-10,-5.989832927574324e-06
0.0007145704251501375,1398.4421890465046,4.2566330424187266e-15,2365289.4964594753,1.0071989463560904,743558998.0055239,0.3862687408160891,0.603763174062253,3.1364672019532083e-10,0.7134774126093479,-5.194863375354623e-10,-1.0000027313089441,0.0955075287120217,0.0011266959183558628,0.8165157592519467,0.0007460915932833718,4.251195680696474e-10,-6.026720054951224e-06
0.0007200806669757331,1387.7332987287384,4.42330390813456e-15,2335627.098758803,1.007214936652638,726619574.5754205,0.3862687653167909,0.6050898603792061,3.216639372961529e-10,0.7150451808302348,-5.315969712722875e-10,-1.0000027735948753,0.09498493929436982,0.0011337887628406775,0.817377900081802,0.0007515811751448234,4.350301954631791e-10,-6.063954765766935e-06
0.0007256333997356129,1377.10635558445,4.5965008655293354e-15,2306350.553313406,1.0072308749652823,710066057.3974289,0.3862687901968124,0.606412170815021,3.298821189114187e-10,0.7166077779964731,-5.439899372214165e-10,-1.0000028165354715,0.09446407356133281,0.0011409338143895283,0.8182399682499574,0.0007571152525777876,4.45171864463493e-10,-6.1015395371992074e-06
0.0007312289510886265,1366.5607325328642,4.776479447400707e-15,2277454.628437996,1.0072467610791653,693889654.9305599,0.3862688154620262,0.607730088163663,3.3830621282155145e-10,0.7181651837753937,-5.566718173448725e-10,-1.0000028601408681,0.09394493829046051,0.0011481314960195977,0.819101900166113,0.0007626941556145039,4.5554996120957677e-10,-6.139476863242094e-06
0.0007368676512202872,1356.0958072917888,4.963505192077016e-15,2248934.166360569,1.0072625947839018,678081775.9187188,0.3862688411183959,0.6090435955915953,3.4694128675115173e-10,0.7197173782745139,-5.696493470496394e-10,-1.0000029044213574,0.09342754011257362,0.0011553822338861994,0.8199636330986716,0.0007683182168472547,4.661699974035327e-10,-6.177769254869987e-06
0.000742549832862256,1345.7109623408958,5.157854035189483e-15,2220784.082141318,1.0072783758735753,662634024.8279076,0.38626886717197734,0.610352676637091,3.5579253124109126e-10,0.7212643420407263,-5.829294187649474e-10,-1.0000029493873908,0.09291188551203448,0.0011626864573071227,0.8208251051703551,0.0007739877714490052,4.770376132377057e-10,-6.216419240210333e-06
0.0007482758313119775,1335.4055848852768,5.359812716784555e-15,2192999.362607715,1.0072941041467294,647538197.3873657,0.3862688936289202,0.6116573152094928,3.6486526258878005e-10,0.7228060560594218,-5.965190856029647e-10,-1.0000029950495817,0.09239798082703907,0.0011700445987871744,0.8216862553537784,0.0007797031571941958,4.881585803900527e-10,-6.255429364711252e-06
