a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00027145306246573994,3682.878129487708,0.0001,1.000000968630501e-05,-2.9056360084940062e-11,2.5060273191393378e-11,6.544380921364049e-11,-2.045182164182541e-06,0.0,0.0,-1.2881543979191289e-06,nan
0.0002735463089336025,3654.6881498361895,0.0001,1.0000009911550295e-05,-2.9589725504133174e-11,2.3931513076308403e-11,6.625768471641933e-11,-2.053288078986556e-06,0.0,0.0,-1.280048558196876e-06,nan
0.00027565569697944327,3626.713887134261,0.0001,1.0000010140923426e-05,-3.0131101372514087e-11,2.2853565956075263e-11,6.707891665142051e-11,-2.0613957324842064e-06,0.0,0.0,-1.2719409811569357e-06,nan
0.00027778135107524613,3598.9536906605276,0.0001,1.0000010374486334e-05,-3.0680591638659284e-11,2.1824144068446126e-11,6.790752975163952e-11,-2.069504885907634e-06,0.0,0.0,-1.2638319055878105e-06,nan
0.00027992339665283006,3571.4059223253566,0.0001,1.0000010612301755e-05,-3.123830131159077e-11,2.084106265081743e-11,6.874354741327573e-11,-2.077615300311474e-06,0.0,0.0,-1.2557215704557776e-06,nan
0.00028208196011125374,3544.0689565741736,0.0001,1.0000010854433235e-05,-3.180433646744356e-11,1.9902235302979787e-11,6.958699166432345e-11,-2.0857267366009917e-06,0.0,0.0,-1.2476102148767533e-06,nan
0.00028425716882427075,3516.941180291587,0.0001,1.0000011100945139e-05,-3.237880425613142e-11,1.9005669558650187e-11,7.043788313223855e-11,-2.093838955560249e-06,0.0,0.0,-1.2394980780881306e-06,nan
0.0002864491511478492,3490.020992706155,0.0001,1.0000011351902658e-05,-3.296181290801466e-11,1.8149462656379797e-11,7.129624101067737e-11,-2.101951717880311e-06,0.0,0.0,-1.2313853994205746e-06,nan
0.00028865803642774224,3463.306805295972,0.0001,1.0000011607371818e-05,-3.355347174056617e-11,1.73317975008679e-11,7.216208302529222e-11,-2.1100647841874654e-06,0.0,0.0,-1.2232724182698074e-06,nan
0.00029088395500712376,3436.7970416948915,0.0001,1.0000011867419493e-05,-3.415389116503948e-11,1.6550938806103155e-11,7.303542539857911e-11,-2.118177915071469e-06,0.0,0.0,-1.215159374068362e-06,nan
0.0002931270382342785,3410.490137599525,0.0001,1.0000012132113405e-05,-3.476318269313574e-11,1.5805229412150912e-11,7.391628281376243e-11,-2.1262908711137945e-06,0.0,0.0,-1.2070465062573404e-06,nan
0.000295387418470351,3384.3845406769524,0.0001,1.0000012401522139e-05,-3.5381458943670855e-11,1.5093086767766608e-11,7.480466837770683e-11,-2.13440341291588e-06,0.0,0.0,-1.198934054258166e-06,nan
0.0002976652290971597,3358.47871047308,0.0001,1.0000012675715149e-05,-3.6008833649244445e-11,1.4412999571367852e-11,7.570059358284787e-11,-2.1425153011273833e-06,0.0,0.0,-1.190822257444333e-06,nan
0.00029996060452506363,3332.771118321785,0.0001,1.0000012954762767e-05,-3.664542166290707e-11,1.3763524563239712e-11,7.660406826812317e-11,-2.150626296474408e-06,0.0,0.0,-1.1827113551131813e-06,nan
0.0003022736802008976,3307.2602472546682,0.0001,1.0000013238736212e-05,-3.7291338964830134e-11,1.3143283462159367e-11,7.751510057889856e-11,-2.15873615978773e-06,0.0,0.0,-1.1746015864576741e-06,nan
0.0003046045926159609,3281.9445919115838,0.0001,1.0000013527707597e-05,-3.794670266897417e-11,1.255096003994302e-11,7.843369692586943e-11,-2.1668446520309747e-06,0.0,0.0,-1.1664931905382245e-06,nan
0.0003069534793140748,3256.8226584517715,0.0001,1.000001382174994e-05,-3.861163102975991e-11,1.1985297327700946e-11,7.93598619429302e-11,-2.174951534328784e-06,0.0,0.0,-1.1583864062545294e-06,nan
0.00030932047889969765,3231.892964465721,0.0001,1.0000014120937171e-05,-3.928624344873911e-11,1.1445094947874513e-11,8.029359844399343e-11,-2.183056567994929e-06,0.0,0.0,-1.1502814723174611e-06,nan
0.0003117057310461016,3207.1540388877193,0.0001,1.0000014425344143e-05,-3.997066048126619e-11,1.0929206566390696e-11,8.123490737874555e-11,-2.191159514560373e-06,0.0,0.0,-1.1421786272210078e-06,nan
0.00031410937650361883,3182.6044219090004,0.0001,1.0000014735046637e-05,-4.066500384317264e-11,1.0436537459525047e-11,8.218378778732629e-11,-2.1992601358012967e-06,0.0,0.0,-1.134078109214249e-06,nan
0.00031653155710794224,3158.2426648916535,0.0001,1.0000015050121377e-05,-4.1369396417440537e-11,9.966042190311691e-12,8.314023675391178e-11,-2.2073581937670376e-06,0.0,0.0,-1.1259801562734217e-06,nan
0.0003189724157884996,3134.0673302830924,0.0001,1.0000015370646034e-05,-4.208396226088051e-11,9.516722389564701e-12,8.410424935919211e-11,-2.2154534508079887e-06,0.0,0.0,-1.1178850060740226e-06,nan
0.0003214320965768831,3110.076991531276,0.0001,1.0000015696699234e-05,-4.280882661080895e-11,9.087624636804642e-12,8.507581863171977e-11,-2.223545669603394e-06,0.0,0.0,-1.1097928959630173e-06,nan
0.0003239107446153525,3086.2702330004854,0.0001,1.0000016028360574e-05,-4.3544115891729654e-11,8.677838436588992e-12,8.605493549811843e-11,-2.2316346131890874e-06,0.0,0.0,-1.1017040629311036e-06,nan
0.00032640850616539777,3062.645649887812,0.0001,1.0000016365710622e-05,-4.428995772201655e-11,8.286494285953816e-12,8.704158873213025e-11,-2.2397200449851266e-06,0.0,0.0,-1.0936187435850807e-06,nan
0.00032892552861636844,3039.2018481402743,0.0001,1.0000016708830934e-05,-4.504648092059911e-11,7.912761828863561e-12,8.803576490248544e-11,-2.247801728823329e-06,0.0,0.0,-1.085537174120316e-06,nan
0.0003314619604941745,3015.93744437252,0.0001,1.0000017057804062e-05,-4.581381551365251e-11,7.5558480937509e-12,8.903744831957807e-11,-2.255879428974725e-06,0.0,0.0,-1.0774595902932953e-06,nan
0.0003340179514700464,2992.851065785237,0.0001,1.0000017412713557e-05,-4.6592092741288585e-11,7.214995810407893e-12,9.004662098092329e-11,-2.263952910176874e-06,0.0,0.0,-1.0693862273943116e-06,nan
0.0003365936523693711,2969.9413500841074,0.0001,1.0000017773643984e-05,-4.738144506425342e-11,6.889481802653355e-12,9.106326251538415e-11,-2.27202193766109e-06,0.0,0.0,-1.061317320220238e-06,nan
0.00033918921518058873,2947.206945399449,0.0001,1.0000018140680932e-05,-4.8182006170626826e-11,6.5786154533671464e-12,9.208735012614128e-11,-2.2800862771795257e-06,0.0,0.0,-1.0532531030474516e-06,nan
0.0003418047930641631,2924.646510206431,0.0001,1.0000018513911022e-05,-4.899391098252746e-11,6.281737238631625e-12,9.311885853238891e-11,-2.2881456950321394e-06,0.0,0.0,-1.045193809604868e-06,nan
0.0003444405403616187,2902.258713245913,0.0001,1.0000018893421913e-05,-4.981729566282264e-11,5.9982173278697815e-12,9.415775990973492e-11,-2.2961999580935203e-06,0.0,0.0,-1.0371396730471175e-06,nan
0.00034709661260464857,2880.0422334458913,0.0001,1.0000019279302317e-05,-5.065229762184371e-11,5.72745424700849e-12,9.52040238292837e-11,-2.304248833839574e-06,0.0,0.0,-1.0290909259278653e-06,nan
0.0003497731665242917,2857.9957598435444,0.0001,1.0000019671642007e-05,-5.1499055524107084e-11,5.4688736018293915e-12,9.62576171953792e-11,-2.312292090374055e-06,0.0,0.0,-1.0210478001732807e-06,nan
0.00035247036006018145,2836.1179915078765,0.0001,1.0000020070531824e-05,-5.235770929504151e-11,5.2219268587976845e-12,9.731850418198548e-11,-2.320329496454953e-06,0.0,0.0,-1.0130105270556548e-06,nan
0.00035518835236986635,2814.407637462941,0.0001,1.0000020476063691e-05,-5.322840012772266e-11,4.98609018078089e-12,9.838664616768246e-11,-2.328360821520706e-06,0.0,0.0,-1.0049793371671912e-06,nan
0.00035792730383820006,2792.8634166116785,0.0001,1.000002088833062e-05,-5.411127048961409e-11,4.7608633151867516e-12,9.946200166925089e-11,-2.336385835716257e-06,0.0,0.0,-9.969544603939494e-07,nan
0.00036068737608680666,2771.48405766031,0.0001,1.000002130742672e-05,-5.50064641293171e-11,4.545768532159713e-12,1.0054452627382488e-10,-2.344404309918929e-06,0.0,0.0,-9.88936125889978e-07,nan
0.0003634687319836173,2750.2682990433223,0.0001,1.0000021733447211e-05,-5.5914126083328367e-11,4.340349610582659e-12,1.0163417256958443e-10,-2.3524160157641257e-06,0.0,0.0,-9.809245620516116e-07,nan
0.0003662715356524811,2729.214888849024,0.0001,1.0000022166488432e-05,-5.683440268280649e-11,4.144170869731462e-12,1.0273089007496324e-10,-2.3604207256708433e-06,0.0,0.0,-9.72919996491967e-07,nan
0.00036909595248284927,2708.322584745675,0.0001,1.000002260664785e-05,-5.7767441560348484e-11,3.956816244527005e-12,1.0383462516634612e-10,-2.3684182128669895e-06,0.0,0.0,-9.649226560156272e-07,nan
0.0003719421491395353,2687.5901539081733,0.0001,1.0000023054024075e-05,-5.871339165677622e-11,3.777888402421826e-12,1.0494532100422821e-10,-2.376408251414512e-06,0.0,0.0,-9.569327665935132e-07,nan
0.00037481029357254865,2667.016372945315,0.0001,1.000002350871686e-05,-5.967240322793332e-11,3.6070079000469566e-12,1.0606291745780808e-10,-2.3843906162343103e-06,0.0,0.0,-9.489505533379766e-07,nan
0.0003777005550270068,2646.6000278275915,0.0001,1.0000023970827121e-05,-6.064462785149441e-11,3.443812377828739e-12,1.071873510279884e-10,-2.3923650831309583e-06,0.0,0.0,-9.409762404780821e-07,nan
0.0003806131040531202,2626.3399138155664,0.0001,1.0000024440456944e-05,-6.163021843378522e-11,3.2879557908664608e-12,1.0831855476875279e-10,-2.4003314288171905e-06,0.0,0.0,-9.330100513351243e-07,nan
0.0003835481125162575,2606.234835388775,0.0001,1.0000024917709593e-05,-6.262932921661639e-11,3.1391076744378813e-12,1.0945645820689109e-10,-2.4082894309381833e-06,0.0,0.0,-9.250522082983476e-07,nan
0.00038650575360708666,2586.283606175183,0.0001,1.0000025402689523e-05,-6.364211578413045e-11,2.9969524425739346e-12,1.1060098726004248e-10,-2.4162388680956053e-06,0.0,0.0,-9.171029328009024e-07,nan
0.0003894862018517948,2566.4850488811785,0.0001,1.000002589550239e-05,-6.466873506966305e-11,2.8611887182136644e-12,1.1175206415302507e-10,-2.4241795198714368e-06,0.0,0.0,-9.091624452960263e-07,nan
0.0003924896331223868,2546.837995222101,0.0001,1.0000026396255057e-05,-6.570934536261891e-11,2.7315286935176136e-12,1.1290960733242056e-10,-2.4321111668515587e-06,0.0,0.0,-9.012309652334604e-07,nan
0.0003955162246470626,2527.341285853308,0.0001,1.0000026905055614e-05,-6.676410631536359e-11,2.6076975189819025e-12,1.1407353137938184e-10,-2.440033590649084e-06,0.0,0.0,-8.933087110361208e-07,nan
0.0003985661550206769,2507.9937703017504,0.0001,1.0000027422013378e-05,-6.783317895013247e-11,2.489432720056253e-12,1.1524374692063129e-10,-2.447946573927472e-06,0.0,0.0,-8.853959000769872e-07,nan
0.0004016396042152756,2488.7943068981017,0.0001,1.0000027947238908e-05,-6.891672566595542e-11,2.376483640027902e-12,1.1642016053761336e-10,-2.455849900423356e-06,0.0,0.0,-8.774927486562799e-07,nan
0.00040473675359071706,2469.7417627093796,0.0001,1.000002848084402e-05,-7.001491024560093e-11,2.2686109079885905e-12,1.1760267467376988e-10,-2.4637433549691477e-06,0.0,0.0,-8.695994719788588e-07,nan
0.0004078577859053734,2450.835013472095,0.0001,1.000002902294179e-05,-7.112789786253861e-11,2.165585930755561e-12,1.1879118753990151e-10,-2.471626723515356e-06,0.0,0.0,-8.617162841319071e-07,nan
0.00041100288532691523,2432.072943525911,0.0001,1.0000029573646569e-05,-7.225585508792172e-11,2.067190407668035e-12,1.199855930175792e-10,-2.47949979315266e-06,0.0,0.0,-8.538433980628628e-07,nan
0.00041417223744317865,2413.4544457478096,0.0001,1.0000030133073992e-05,-7.339894989759003e-11,1.9732158672292957e-12,1.21185780560569e-10,-2.4873623521336943e-06,0.0,0.0,-8.459810255576362e-07,nan
0.00041736602927311677,2394.978421486762,0.0001,1.0000030701340993e-05,-7.455735167909441e-11,1.8834632246108584e-12,1.223916350942326e-10,-2.4952141898945764e-06,0.0,0.0,-8.381293772190878e-07,nan
0.000420584449277835,2376.6437804989014,0.0001,1.000003127856581e-05,-7.573123123874374e-11,1.7977423590794976e-12,1.2360303691286496e-10,-2.503055097076141e-06,0.0,0.0,-8.302886624457956e-07,nan
0.00042382768737171336,2358.4494408831792,0.0001,1.0000031864867997e-05,-7.692076080867589e-11,1.7158717104501208e-12,1.2481986157493096e-10,-2.51088486554491e-06,0.0,0.0,-8.224590894110891e-07,nan
0.00042709593493361095,2340.394329017538,0.0001,1.0000032460368441e-05,-7.812611405395152e-11,1.6376778937080658e-12,1.2604197979615798e-10,-2.51870328841375e-06,0.0,0.0,-8.146408650423971e-07,nan
0.00043038938481816024,2322.477379495548,0.0001,1.0000033065189366e-05,-7.934746607967446e-11,1.562995330982619e-12,1.272692573404469e-10,-2.526510160062265e-06,0.0,0.0,-8.068341950008573e-07,nan
0.0004337082313671468,2304.697535063545,0.0001,1.0000033679454346e-05,-8.058499343813804e-11,1.4916659000907299e-12,1.2850155490855805e-10,-2.534305276156877e-06,0.0,0.0,-7.990392836612382e-07,nan
0.0004370526704209772,2287.053746558239,0.0001,1.0000034303288316e-05,-8.183887413599839e-11,1.4235385989048535e-12,1.2973872802452882e-10,-2.5420884336706172e-06,0.0,0.0,-7.912563340921548e-07,nan
0.0004404228993302354,2269.544972844806,0.0001,1.0000034936817588e-05,-8.310928764147606e-11,1.3584692248325134e-12,1.3098062691978023e-10,-2.549859430902614e-06,0.0,0.0,-7.83485548036582e-07,nan
0.0004438191169673274,2252.170180755456,0.0001,1.0000035580169855e-05,-8.439641489158704e-11,1.2963200687272498e-12,1.322270964148677e-10,-2.557618067497269e-06,0.0,0.0,-7.757271258926826e-07,nan
0.00044724152373821834,2234.928345028457,0.0001,1.0000036233474208e-05,-8.570043829940458e-11,1.2369596225811952e-12,1.3347797579883105e-10,-2.5653641444631343e-06,0.0,0.0,-7.679812666949347e-07,nan
0.00045069032159425563,2217.8184482476486,0.0001,1.000003689686114e-05,-8.702154176135093e-11,1.180262300378925e-12,1.3473309870609487e-10,-2.5730974641914715e-06,0.0,0.0,-7.602481680955751e-07,nan
0.0004541657140440873,2200.8394807823975,0.0001,1.0000037570462569e-05,-8.835991066452312e-11,1.1261081715199135e-12,1.359922929908755e-10,-2.5808178304744926e-06,0.0,0.0,-7.525280263463634e-07,nan
0.00045766790616567053,2183.9904407280233,0.0001,1.0000038254411836e-05,-8.971573189405157e-11,1.0743827062438536e-12,1.3725538059904378e-10,-2.5885250485232937e-06,0.0,0.0,-7.448210362806518e-07,nan
0.00046119710461837304,2167.270333846676,0.0001,1.0000038948843729e-05,-9.108919384049332e-11,1.024976532518423e-12,1.3852217743739428e-10,-2.596218924985457e-06,0.0,0.0,-7.371273912957861e-07,nan
0.0004647535176551675,2150.6781735086693,0.0001,1.0000039653894486e-05,-9.248048640726126e-11,9.777852038734633e-13,1.3979249324027164e-10,-2.6038992679623295e-06,0.0,0.0,-7.294472833358323e-07,nan
0.0004683373551349202,2134.2129806342623,0.0001,1.0000040369701813e-05,-9.388980101809007e-11,9.327089776887629e-13,1.4106613143350166e-10,-2.6115658870259854e-06,0.0,0.0,-7.217809028746187e-07,nan
0.00047194882853477586,2117.8737836358764,0.0001,1.0000041096404887e-05,-9.531733062454091e-11,8.896526034647933e-13,1.4234288899557541e-10,-2.6192185932358485e-06,0.0,0.0,-7.141284388991137e-07,nan
0.0004755881509626342,2101.659618360777,0.0001,1.0000041834144377e-05,-9.676326971354388e-11,8.485251206270412e-13,1.4362255631603104e-10,-2.6268571991549842e-06,0.0,0.0,-7.064900788931413e-07,nan
0.0004792555371697269,2085.5695280341706,0.0001,1.000004258306245e-05,-9.822781431498254e-11,8.092396654346349e-13,1.4490491705098126e-10,-2.6344815188660616e-06,0.0,0.0,-6.988660088214218e-07,nan
0.0004829512035632892,2069.602563202751,0.0001,1.0000043343302786e-05,-9.971116200931925e-11,7.717132865834666e-13,1.4618974797572835e-10,-2.6420913679869804e-06,0.0,0.0,-6.912564131139482e-07,nan
0.0004866753682193299,2053.7577816786697,0.0001,1.0000044115010589e-05,-1.0121351193526316e-10,7.358667691123603e-13,1.4747681883441038e-10,-2.649686563686156e-06,0.0,0.0,-6.836614746507069e-07,nan
0.0004904282508954998,2038.0342484839427,0.0001,1.0000044898332598e-05,-1.0273506479748279e-10,7.016244662384896e-13,1.487658921866212e-10,-2.6572669246974662e-06,0.0,0.0,-6.76081374746733e-07,nan
0.0004942100730440589,2022.431035795278,0.0001,1.0000045693417097e-05,-1.0427602287436367e-10,6.689141387650805e-13,1.5005672325094413e-10,-2.664832271334854e-06,0.0,0.0,-6.685162931375117e-07,nan
0.0004980210578249439,2006.9472228893248,0.0001,1.0000046500413936e-05,-1.0583659002581228e-10,6.376668017205027e-13,1.513490597453388e-10,-2.672382425506591e-06,0.0,0.0,-6.609664079647209e-07,nan
0.0005018614301189382,1991.5818960883403,0.0001,1.0000047319474533e-05,-1.0741697170110888e-10,6.078165779031815e-13,1.5264264172432054e-10,-2.6799172107291945e-06,0.0,0.0,-6.534318957623167e-07,nan
0.0005057314165409394,1976.3341487062812,0.0001,1.0000048150751892e-05,-1.0901737494680742e-10,5.79300558021494e-13,1.5393720141286652e-10,-2.6874364521409945e-06,0.0,0.0,-6.459129314429695e-07,nan
0.0005096312454533325,1961.2030809952978,0.0001,1.000004899440061e-05,-1.1063800841468776e-10,5.520586671316816e-13,1.552324630369881e-10,-2.6949399765153556e-06,0.0,0.0,-6.38409688284848e-07,nan
0.0005135611469794659,1946.1878000926417,0.0001,1.0000049850576899e-05,-1.1227908236975894e-10,5.260335370903095e-13,1.565281426509013e-10,-2.702427612273551e-06,0.0,0.0,-6.309223379187489e-07,nan
0.0005175213530172298,1931.287419967978,0.0001,1.0000050719438587e-05,-1.1394080869831514e-10,5.011703847504882e-13,1.5782394796072865e-10,-2.7098991894972863e-06,0.0,0.0,-6.234510503155758e-07,nan
0.0005215120972527405,1916.5010613711033,0.0001,1.0000051601145138e-05,-1.1562340091604611e-10,4.774168956432934e-13,1.5911957814466501e-10,-2.7173545399408676e-06,0.0,0.0,-6.159959937741782e-07,nan
0.0005255336151741294,1901.827851780065,0.0001,1.0000052495857663e-05,-1.1732707417620333e-10,4.5472311289745547e-13,1.6041472366953714e-10,-2.7247934970430252e-06,0.0,0.0,-6.085573349095292e-07,nan
0.0005295861440854407,1887.2669253496654,0.0001,1.0000053403738933e-05,-1.1905204527782412e-10,4.330413311614953e-13,1.617090661036872e-10,-2.732215895938378e-06,0.0,0.0,-6.011352386412664e-07,nan
0.0005336699231206314,1872.8174228603823,0.0001,1.0000054324953387e-05,-1.2079853267401185e-10,4.1232599530315053e-13,1.6300227792610487e-10,-2.7396215734685467e-06,0.0,0.0,-5.937298681825825e-07,nan
0.0005377851932576845,1858.4784916676595,0.0001,1.0000055259667152e-05,-1.2256675648027826e-10,3.925336036709868e-13,1.6429402233173752e-10,-2.747010368192916e-06,0.0,0.0,-5.863413850294677e-07,nan
0.0005419321973328279,1844.2492856515953,0.0001,1.000005620804805e-05,-1.2435693848294563e-10,3.736226157128621e-13,1.6558395303290122e-10,-2.7543821203990433e-06,0.0,0.0,-5.789699489503067e-07,nan
0.0005461111800548638,1830.128965167015,0.0001,1.0000057170265616e-05,-1.2616930214761163e-10,3.555533637551032e-13,1.6687171405671552e-10,-2.7617366721127005e-06,0.0,0.0,-5.716157179758382e-07,nan
0.000550322388019609,1816.1166969939231,0.0001,1.0000058146491105e-05,-1.2800407262767845e-10,3.3828796875510405e-13,1.6815693953848474e-10,-2.769073867107582e-06,0.0,0.0,-5.642788483894528e-07,nan
0.0005545660697244461,1802.2116542883375,0.0001,1.000005913689751e-05,-1.2986147677294722e-10,3.217902598484841e-13,1.6943925351094519e-10,-2.7763935509146443e-06,0.0,0.0,-5.569594947178589e-07,nan
0.000558842475582986,1788.4130165335002,0.0001,1.000006014165957e-05,-1.3174174313827837e-10,3.060256975200013e-13,1.707182696892956e-10,-2.783695570831089e-06,0.0,0.0,-5.496578097221008e-07,nan
0.0005631518579398471,1774.7199694914523,0.0001,1.0000061160953793e-05,-1.3364510199232198e-10,2.9096130023509186e-13,1.7199359125193045e-10,-2.7909797759290093e-06,0.0,0.0,-5.423739443889215e-07,nan
0.0005674944710855423,1761.1317051549972,0.0001,1.0000062194958455e-05,-1.355717853263154e-10,2.765655743762914e-13,1.7326481061678754e-10,-2.798246017063656e-06,0.0,0.0,-5.351080479224958e-07,nan
0.0005718705712714866,1747.6474217000155,0.0001,1.0000063243853625e-05,-1.3752202686295364e-10,2.628084473357427e-13,1.745315092132264e-10,-2.8054941468813723e-06,0.0,0.0,-5.278602677365024e-07,nan
