a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.01785979887312563,54.99167197256297,0.0,15958.130092297533,1.0,46499.92525500495,0.685708,0.8294840615901671,1.2231930563020638e-05,0.9838576568146102,-1.4746214851790592e-05,-1.0,0.00536447182104594,0.022922666345265137,0.9891984746554874,0.018389478999439865,0.0,0.0
0.017997520512986018,54.56320934755736,0.0,15774.33604358147,1.0,45440.5850742319,0.685708,0.8295862223095307,1.2518630831846508e-05,0.9839788304499111,-1.5089982920726776e-05,-1.0,0.0053236983422538815,0.023097519754915117,0.9892798503842616,0.018531277729673255,0.0,0.0
0.01813630416089145,54.138025428376324,0.0,15592.66609930925,1.0,44405.37830039318,0.685708,0.8296876188205854,1.28120389804491e-05,0.9840990976516434,-1.5441764887570186e-05,-1.0,0.005283218064144951,0.02327372143492636,0.9893606154462924,0.018674169827055876,0.0,0.0
0.018276158006267248,53.71609512552259,0.0,15413.095575610276,1.0,43393.75513717151,0.685708,0.8297882564247288,1.31123117586356e-05,0.9842184647078377,-1.5801747565928106e-05,-1.0,0.005243028681709265,0.02345128178138713,0.9894407741361069,0.018818163718610587,0.0,0.0
0.01841709030168959,53.29739354149008,0.0,15235.60007801455,1.0,42405.17831345952,0.685708,0.8298881403841798,1.3419609575982696e-05,0.9843369378600533,-1.6170122123982594e-05,-1.0,0.005203127900547624,0.02363021127051215,0.9895203307168932,0.018963267896230172,0.0,0.0
0.018559109363372444,52.88189596929485,0.0,15060.155498012598,1.0,41439.12279801622,0.685708,0.8299872759221024,1.3734096587228878e-05,0.984454523303527,-1.6547084185981438e-05,-1.0,0.005163513436708047,0.02381052045925947,0.989599289420612,0.019109490917173892,0.0,0.0
0.01870222357165831,52.469577891017096,0.0,14886.73800965715,1.0,40495.07552062394,0.685708,0.8300856682227308,1.4055940779658093e-05,0.9845712271873202,-1.6932833936093923e-05,-1.0,0.005124183016520457,0.023992219985951847,0.989677654448111,0.01925684140456763,0.0,0.0
0.018846441371512722,52.060414976354465,0.0,14715.324066206036,1.0,39572.53509959776,0.685708,0.8301833224314892,1.4385314062521053e-05,0.9846870556144616,-1.73275762246865e-05,-1.0,0.005085134376429503,0.024175320570903106,0.9897554299692317,0.019405328047907854,0.0,0.0
0.018991771273022606,51.654383081186225,0.0,14545.890396805768,1.0,38671.01157550245,0.685708,0.8302802436551122,1.4722392358541823e-05,0.9848020146420896,-1.7731520677074773e-05,-1.0,0.005046365262825437,0.024359833017049165,0.9898326201229212,0.019554959603569344,0.0,0.0
0.01913822185189839,51.25145824614874,0.0,14378.414003215425,1.0,37790.02615093632,0.685708,0.8303764369617606,1.5067355697557967e-05,0.9849161102815904,-1.814488180480918e-05,-1.0,0.005007873431873095,0.02454576821058391,0.9899092290173387,0.01970574489531669,0.0,0.0
0.019285801749980094,50.85161669522151,0.0,14212.872156570143,1.0,36929.11093624258,0.685708,0.8304719073811367,1.542038831234439e-05,0.9850293484987344,-1.8567879119553806e-05,-1.0,0.004969656649338784,0.024733137121599958,0.9899852607299608,0.019857692814819576,0.0,0.0
0.019434519675747244,50.45483483432429,0.0,14049.242394183877,1.0,36087.808701014175,0.685708,0.8305666599045965,1.5781678736671413e-05,0.9851417352138078,-1.9000737249618374e-05,-1.0,0.004931712690415192,0.02492195080473428,0.9900607193076865,0.020010812322171945,0.0,0.0
0.01958438440483278,50.0610892499247,0.0,13887.502516390818,1.0,35265.67263125942,0.685708,0.830660699485259,1.615141990564938e-05,0.985253276301745,-1.9443686059205387e-05,-1.0,0.004894039339544142,0.025112220399818776,0.9901356087669395,0.020165112446415005,0.0,0.0
0.019735404780540856,49.67035670765678,0.0,13727.630583425163,1.0,34462.2660921002,0.685708,0.8307540310381138,1.6529809258412785e-05,0.9853639775922548,-1.989696077043541e-05,-1.0,0.004856634390237237,0.0253039571325359,0.9902099330937723,0.02032060228606422,0.0,0.0
0.019887589714368673,49.282614150949904,0.0,13569.604912338536,1.0,33677.16239587594,0.685708,0.8308466594401266,1.6917048843198773e-05,0.9854738448699445,-2.0360802088215455e-05,-1.0,0.004819495644894274,0.025497172315079107,0.9902836962439622,0.020477291009640013,0.0,0.0
0.020040948186532383,48.89783869966816,0.0,13413.404073954727,1.0,32909.94457553042,0.685708,0.8309385895303408,1.7313345424875655e-05,0.9855828838744424,-2.0835456328016643e-05,-1.0,0.0047826209146194145,0.02569187734681853,0.9903569021431108,0.020635187856202566,0.0,0.0
0.020195489246496938,48.51600764876036,0.0,13259.006889861314,1.0,32160.205163161685,0.685708,0.8310298261099777,1.771891059497827e-05,0.9856911003005152,-2.132117554662849e-05,-1.0,0.004746008019035057,0.025888083714971658,0.9904295546867422,0.020794302135890626,0.0,0.0
0.020351222013510115,48.13709846692017,0.0,13106.3924294376,1.0,31427.545973616452,0.685708,0.8311203739425327,1.8133960884309085e-05,0.9857984997981828,-2.1818217675959675e-05,-1.0,0.004709654786093332,0.026085802995279152,0.990501657740395,0.02095464323046414,0.0,0.0
0.020508155677140618,47.761088795256626,0.0,12955.540006918469,1.0,30711.577893014804,0.685708,0.8312102377538712,1.8558717878164368e-05,0.9859050879728318,-2.2326846659955814e-05,-1.0,0.004673559051885201,0.026285046852685824,0.9905732151397164,0.02111622059385106,0.0,0.0
0.02066629949782038,47.38795644597463,0.0,12806.429178493723,1.0,30011.920672092416,0.685708,0.8312994222323179,1.8993408334246945e-05,0.986010870385322,-2.284733259470711e-05,-1.0,0.004637718660447041,0.026485827042026767,0.990644230690554,0.021279043752698113,0.0,0.0
0.02082566280739095,47.01767940106586,0.0,12659.039739442476,1.0,29328.202724251147,0.685708,0.8313879320287477,1.9438264303327677e-05,0.9861158525520924,-2.3379951871819654e-05,-1.0,0.004602131463564747,0.026688155408718866,0.9907147081690441,0.021443122306925716,0.0,0.0
0.020986255009654186,46.65023581100943,0.0,12513.3517213021,1.0,28660.06092820995,0.685708,0.8314757717566698,1.9893523252720206e-05,0.9862200399452636,-2.392498732512702e-05,-1.0,0.004566795320575201,0.026892043889457335,0.9907846513216982,0.021608465930286817,0.0,0.0
0.02114808558092714,46.28560399348259,0.0,12369.345389071357,1.0,28007.140435151945,0.685708,0.8315629459923108,2.0359428192634117e-05,0.9863234379927344,-2.448272838081934e-05,-1.0,0.00453170809816509,0.027097504512917824,0.9908540638654892,0.02177508437093007,0.0,0.0
0.02131116407060129,45.923762432081226,0.0,12227.001238447245,1.0,27369.09448026474,0.685708,0.8316494592746947,2.0836227805473824e-05,0.986426052078277,-2.5053471211069827e-05,-1.0,0.004496867670167003,0.027304549400463722,0.9909229494879351,0.021942987451967048,0.0,0.0
0.021475500101705968,45.56468977505032,0.0,12086.299993095236,1.0,26745.584198574536,0.685708,0.8317353161057194,2.132417657815145e-05,0.986527887541629,-2.5637518891239677e-05,-1.0,0.0044622719173527566,0.027513190766858906,0.9909913118471803,0.022112185072043652,0.0,0.0
0.02164110337147624,45.20836483402395,0.0,11947.222601952359,1.0,26136.278444975484,0.685708,0.8318205209502301,2.1823534937484304e-05,0.9866289496785786,-2.6235181560745173e-05,-1.0,0.004427918727223838,0.02772344092098592,0.9910591545720723,0.022282687205915672,0.0,0.0
0.021807983651925142,44.85476658277498,0.0,11809.750236562779,1.0,25540.853618359055,0.685708,0.831905078236089,2.2334569388748637e-05,0.9867292437410481,-2.6846776587672e-05,-1.0,0.004393805993798945,0.027935312266569628,0.9911264812622416,0.02245450390502867,0.0,0.0
0.021976150790420264,44.50387415597435,0.0,11673.864288445553,1.0,24958.993489750326,0.685708,0.8319889923542424,2.285755265746294e-05,0.9868287749371746,-2.747262873722369e-05,-1.0,0.004359931617398523,0.028148817302906318,0.9911932954881761,0.022627645298102034,0.0,0.0
0.02214561471026487,44.15566684795988,0.0,11539.546366493998,1.0,24390.389034359236,0.685708,0.8320722676587844,2.339276383447645e-05,0.9869275484313834,-2.8113070344094014e-05,-1.0,0.004326293504426232,0.02836396862559854,0.991259600791292,0.022802121591717378,0.0,0.0
0.02231638541128343,43.81012411151441,0.0,11406.778294406435,1.0,23834.738267458197,0.685708,0.8321549084670166,2.394048852443946e-05,0.9870255693444604,-2.8768441488854128e-05,-1.0,0.0042928895671472825,0.028580778927295263,0.9913254006840049,0.022977943070911135,0.0,0.0
0.02248847297041174,43.467225556653304,0.0,11275.542108147803,1.0,23291.746083998445,0.685708,0.8322369190595043,2.4501018997734522e-05,0.9871228427536184,-2.9439090178448368e-05,-1.0,0.004259717723463538,0.028799260998437885,0.9913906986497973,0.023155120099771588,0.0,0.0
0.02266188754229148,43.1269509494214,0.0,11145.820053441881,1.0,22761.12410188053,0.685708,0.83231830368013,2.5074654345948625e-05,0.9872193736925602,-3.0125372530893625e-05,-1.0,0.004226775896685345,0.02901942772801184,0.9914554981432856,0.023333663122040244,0.0,0.0
0.022836639359869494,42.78928021069886,0.0,11017.594583293598,1.0,22242.590508794994,0.685708,0.8323990665361419,2.566170064096942e-05,0.9873151671515362,-3.082765296428094e-05,-1.0,0.004194062015299946,0.029241292104303932,0.9915198025902812,0.023513582661717533,0.0,0.0
0.02301273873500155,42.45419341501652,0.0,10890.848355541206,1.0,21735.869912552465,0.685708,0.8324792117981995,2.626247109778942e-05,0.9874102280773992,-3.15463043901788e-05,-1.0,0.004161574012736495,0.02946486721566541,0.991583615387852,0.02369488932367296,0.0,0.0
0.02319019605906092,42.1216707893799,0.0,10765.564230437796,1.0,21240.69319482329,0.685708,0.8325587436004155,2.6877286241104865e-05,0.9875045613736532,-3.2281708411540995e-05,-1.0,0.004129309827127456,0.029690166251280844,0.9916469399043802,0.02387759379425965,0.0,0.0
0.023369021803551465,41.7916927121026,0.0,10641.725268261971,1.0,20756.797368209467,0.685708,0.8326376660403927,2.750647407579702e-05,0.9875981719004976,-3.3034255525223216e-05,-1.0,0.004097267401066444,0.029917202501942946,0.9917097794796185,0.024061706841933483,0.0,0.0
0.0235492265207256,41.46423971164841,0.0,10519.314726957155,1.0,20283.925436572452,0.685708,0.8327159831792582,2.8150370261387112e-05,0.9876910644748674,-3.380434532921646e-05,-1.0,0.0040654446813623,0.03014598936083303,0.9917721374247414,0.024247239317876458,0.0,0.0
0.02373082084420695,41.13929246548229,0.0,10398.316059799256,1.0,19821.82625854304,0.685708,0.8327936990416935,2.8809318290556727e-05,0.9877832438704697,-3.459238673470628e-05,-1.0,0.004033839618789384,0.030376540324307682,0.9918340170223954,0.024434202156624802,0.0,0.0
0.02391381548961785,40.816831798930146,0.0,10278.71291309233,1.0,19370.254414140574,0.685708,0.8328708176159584,2.9483669671828758e-05,0.9878747148178109,-3.539879818307064e-05,-1.0,0.004002450167833947,0.03060886899269121,0.991895421526746,0.024622606376701505,0.0,0.0
0.02409822125521161,40.49683868404747,0.0,10160.48912389195,1.0,18928.970074431032,0.685708,0.8329473428539131,3.017378411650529e-05,0.9879654820042242,-3.6224007867930615e-05,-1.0,0.003971274286436537,0.030842989071074196,0.9919563541635247,0.02481246308125349,0.0,0.0
0.024284049022509722,40.17929423849645,0.0,10043.628717755826,1.0,18497.73887415425,0.685708,0.8330232786710355,3.088002972996207e-05,0.9880555500738891,-3.7068453962372255e-05,-1.0,0.003940309935730286,0.031078914370118064,0.9920168181300668,0.025003783458693262,0.0,0.0
0.024471309756944025,39.864179724431715,0.0,9928.115906521403,1.0,18076.331787252915,0.685708,0.8330986289464326,3.160278320740073e-05,0.9881449236278453,-3.793258485145955e-05,-1.0,0.003909555079775004,0.03131665880686577,0.9920768165953517,0.025196578783345247,0.0,0.0
0.02466001450850366,39.551476547394735,0.0,9813.93508611017,1.0,17664.52500523743,0.685708,0.8331733975228485,3.234243003416204e-05,0.9882336072240023,-3.881685937016107e-05,-1.0,0.0038790076852870097,0.03155623640555861,0.9921363527000392,0.025390860416096755,0.0,0.0
0.024850174412387172,39.241166255216534,0.0,9701.070834358228,1.0,17262.099818321538,0.685708,0.8332475882066681,3.3099364690707364e-05,0.9883216053771435,-3.972174704681712e-05,-1.0,0.003848665721364528,0.031797661298459304,0.9921954295565,0.02558663980505363,0.0,0.0
0.025041800689659565,38.93323053692888,0.0,9589.507908872874,1.0,16868.842499266044,0.685708,0.8333212047679155,3.3873990862375994e-05,0.9884089225589247,-4.064772835227554e-05,-1.0,0.0038185271592085985,0.03204094772668112,0.9922540502488454,0.02578392848620042,0.0,0.0
0.02523490464791448,38.6276512216837,0.0,9479.231244914841,1.0,16484.544189868586,0.685708,0.8333942509402474,3.466672165403021e-05,0.9884955631978657,-4.159529495482843e-05,-1.0,0.0037885899718393583,0.03228611004102348,0.9923122178329543,0.025982738084065538,0.0,0.0
0.025429497681941377,38.324410277680975,0.0,9370.225953305953,1.0,16109.000790039592,0.685708,0.8334667304209427,3.54779798097011e-05,0.9885815316793384,-4.2564949981084026e-05,-1.0,0.0037588521338076148,0.032533162702813805,0.9923699353364958,0.026183080312390937,0.0,0.0
0.025625591274397962,38.023489811104604,0.0,9262.477318361776,1.0,15742.012849405022,0.685708,0.8335386468708846,3.6308197937352285e-05,0.9886668323455459,-4.35572082829127e-05,-1.0,0.003729311620901554,0.03278212028475568,0.9924272057589475,0.02638496697480663,0.0,0.0
0.025823196996487746,37.7248720650666,0.0,9155.970795849036,1.0,15383.385461378708,0.685708,0.8336100039145418,3.715781873888004e-05,0.988751469495499,-4.4572596710607425e-05,-1.0,0.003699966409848506,0.033032997471783516,0.9924840320716131,0.026588409965509964,0.0,0.0
0.02602232650864289,37.42853941855915,0.0,9050.692010967447,1.0,15032.92815964775,0.685708,0.8336808051399391,3.8027295245472155e-05,0.9888354473849831,-4.561165439240391e-05,-1.0,0.00367081447801161,0.03328580906192358,0.9925404172176334,0.02679342126994972,0.0,0.0
0.026222991561212203,37.13447438541498,0.0,8946.626756355747,1.0,14690.454817016362,0.685708,0.8337510540986289,3.891709105844942e-05,0.9889187702265222,-4.667493302050736e-05,-1.0,0.003641853803081303,0.033540569967161676,0.9925963641119967,0.02700001296551511,0.0,0.0
0.026425203995154543,36.84265961327545,0.0,8843.76099012151,1.0,14355.783546554001,0.685708,0.8338207543056503,3.982768059571816e-05,0.9890014421893327,-4.776299714377804e-05,-1.0,0.0036130823627614434,0.03379729521431715,0.9926518756415422,0.027208197222229405,0.0,0.0
0.02662897574273758,36.55307788256656,0.0,8742.080833894515,1.0,14028.736604995527,0.685708,0.8338899092394891,4.075954934396417e-05,0.9890834673992742,-4.88764244672302e-05,-1.0,0.003584498134449995,0.034055999945923676,0.9927069546649637,0.027417986303448723,0.0,0.0
0.026834318828241815,36.26571210548295,0.0,8641.572570903443,1.0,13709.140298342205,0.685708,0.8339585223420278,4.1713194116720736e-05,0.9891648499387907,-5.00158061585019e-05,-1.0,0.0035560990949141244,0.03431669942111661,0.9927616040128067,0.027629392566565533,0.0,0.0
0.02704124536867018,35.980545324979516,0.0,8542.222644075482,1.0,13396.82488961308,0.685708,0.8340265970184918,4.268912331844872e-05,0.9892455938468475,-5.118174716145898e-05,-1.0,0.003527883219959545,0.034579409016527056,0.992815826487462,0.027842428463717154,0.0,0.0
0.027249767574463016,35.69756071377082,0.0,8444.017654158662,1.0,13091.624508698042,0.685708,0.8340941366373892,4.368785721476751e-05,0.9893257031188589,-5.237486651709812e-05,-1.0,0.0034998484840940134,0.034844144227182634,0.9928696248631553,0.028057106542499127,0.0,0.0
0.02745989775021863,35.41674157333809,0.0,8346.944357866596,1.0,12793.377064264441,0.685708,0.8341611445304443,4.470992820898058e-05,0.9894051817066096,-5.35957976919192e-05,-1.0,0.00347199286018481,0.03511092066741502,0.9929230018859341,0.028273439446683642,0.0,0.0
0.027671648295419324,35.13807133294394,0.0,8250.989666045405,1.0,12501.924157670823,0.685708,0.8342276239925258,4.5755881125041194e-05,0.9894840335181697,-5.484518891393949e-05,-1.0,0.0034443143191100613,0.035379754071774475,0.992975960273651,0.028491439916943025,0.0,0.0
0.027885031705163092,34.86153354865448,0.0,8156.14064186247,1.0,12217.110998841626,0.685708,0.8342935782815674,4.682627349710904e-05,0.9895622624178002,-5.612370351652868e-05,-1.0,0.003416810829403765,0.0356506602959509,0.9930285027159386,0.0287111207915779,0.0,0.0
0.02810006057090093,34.58711190236906,0.0,8062.38449901684,1.0,11938.78632405852,0.685708,0.8343590106184834,4.7921675865850323e-05,0.9896398722258534,-5.7432020290245194e-05,-1.0,0.003389480356894352,0.03592365531770219,0.9930806318741834,0.028932495007250723,0.0,0.0
0.02831674758117989,34.31479020085726,0.0,7969.708599970924,1.0,11666.80231562446,0.685708,0.8344239241870769,4.904267208163859e-05,0.9897168667186634,-5.8770833842860666e-05,-1.0,0.0033623208643366316,0.03619875523778933,0.9931323503814967,0.02915557559972428,0.0,0.0
0.028535105522391725,34.04455237480345,0.0,7878.1004542033525,1.0,11401.014523358102,0.685708,0.8344883221339412,5.018985961481592e-05,0.9897932496284297,-6.014085496776146e-05,-1.0,0.003335330311036979,0.03647597628091862,0.9931836608426792,0.02938037570460522,0.0,0.0
0.028755147279527462,33.776382477858526,0.0,7787.547716482596,1.0,11141.281787876516,0.685708,0.8345522075683549,5.136384987317979e-05,0.9898690246430925,-6.154281102092343e-05,-1.0,0.003308506652471573,0.03675533479669088,0.9932345658341787,0.029606908558092615,0.0,0.0
0.028976885836937687,33.51026468569893,0.0,7698.038185161192,1.0,10887.466165625749,0.685708,0.83461558356217,5.2565268526862586e-05,0.9899441954061999,-6.297744630665769e-05,-1.0,0.0032818478398975383,0.037036847260557844,0.9932850679040481,0.029835187497731754,0.0,0.0
0.0292003342790988,33.246183295092834,0.0,7609.559800490273,1.0,10639.432855619205,0.685708,0.8346784531496927,5.379475584077639e-05,0.9900187655167665,-6.444552247233215e-05,-1.0,0.003255351819956793,0.03732053027478564,0.9933351695718946,0.03006522596317297,0.0,0.0
0.029425505791385018,32.98412272297364,0.0,7522.10064295421,1.0,10397.050127845196,0.685708,0.8347408193275562,5.505296701479771e-05,0.9900927385291233,-6.594781891227582e-05,-1.0,0.003229016534272488,0.03760640056942567,0.993384873328826,0.03029703749693574,0.0,0.0
